sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
70719,11,14356,39196,1079
71314,11,14356,39196,1079
71909,11,14356,39196,1079
73455,11,14356,39196,1079
73457,11,14356,39196,1079
74049,11,14356,39196,1079
76509,11,14356,39196,1079
78234,11,14356,39196,1079
79695,11,14356,39196,1079
80599,11,14356,39196,1079
81194,11,14356,39196,1079
81789,11,14356,39196,1079
82384,11,14356,39196,1079
82979,11,14356,39196,1079
83574,11,14356,39196,1079
84185,11,14356,39196,1079
84764,11,14356,39196,1079
85359,11,14356,39196,1079
85954,11,14356,39196,1079
54685,11,14356,39196,1091
84170,11,14356,39196,1091
47475,11,14703,39123,947
47697,11,14703,39123,947
150,11,14356,39196,1079
749,11,14356,39196,1079
1344,11,14356,39196,1079
1939,11,14356,39196,1079
2534,11,14356,39196,1079
3129,11,14356,39196,1079
4044,11,14356,39196,1079
4954,11,14356,39196,1079
7630,11,14356,39196,1079
7632,11,14356,39196,1079
8224,11,14356,39196,1079
8364,11,14356,39196,1079
8954,11,14356,39196,1079
9549,11,14356,39196,1079
12684,11,14356,39196,1079
13279,11,14356,39196,1079
15469,11,14356,39196,1079
15856,11,14356,39196,1079
16454,11,14356,39196,1079
17050,11,14356,39196,1079
17644,11,14356,39196,1079
19135,11,14356,39196,1079
20699,11,14356,39196,1079
22810,11,14356,39196,1079
23214,11,14356,39196,1079
23809,11,14356,39196,1079
28059,11,14356,39196,1079
29665,11,14356,39196,1079
31680,11,14356,39196,1079
33364,11,14356,39196,1079
34994,11,14356,39196,1079
35589,11,14356,39196,1079
36184,11,14356,39196,1079
36780,11,14356,39196,1079
37375,11,14356,39196,1079
37969,11,14356,39196,1079
39625,11,14356,39196,1079
40510,11,14356,39196,1079
41235,11,14356,39196,1079
41829,11,14356,39196,1079
42425,11,14356,39196,1079
42924,11,14356,39196,1079
43520,11,14356,39196,1079
44116,11,14356,39196,1079
44715,11,14356,39196,1079
45309,11,14356,39196,1079
46850,11,14356,39196,1079
47750,11,14356,39196,1079
48455,11,14356,39196,1079
49050,11,14356,39196,1079
49644,11,14356,39196,1079
50240,11,14356,39196,1079
50835,11,14356,39196,1079
52595,11,14356,39196,1079
53490,11,14356,39196,1079
54185,11,14356,39196,1079
56575,11,14356,39196,1079
57170,11,14356,39196,1079
57765,11,14356,39196,1079
58360,11,14356,39196,1079
59955,11,14356,39196,1079
60205,11,14356,39196,1079
60900,11,14356,39196,1079
61495,11,14356,39196,1079
62095,11,14356,39196,1079
62690,11,14356,39196,1079
65280,11,14356,39196,1079
66875,11,14356,39196,1079
67775,11,14356,39196,1079
68485,11,14356,39196,1079
69080,11,14356,39196,1079
72275,11,14356,39196,1079
72870,11,14356,39196,1079
74576,11,14356,39196,1079
75480,11,14356,39196,1079
76180,11,14356,39196,1079
76775,11,14356,39196,1079
77370,11,14356,39196,1079
77965,11,14356,39196,1079
78560,11,14356,39196,1079
79155,11,14356,39196,1079
80892,11,14356,39196,1079
81807,11,14356,39196,1079
82405,11,14356,39196,1079
83000,11,14356,39196,1079
83595,11,14356,39196,1079
85365,11,14356,39196,1079
86235,11,14356,39196,1079
12540,11,14703,39123,893
27154,11,14703,39123,893
34270,11,14703,39123,893
70470,11,14703,39123,893
551,11,14356,39196,1079
747,11,14356,39196,1079
1340,11,14356,39196,1079
1935,11,14356,39196,1079
2530,11,14356,39196,1079
4125,11,14356,39196,1079
7715,11,14356,39196,1079
8370,11,14356,39196,1079
8965,11,14356,39196,1079
9560,11,14356,39196,1079
10155,11,14356,39196,1079
10750,11,14356,39196,1079
12700,11,14356,39196,1079
12703,11,14356,39196,1079
13890,11,14356,39196,1079
15890,11,14356,39196,1079
19476,11,14356,39196,1079
20075,11,14356,39196,1079
20670,11,14356,39196,1079
22735,11,14356,39196,1079
23140,11,14356,39196,1079
23745,11,14356,39196,1079
24340,11,14356,39196,1079
24935,11,14356,39196,1079
26695,11,14356,39196,1079
28525,11,14356,39196,1079
29420,11,14356,39196,1079
31025,11,14356,39196,1079
31840,11,14356,39196,1079
33392,11,14356,39196,1079
33990,11,14356,39196,1079
34290,11,14356,39196,1079
35485,11,14356,39196,1079
36075,11,14356,39196,1079
36670,11,14356,39196,1079
37265,11,14356,39196,1079
38931,11,14356,39196,1079
39835,11,14356,39196,1079
42515,11,14356,39196,1079
43110,11,14356,39196,1079
43705,11,14356,39196,1079
44300,11,14356,39196,1079
45895,11,14356,39196,1079
46790,11,14356,39196,1079
47490,11,14356,39196,1079
48085,11,14356,39196,1079
50780,11,14356,39196,1079
51571,11,14356,39196,1079
52170,11,14356,39196,1079
52765,11,14356,39196,1079
55756,11,14356,39196,1079
56350,11,14356,39196,1079
58530,11,14356,39196,1079
60536,11,14356,39196,1079
61430,11,14356,39196,1079
62981,11,14356,39196,1079
63575,11,14356,39196,1079
64171,11,14356,39196,1079
64766,11,14356,39196,1079
66851,11,14356,39196,1079
67446,11,14356,39196,1079
68040,11,14356,39196,1079
68636,11,14356,39196,1079
68850,11,14356,39196,1079
69441,11,14356,39196,1079
70036,11,14356,39196,1079
70630,11,14356,39196,1079
73111,11,14356,39196,1079
74023,11,14356,39196,1079
74748,11,14356,39196,1079
75343,11,14356,39196,1079
76843,11,14356,39196,1079
77723,11,14356,39196,1079
79743,11,14356,39196,1079
81313,11,14356,39196,1079
81913,11,14356,39196,1079
82508,11,14356,39196,1079
83103,11,14356,39196,1079
83698,11,14356,39196,1079
84293,11,14356,39196,1079
84888,11,14356,39196,1079
85483,11,14356,39196,1079
86078,11,14356,39196,1079
6010,11,14703,39123,957
13295,11,14703,39123,957
34885,11,14703,39123,957
71226,11,14703,39123,957
32533,11,14703,39123,892
42579,11,14703,39123,958
6828,11,14703,39123,893
32541,11,14703,39123,893
41482,11,14356,39196,1091
42059,11,14356,39196,1091
2074,11,14356,39196,1079
2672,11,14356,39196,1079
3268,11,14356,39196,1079
4548,11,14356,39196,1079
5433,11,14356,39196,1079
9025,11,14356,39196,1079
9623,11,14356,39196,1079
10218,11,14356,39196,1079
10813,11,14356,39196,1079
11143,11,14356,39196,1079
11733,11,14356,39196,1079
13070,11,14356,39196,1079
13668,11,14356,39196,1079
15648,11,14356,39196,1079
16243,11,14356,39196,1079
16838,11,14356,39196,1079
17433,11,14356,39196,1079
21018,11,14356,39196,1079
21613,11,14356,39196,1079
22208,11,14356,39196,1079
22718,11,14356,39196,1079
23123,11,14356,39196,1079
23718,11,14356,39196,1079
24298,11,14356,39196,1079
24893,11,14356,39196,1079
26493,11,14356,39196,1079
27383,11,14356,39196,1079
29128,11,14356,39196,1079
29302,11,14356,39196,1079
29903,11,14356,39196,1079
30012,11,14356,39196,1079
31878,11,14356,39196,1079
33138,11,14356,39196,1079
35642,11,14356,39196,1079
35710,11,14356,39196,1079
38560,11,14356,39196,1079
39628,11,14356,39196,1079
41442,11,14356,39196,1079
42060,11,14356,39196,1079
43771,11,14356,39196,1079
44368,11,14356,39196,1079
44963,11,14356,39196,1079
45559,11,14356,39196,1079
46143,11,14356,39196,1079
48191,11,14356,39196,1079
48544,11,14356,39196,1079
49139,11,14356,39196,1079
49793,11,14356,39196,1079
52304,11,14356,39196,1079
53153,11,14356,39196,1079
53883,11,14356,39196,1079
57906,11,14356,39196,1079
59681,11,14356,39196,1079
61492,11,14356,39196,1079
63310,11,14356,39196,1079
65093,11,14356,39196,1079
66882,11,14356,39196,1079
68711,11,14356,39196,1079
70498,11,14356,39196,1079
72325,11,14356,39196,1079
74102,11,14356,39196,1079
75898,11,14356,39196,1079
75904,11,14356,39196,1079
77708,11,14356,39196,1079
79483,11,14356,39196,1079
81285,11,14356,39196,1079
83069,11,14356,39196,1079
84859,11,14356,39196,1079
84865,11,14356,39196,1079
56743,11,14356,39196,1110
57333,11,14356,39196,1105
39506,11,14356,39196,1055
48308,11,14356,39196,1055
41572,11,14356,39196,1101
42262,11,14356,39196,1101
69763,11,14703,39123,893
85453,11,14703,39123,893
244,11,14356,39196,1079
2059,11,14356,39196,1079
3867,11,14356,39196,1079
5669,11,14356,39196,1079
7470,11,14356,39196,1079
9271,11,14356,39196,1079
11081,11,14356,39196,1079
12871,11,14356,39196,1079
12876,11,14356,39196,1079
14661,11,14356,39196,1079
16445,11,14356,39196,1079
18241,11,14356,39196,1079
20042,11,14356,39196,1079
21845,11,14356,39196,1079
23636,11,14356,39196,1079
25458,11,14356,39196,1079
25463,11,14356,39196,1079
27285,11,14356,39196,1079
29081,11,14356,39196,1079
31514,11,14356,39196,1079
33115,11,14356,39196,1079
34590,11,14356,39196,1079
35324,11,14356,39196,1079
39624,11,14356,39196,1079
41059,11,14356,39196,1079
41764,11,14356,39196,1079
41789,11,14356,39196,1079
42519,11,14356,39196,1079
43915,11,14356,39196,1079
46109,11,14356,39196,1079
47120,11,14356,39196,1079
47858,11,14356,39196,1079
48453,11,14356,39196,1079
49048,11,14356,39196,1079
49108,11,14356,39196,1079
49847,11,14356,39196,1079
51742,11,14356,39196,1079
53614,11,14356,39196,1079
55390,11,14356,39196,1079
57290,11,14356,39196,1079
57988,11,14356,39196,1079
58399,11,14356,39196,1079
59583,11,14356,39196,1079
61398,11,14356,39196,1079
61996,11,14356,39196,1079
63813,11,14356,39196,1079
65585,11,14356,39196,1079
66184,11,14356,39196,1079
66778,11,14356,39196,1079
67374,11,14356,39196,1079
67969,11,14356,39196,1079
68563,11,14356,39196,1079
69165,11,14356,39196,1079
70358,11,14356,39196,1079
71824,11,14356,39196,1079
73263,11,14356,39196,1079
74173,11,14356,39196,1079
74873,11,14356,39196,1079
75468,11,14356,39196,1079
76063,11,14356,39196,1079
76659,11,14356,39196,1079
77238,11,14356,39196,1079
77833,11,14356,39196,1079
79553,11,14356,39196,1079
81289,11,14356,39196,1079
81884,11,14356,39196,1079
82478,11,14356,39196,1079
83073,11,14356,39196,1079
83668,11,14356,39196,1079
84263,11,14356,39196,1079
84859,11,14356,39196,1079
86049,11,14356,39196,1079
49125,11,14356,39196,1105
58991,11,14356,39196,1105
55189,11,14356,39196,1055
47265,11,14703,39123,958
46452,11,14356,39196,1091
47147,11,14356,39196,1091
49192,11,14703,39123,960
58542,11,14703,39123,960
8314,11,14703,39123,892
22864,11,14703,39123,892
33009,11,14703,39123,892
2639,11,14356,39196,1079
3234,11,14356,39196,1079
3829,11,14356,39196,1079
7419,11,14356,39196,1079
12804,11,14356,39196,1079
16974,11,14356,39196,1079
18164,11,14356,39196,1079
19654,11,14356,39196,1079
21269,11,14356,39196,1079
21864,11,14356,39196,1079
22459,11,14356,39196,1079
23464,11,14356,39196,1079
25414,11,14356,39196,1079
26664,11,14356,39196,1079
27259,11,14356,39196,1079
29601,11,14356,39196,1079
31382,11,14356,39196,1079
33368,11,14356,39196,1079
35282,11,14356,39196,1079
35457,11,14356,39196,1079
36169,11,14356,39196,1079
37964,11,14356,39196,1079
41204,11,14356,39196,1079
41670,11,14356,39196,1079
47149,11,14356,39196,1079
48674,11,14356,39196,1079
50599,11,14356,39196,1079
52087,11,14356,39196,1079
52980,11,14356,39196,1079
53709,11,14356,39196,1079
54310,11,14356,39196,1079
54904,11,14356,39196,1079
57028,11,14356,39196,1079
58191,11,14356,39196,1079
60104,11,14356,39196,1079
63905,11,14356,39196,1079
65514,11,14356,39196,1079
66110,11,14356,39196,1079
68014,11,14356,39196,1079
68924,11,14356,39196,1079
69630,11,14356,39196,1079
70224,11,14356,39196,1079
70819,11,14356,39196,1079
71414,11,14356,39196,1079
72009,11,14356,39196,1079
72604,11,14356,39196,1079
74829,11,14356,39196,1079
75740,11,14356,39196,1079
76444,11,14356,39196,1079
77039,11,14356,39196,1079
77634,11,14356,39196,1079
35580,11,14703,39123,947
2044,11,14703,39123,893
5754,11,14703,39123,893
8315,11,14703,39123,893
9049,11,14703,39123,893
9643,11,14703,39123,893
11015,11,14703,39123,893
11614,11,14703,39123,893
12209,11,14703,39123,893
14734,11,14703,39123,893
15334,11,14703,39123,893
16239,11,14703,39123,893
17569,11,14703,39123,893
20554,11,14703,39123,893
22869,11,14703,39123,893
26069,11,14703,39123,893
61994,11,14703,39123,893
44371,11,14356,39196,1074
49820,11,14356,39196,1055
58057,11,14356,39196,1055
33582,11,14356,39196,1079
35479,11,14356,39196,1079
35829,11,14356,39196,1079
37307,11,14356,39196,1079
39063,11,14356,39196,1079
40944,11,14356,39196,1079
41327,11,14356,39196,1079
43135,11,14356,39196,1079
43142,11,14356,39196,1079
44947,11,14356,39196,1079
47647,11,14356,39196,1079
48537,11,14356,39196,1079
49132,11,14356,39196,1079
49727,11,14356,39196,1079
51578,11,14356,39196,1079
51580,11,14356,39196,1079
52772,11,14356,39196,1079
53367,11,14356,39196,1079
54792,11,14356,39196,1079
55387,11,14356,39196,1079
58377,11,14356,39196,1079
58972,11,14356,39196,1079
59572,11,14356,39196,1079
61452,11,14356,39196,1079
64360,11,14356,39196,1079
64957,11,14356,39196,1079
65552,11,14356,39196,1079
66147,11,14356,39196,1079
67972,11,14356,39196,1079
68567,11,14356,39196,1079
70372,11,14356,39196,1079
71277,11,14356,39196,1079
72002,11,14356,39196,1079
72597,11,14356,39196,1079
72852,11,14356,39196,1079
73442,11,14356,39196,1079
75217,11,14356,39196,1079
77032,11,14356,39196,1079
77632,11,14356,39196,1079
80617,11,14356,39196,1079
81212,11,14356,39196,1079
81807,11,14356,39196,1079
82402,11,14356,39196,1079
82997,11,14356,39196,1079
85552,11,14356,39196,1079
37902,11,14356,39196,1091
36710,11,14703,39123,893
54124,11,14703,39123,957
58,11,14356,39196,1079
767,11,14356,39196,1079
1362,11,14356,39196,1079
1957,11,14356,39196,1079
3418,11,14356,39196,1079
4132,11,14356,39196,1079
5787,11,14356,39196,1079
6382,11,14356,39196,1079
6672,11,14356,39196,1079
7267,11,14356,39196,1079
9192,11,14356,39196,1079
10857,11,14356,39196,1079
10992,11,14356,39196,1079
11582,11,14356,39196,1079
12177,11,14356,39196,1079
13877,11,14356,39196,1079
14777,11,14356,39196,1079
15312,11,14356,39196,1079
15907,11,14356,39196,1079
16502,11,14356,39196,1079
17697,11,14356,39196,1079
19858,11,14356,39196,1079
21288,11,14356,39196,1079
22167,11,14356,39196,1079
22572,11,14356,39196,1079
23167,11,14356,39196,1079
23762,11,14356,39196,1079
24793,11,14356,39196,1079
25693,11,14356,39196,1079
26417,11,14356,39196,1079
28077,11,14356,39196,1079
28672,11,14356,39196,1079
29124,11,14356,39196,1079
31047,11,14356,39196,1079
34058,11,14356,39196,1079
35285,11,14356,39196,1079
35764,11,14356,39196,1079
36349,11,14356,39196,1079
38338,11,14356,39196,1079
39336,11,14356,39196,1079
41187,11,14356,39196,1079
41427,11,14356,39196,1079
48762,11,14356,39196,1079
49585,11,14356,39196,1079
51481,11,14356,39196,1079
51759,11,14356,39196,1079
53643,11,14356,39196,1079
55793,11,14356,39196,1079
57637,11,14356,39196,1079
59530,11,14356,39196,1079
62271,11,14356,39196,1079
62298,11,14356,39196,1079
64107,11,14356,39196,1079
65930,11,14356,39196,1079
67705,11,14356,39196,1079
69503,11,14356,39196,1079
69509,11,14356,39196,1079
71297,11,14356,39196,1079
73085,11,14356,39196,1079
74915,11,14356,39196,1079
76743,11,14356,39196,1079
78571,11,14356,39196,1079
80380,11,14356,39196,1079
82164,11,14356,39196,1079
83989,11,14356,39196,1079
85781,11,14356,39196,1079
85786,11,14356,39196,1079
48608,11,14356,39196,1108
62265,11,14356,39196,1108
43526,11,14356,39196,1105
45422,11,14356,39196,1105
60533,11,14356,39196,1105
2542,11,14703,39123,893
17098,11,14703,39123,893
43604,11,14356,39196,1099
43176,11,14356,39196,1055
46163,11,14356,39196,1055
49249,11,14356,39196,1055
1210,11,14356,39196,1079
3023,11,14356,39196,1079
3029,11,14356,39196,1079
4844,11,14356,39196,1079
6654,11,14356,39196,1079
8449,11,14356,39196,1079
10246,11,14356,39196,1079
12051,11,14356,39196,1079
13829,11,14356,39196,1079
15644,11,14356,39196,1079
17422,11,14356,39196,1079
19205,11,14356,39196,1079
21015,11,14356,39196,1079
22839,11,14356,39196,1079
24661,11,14356,39196,1079
26461,11,14356,39196,1079
28251,11,14356,39196,1079
30048,11,14356,39196,1079
31847,11,14356,39196,1079
33633,11,14356,39196,1079
35456,11,14356,39196,1079
37234,11,14356,39196,1079
39020,11,14356,39196,1079
40819,11,14356,39196,1079
42635,11,14356,39196,1079
44436,11,14356,39196,1079
46218,11,14356,39196,1079
46223,11,14356,39196,1079
48027,11,14356,39196,1079
49825,11,14356,39196,1079
51599,11,14356,39196,1079
51605,11,14356,39196,1079
53391,11,14356,39196,1079
55188,11,14356,39196,1079
57012,11,14356,39196,1079
58826,11,14356,39196,1079
60601,11,14356,39196,1079
62387,11,14356,39196,1079
62392,11,14356,39196,1079
64211,11,14356,39196,1079
64216,11,14356,39196,1079
66028,11,14356,39196,1079
67825,11,14356,39196,1079
69636,11,14356,39196,1079
69641,11,14356,39196,1079
71464,11,14356,39196,1079
73274,11,14356,39196,1079
75083,11,14356,39196,1079
76905,11,14356,39196,1079
78736,11,14356,39196,1079
80534,11,14356,39196,1079
82326,11,14356,39196,1079
84129,11,14356,39196,1079
85920,11,14356,39196,1079
1305,11,14356,39196,1079
3088,11,14356,39196,1079
4910,11,14356,39196,1079
6699,11,14356,39196,1079
8474,11,14356,39196,1079
10291,11,14356,39196,1079
12087,11,14356,39196,1079
13885,11,14356,39196,1079
15699,11,14356,39196,1079
17500,11,14356,39196,1079
19281,11,14356,39196,1079
21058,11,14356,39196,1079
22868,11,14356,39196,1079
24668,11,14356,39196,1079
26468,11,14356,39196,1079
28288,11,14356,39196,1079
30088,11,14356,39196,1079
31867,11,14356,39196,1079
33678,11,14356,39196,1079
35472,11,14356,39196,1079
37261,11,14356,39196,1079
39081,11,14356,39196,1079
40897,11,14356,39196,1079
42699,11,14356,39196,1079
42704,11,14356,39196,1079
44491,11,14356,39196,1079
46265,11,14356,39196,1079
48061,11,14356,39196,1079
49867,11,14356,39196,1079
49872,11,14356,39196,1079
51647,11,14356,39196,1079
51652,11,14356,39196,1079
53443,11,14356,39196,1079
55269,11,14356,39196,1079
57068,11,14356,39196,1079
58871,11,14356,39196,1079
58876,11,14356,39196,1079
60698,11,14356,39196,1079
62519,11,14356,39196,1079
64322,11,14356,39196,1079
66146,11,14356,39196,1079
67919,11,14356,39196,1079
69695,11,14356,39196,1079
71515,11,14356,39196,1079
71520,11,14356,39196,1079
73322,11,14356,39196,1079
75099,11,14356,39196,1079
76894,11,14356,39196,1079
78694,11,14356,39196,1079
80507,11,14356,39196,1079
82307,11,14356,39196,1079
82313,11,14356,39196,1079
84093,11,14356,39196,1079
85901,11,14356,39196,1079
