sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
33031,58,14703,39123,904
34809,58,14703,39123,904
36625,58,14703,39123,904
38399,58,14703,39123,904
40175,58,14703,39123,904
42000,58,14703,39123,904
43801,58,14703,39123,904
45593,58,14703,39123,904
47398,58,14703,39123,904
49211,58,14703,39123,904
51021,58,14703,39123,904
54606,58,14703,39123,904
56405,58,14703,39123,904
58223,58,14703,39123,904
60015,58,14703,39123,904
61834,58,14703,39123,904
63654,58,14703,39123,904
65469,58,14703,39123,904
67370,58,14703,39123,904
68343,58,14703,39123,904
70153,58,14703,39123,904
68342,58,14703,39123,885
70310,58,14703,39123,885
72097,58,14703,39123,885
73908,58,14703,39123,885
75713,58,14703,39123,885
77489,58,14703,39123,885
79301,58,14703,39123,885
81114,58,14703,39123,885
82906,58,14703,39123,885
84689,58,14703,39123,885
85,58,14703,39123,885
1864,58,14703,39123,885
3677,58,14703,39123,885
5477,58,14703,39123,885
7255,58,14703,39123,885
9076,58,14703,39123,885
10887,58,14703,39123,885
12678,58,14703,39123,885
14478,58,14703,39123,885
16305,58,14703,39123,885
18110,58,14703,39123,885
19916,58,14703,39123,885
21739,58,14703,39123,885
23519,58,14703,39123,885
25293,58,14703,39123,885
27117,58,14703,39123,885
28903,58,14703,39123,885
30718,58,14703,39123,885
32520,58,14703,39123,885
34327,58,14703,39123,885
36140,58,14703,39123,885
37955,58,14703,39123,885
39775,58,14703,39123,885
41584,58,14703,39123,885
43405,58,14703,39123,885
45223,58,14703,39123,885
48801,58,14703,39123,885
50598,58,14703,39123,885
52410,58,14703,39123,885
54186,58,14703,39123,885
56014,58,14703,39123,885
57801,58,14703,39123,885
59621,58,14703,39123,885
61399,58,14703,39123,885
63197,58,14703,39123,885
64979,58,14703,39123,885
66770,58,14703,39123,885
68552,58,14703,39123,885
70369,58,14703,39123,885
72169,58,14703,39123,885
73944,58,14703,39123,885
75771,58,14703,39123,885
77588,58,14703,39123,885
79374,58,14703,39123,885
81173,58,14703,39123,885
82945,58,14703,39123,885
84735,58,14703,39123,885
127,58,14703,39123,885
1924,58,14703,39123,885
3720,58,14703,39123,885
5501,58,14703,39123,885
7283,58,14703,39123,885
9069,58,14703,39123,885
10871,58,14703,39123,885
12692,58,14703,39123,885
14482,58,14703,39123,885
16266,58,14703,39123,885
18072,58,14703,39123,885
19899,58,14703,39123,885
21675,58,14703,39123,885
23480,58,14703,39123,885
25288,58,14703,39123,885
27099,58,14703,39123,885
28927,58,14703,39123,885
30735,58,14703,39123,885
32525,58,14703,39123,885
34319,58,14703,39123,885
36109,58,14703,39123,885
37939,58,14703,39123,885
39761,58,14703,39123,885
41578,58,14703,39123,885
43392,58,14703,39123,885
45172,58,14703,39123,885
46973,58,14703,39123,885
48776,58,14703,39123,885
50566,58,14703,39123,885
52373,58,14703,39123,885
54147,58,14703,39123,885
55966,58,14703,39123,885
57815,58,14703,39123,885
57834,58,14703,39123,904
59642,58,14703,39123,904
61337,58,14703,39123,904
61339,58,14703,39123,904
63140,58,14703,39123,904
64956,58,14703,39123,904
66761,58,14703,39123,904
68566,58,14703,39123,904
70364,58,14703,39123,904
72188,58,14703,39123,904
73978,58,14703,39123,904
75791,58,14703,39123,904
77594,58,14703,39123,904
79371,58,14703,39123,904
81149,58,14703,39123,904
82956,58,14703,39123,904
84757,58,14703,39123,904
15297,58,14703,39123,885
17097,58,14703,39123,885
18922,58,14703,39123,885
20727,58,14703,39123,885
22500,58,14703,39123,885
24317,58,14703,39123,885
26117,58,14703,39123,885
27919,58,14703,39123,885
29732,58,14703,39123,885
31520,58,14703,39123,885
33327,58,14703,39123,885
35109,58,14703,39123,885
36898,58,14703,39123,885
38694,58,14703,39123,885
40521,58,14703,39123,885
42303,58,14703,39123,885
44109,58,14703,39123,885
44856,58,14703,39123,885
46637,58,14703,39123,885
48421,58,14703,39123,885
50221,58,14703,39123,885
52010,58,14703,39123,885
53800,58,14703,39123,885
55621,58,14703,39123,885
57403,58,14703,39123,885
59223,58,14703,39123,885
60999,58,14703,39123,885
62783,58,14703,39123,885
64555,58,14703,39123,885
66384,58,14703,39123,885
68198,58,14703,39123,885
70017,58,14703,39123,885
71807,58,14703,39123,885
73631,58,14703,39123,885
75442,58,14703,39123,885
77249,58,14703,39123,885
79059,58,14703,39123,885
80855,58,14703,39123,885
82655,58,14703,39123,885
84466,58,14703,39123,885
86274,58,14703,39123,885
187,58,14703,39123,904
1656,58,14703,39123,904
3447,58,14703,39123,904
5270,58,14703,39123,904
7062,58,14703,39123,904
8868,58,14703,39123,904
10640,58,14703,39123,904
12461,58,14703,39123,904
14275,58,14703,39123,904
14616,58,14703,39123,904
1668,58,14703,39123,885
3468,58,14703,39123,885
5288,58,14703,39123,885
7060,58,14703,39123,885
8887,58,14703,39123,885
10666,58,14703,39123,885
12476,58,14703,39123,885
14258,58,14703,39123,885
16050,58,14703,39123,885
17836,58,14703,39123,885
19614,58,14703,39123,885
21432,58,14703,39123,885
23251,58,14703,39123,885
25029,58,14703,39123,885
26854,58,14703,39123,885
28666,58,14703,39123,885
30491,58,14703,39123,885
32298,58,14703,39123,885
34082,58,14703,39123,885
35876,58,14703,39123,885
37683,58,14703,39123,885
39484,58,14703,39123,885
41285,58,14703,39123,885
43074,58,14703,39123,885
44881,58,14703,39123,885
46662,58,14703,39123,885
48469,58,14703,39123,885
50264,58,14703,39123,885
52085,58,14703,39123,885
55653,58,14703,39123,885
57455,58,14703,39123,885
59262,58,14703,39123,885
61079,58,14703,39123,885
62858,58,14703,39123,885
64642,58,14703,39123,885
66424,58,14703,39123,885
68220,58,14703,39123,885
70023,58,14703,39123,885
71800,58,14703,39123,885
73592,58,14703,39123,885
75374,58,14703,39123,885
77183,58,14703,39123,885
78963,58,14703,39123,885
80782,58,14703,39123,885
82580,58,14703,39123,885
84383,58,14703,39123,885
86180,58,14703,39123,885
1595,58,14703,39123,885
3381,58,14703,39123,885
5163,58,14703,39123,885
6967,58,14703,39123,885
8779,58,14703,39123,885
10567,58,14703,39123,885
12386,58,14703,39123,885
14196,58,14703,39123,885
15982,58,14703,39123,885
17766,58,14703,39123,885
19552,58,14703,39123,885
21324,58,14703,39123,885
23097,58,14703,39123,885
24900,58,14703,39123,885
26673,58,14703,39123,885
28493,58,14703,39123,885
30295,58,14703,39123,885
32104,58,14703,39123,885
33878,58,14703,39123,885
35707,58,14703,39123,885
37504,58,14703,39123,885
39300,58,14703,39123,885
41078,58,14703,39123,885
42858,58,14703,39123,885
44643,58,14703,39123,885
46421,58,14703,39123,885
48222,58,14703,39123,885
50008,58,14703,39123,885
51786,58,14703,39123,885
53616,58,14703,39123,885
55425,58,14703,39123,885
57232,58,14703,39123,885
59005,58,14703,39123,885
60828,58,14703,39123,885
62639,58,14703,39123,885
64468,58,14703,39123,885
66262,58,14703,39123,885
68056,58,14703,39123,885
69859,58,14703,39123,885
71671,58,14703,39123,885
73494,58,14703,39123,885
75313,58,14703,39123,885
77113,58,14703,39123,885
78902,58,14703,39123,885
80694,58,14703,39123,885
82474,58,14703,39123,885
84279,58,14703,39123,885
86072,58,14703,39123,885
1450,58,14703,39123,885
3265,58,14703,39123,885
5082,58,14703,39123,885
6869,58,14703,39123,885
8665,58,14703,39123,885
10478,58,14703,39123,885
12292,58,14703,39123,885
14070,58,14703,39123,885
15866,58,14703,39123,885
17673,58,14703,39123,885
19467,58,14703,39123,885
21268,58,14703,39123,885
23060,58,14703,39123,885
24869,58,14703,39123,885
26670,58,14703,39123,885
28467,58,14703,39123,885
30255,58,14703,39123,885
32039,58,14703,39123,885
33860,58,14703,39123,885
37454,58,14703,39123,885
39252,58,14703,39123,885
41059,58,14703,39123,885
42885,58,14703,39123,885
44708,58,14703,39123,885
46501,58,14703,39123,885
50126,58,14703,39123,885
51955,58,14703,39123,885
53734,58,14703,39123,885
55549,58,14703,39123,885
57321,58,14703,39123,885
59149,58,14703,39123,885
60968,58,14703,39123,885
62754,58,14703,39123,885
64532,58,14703,39123,885
66360,58,14703,39123,885
68140,58,14703,39123,885
69933,58,14703,39123,885
71734,58,14703,39123,885
73538,58,14703,39123,885
75326,58,14703,39123,885
77131,58,14703,39123,885
78952,58,14703,39123,885
80775,58,14703,39123,885
82590,58,14703,39123,885
84395,58,14703,39123,885
86188,58,14703,39123,885
1615,58,14703,39123,885
3413,58,14703,39123,885
5207,58,14703,39123,885
7017,58,14703,39123,885
8832,58,14703,39123,885
10606,58,14703,39123,885
12426,58,14703,39123,885
14210,58,14703,39123,885
15984,58,14703,39123,885
17768,58,14703,39123,885
19593,58,14703,39123,885
21411,58,14703,39123,885
23205,58,14703,39123,885
25012,58,14703,39123,885
26826,58,14703,39123,885
28616,58,14703,39123,885
30388,58,14703,39123,885
32197,58,14703,39123,885
33970,58,14703,39123,885
35786,58,14703,39123,885
37582,58,14703,39123,885
39383,58,14703,39123,885
41195,58,14703,39123,885
42983,58,14703,39123,885
44769,58,14703,39123,885
46570,58,14703,39123,885
48398,58,14703,39123,885
50178,58,14703,39123,885
53801,58,14703,39123,885
55585,58,14703,39123,885
57402,58,14703,39123,885
59215,58,14703,39123,885
61041,58,14703,39123,885
62821,58,14703,39123,885
64597,58,14703,39123,885
66424,58,14703,39123,885
68203,58,14703,39123,885
69993,58,14703,39123,885
71783,58,14703,39123,885
73581,58,14703,39123,885
75395,58,14703,39123,885
77186,58,14703,39123,885
79007,58,14703,39123,885
80783,58,14703,39123,885
82572,58,14703,39123,885
84372,58,14703,39123,885
86189,58,14703,39123,885
1598,58,14703,39123,885
3389,58,14703,39123,885
5202,58,14703,39123,885
7003,58,14703,39123,885
8823,58,14703,39123,885
10642,58,14703,39123,885
12422,58,14703,39123,885
14212,58,14703,39123,885
16029,58,14703,39123,885
17846,58,14703,39123,885
19665,58,14703,39123,885
21445,58,14703,39123,885
23261,58,14703,39123,885
25055,58,14703,39123,885
26861,58,14703,39123,885
28672,58,14703,39123,885
30478,58,14703,39123,885
32266,58,14703,39123,885
34085,58,14703,39123,885
35874,58,14703,39123,885
37652,58,14703,39123,885
39426,58,14703,39123,885
41229,58,14703,39123,885
43043,58,14703,39123,885
44817,58,14703,39123,885
46638,58,14703,39123,885
48440,58,14703,39123,885
50241,58,14703,39123,885
52052,58,14703,39123,885
53855,58,14703,39123,885
55651,58,14703,39123,885
57475,58,14703,39123,885
59275,58,14703,39123,885
61086,58,14703,39123,885
62896,58,14703,39123,885
64707,58,14703,39123,885
66528,58,14703,39123,885
68313,58,14703,39123,885
70133,58,14703,39123,885
71946,58,14703,39123,885
73720,58,14703,39123,885
75517,58,14703,39123,885
77319,58,14703,39123,885
79113,58,14703,39123,885
80901,58,14703,39123,885
82697,58,14703,39123,885
84517,58,14703,39123,885
86291,58,14703,39123,885
1718,58,14703,39123,885
3515,58,14703,39123,885
5307,58,14703,39123,885
7096,58,14703,39123,885
8896,58,14703,39123,885
10724,58,14703,39123,885
12524,58,14703,39123,885
14300,58,14703,39123,885
16113,58,14703,39123,885
17903,58,14703,39123,885
19676,58,14703,39123,885
21502,58,14703,39123,885
23315,58,14703,39123,885
25087,58,14703,39123,885
26860,58,14703,39123,885
28663,58,14703,39123,885
30451,58,14703,39123,885
32277,58,14703,39123,885
34054,58,14703,39123,885
35842,58,14703,39123,885
37642,58,14703,39123,885
39420,58,14703,39123,885
41236,58,14703,39123,885
43008,58,14703,39123,885
44813,58,14703,39123,885
46618,58,14703,39123,885
48428,58,14703,39123,885
50237,58,14703,39123,885
52044,58,14703,39123,885
53867,58,14703,39123,885
55652,58,14703,39123,885
57446,58,14703,39123,885
59228,58,14703,39123,885
61022,58,14703,39123,885
62846,58,14703,39123,885
64644,58,14703,39123,885
66424,58,14703,39123,885
68251,58,14703,39123,885
70075,58,14703,39123,885
71888,58,14703,39123,885
73680,58,14703,39123,885
75486,58,14703,39123,885
77272,58,14703,39123,885
79101,58,14703,39123,885
80891,58,14703,39123,885
82664,58,14703,39123,885
84438,58,14703,39123,885
86245,58,14703,39123,885
1655,58,14703,39123,885
3433,58,14703,39123,885
5218,58,14703,39123,885
7035,58,14703,39123,885
8850,58,14703,39123,885
10629,58,14703,39123,885
12407,58,14703,39123,885
14212,58,14703,39123,885
21393,58,14703,39123,885
23181,58,14703,39123,885
24979,58,14703,39123,885
26789,58,14703,39123,885
28606,58,14703,39123,885
30398,58,14703,39123,885
32223,58,14703,39123,885
34024,58,14703,39123,885
35825,58,14703,39123,885
37611,58,14703,39123,885
39425,58,14703,39123,885
41199,58,14703,39123,885
42989,58,14703,39123,885
44797,58,14703,39123,885
46617,58,14703,39123,885
48430,58,14703,39123,885
50237,58,14703,39123,885
52046,58,14703,39123,885
53867,58,14703,39123,885
55659,58,14703,39123,885
57437,58,14703,39123,885
59247,58,14703,39123,885
61035,58,14703,39123,885
62835,58,14703,39123,885
64663,58,14703,39123,885
66465,58,14703,39123,885
68245,58,14703,39123,885
70029,58,14703,39123,885
71830,58,14703,39123,885
73632,58,14703,39123,885
75414,58,14703,39123,885
77217,58,14703,39123,885
79040,58,14703,39123,885
80831,58,14703,39123,885
82652,58,14703,39123,885
84479,58,14703,39123,885
86287,58,14703,39123,885
1713,58,14703,39123,885
3536,58,14703,39123,885
5340,58,14703,39123,885
7128,58,14703,39123,885
8914,58,14703,39123,885
10704,58,14703,39123,885
12519,58,14703,39123,885
14345,58,14703,39123,885
16137,58,14703,39123,885
17925,58,14703,39123,885
19705,58,14703,39123,885
21504,58,14703,39123,885
23278,58,14703,39123,885
25089,58,14703,39123,885
26894,58,14703,39123,885
28700,58,14703,39123,885
30492,58,14703,39123,885
32274,58,14703,39123,885
34079,58,14703,39123,885
37730,58,14703,39123,885
40193,58,14703,39123,885
41985,58,14703,39123,885
43772,58,14703,39123,885
47377,58,14703,39123,885
50964,58,14703,39123,885
52767,58,14703,39123,885
54570,58,14703,39123,885
56391,58,14703,39123,885
58180,58,14703,39123,885
59991,58,14703,39123,885
61793,58,14703,39123,885
63603,58,14703,39123,885
64320,58,14703,39123,885
66099,58,14703,39123,885
67926,58,14703,39123,885
69706,58,14703,39123,885
71486,58,14703,39123,885
73302,58,14703,39123,885
75094,58,14703,39123,885
76917,58,14703,39123,885
77280,58,14703,39123,885
79081,58,14703,39123,885
80894,58,14703,39123,885
80919,58,14703,39123,885
80984,58,14703,39123,885
82758,58,14703,39123,885
84565,58,14703,39123,885
86367,58,14703,39123,885
37718,58,14703,39123,887
37752,58,14703,39123,887
34084,58,14703,39123,904
35877,58,14703,39123,904
37694,58,14703,39123,904
37783,58,14703,39123,904
1741,58,14703,39123,885
3568,58,14703,39123,885
5369,58,14703,39123,885
7168,58,14703,39123,885
8973,58,14703,39123,885
10759,58,14703,39123,885
12582,58,14703,39123,885
14404,58,14703,39123,885
16232,58,14703,39123,885
18028,58,14703,39123,885
19830,58,14703,39123,885
21604,58,14703,39123,885
23413,58,14703,39123,885
25218,58,14703,39123,885
27015,58,14703,39123,885
28811,58,14703,39123,885
30624,58,14703,39123,885
32416,58,14703,39123,885
34199,58,14703,39123,885
35985,58,14703,39123,885
37808,58,14703,39123,885
39580,58,14703,39123,885
41404,58,14703,39123,885
43225,58,14703,39123,885
45040,58,14703,39123,885
46813,58,14703,39123,885
48607,58,14703,39123,885
50408,58,14703,39123,885
52204,58,14703,39123,885
53978,58,14703,39123,885
55753,58,14703,39123,885
57560,58,14703,39123,885
59342,58,14703,39123,885
61161,58,14703,39123,885
62954,58,14703,39123,885
64754,58,14703,39123,885
66546,58,14703,39123,885
68347,58,14703,39123,885
70161,58,14703,39123,885
71954,58,14703,39123,885
73746,58,14703,39123,885
75560,58,14703,39123,885
77332,58,14703,39123,885
79118,58,14703,39123,885
80896,58,14703,39123,885
82721,58,14703,39123,885
84541,58,14703,39123,885
86317,58,14703,39123,885
1693,58,14703,39123,885
3489,58,14703,39123,885
5282,58,14703,39123,885
7082,58,14703,39123,885
8911,58,14703,39123,885
10685,58,14703,39123,885
12464,58,14703,39123,885
14290,58,14703,39123,885
16119,58,14703,39123,885
17947,58,14703,39123,885
19752,58,14703,39123,885
21562,58,14703,39123,885
23348,58,14703,39123,885
25123,58,14703,39123,885
26911,58,14703,39123,885
28730,58,14703,39123,885
30551,58,14703,39123,885
32367,58,14703,39123,885
34181,58,14703,39123,885
35977,58,14703,39123,885
37786,58,14703,39123,885
39601,58,14703,39123,885
41428,58,14703,39123,885
43201,58,14703,39123,885
44979,58,14703,39123,885
46791,58,14703,39123,885
48617,58,14703,39123,885
50412,58,14703,39123,885
52202,58,14703,39123,885
55788,58,14703,39123,885
57608,58,14703,39123,885
59392,58,14703,39123,885
61201,58,14703,39123,885
63011,58,14703,39123,885
64828,58,14703,39123,885
66651,58,14703,39123,885
68450,58,14703,39123,885
70236,58,14703,39123,885
72026,58,14703,39123,885
73841,58,14703,39123,885
75619,58,14703,39123,885
77408,58,14703,39123,885
79206,58,14703,39123,885
81065,58,14703,39123,885
82890,58,14703,39123,885
84711,58,14703,39123,885
95,58,14703,39123,885
1923,58,14703,39123,885
3730,58,14703,39123,885
5502,58,14703,39123,885
7300,58,14703,39123,885
9101,58,14703,39123,885
10912,58,14703,39123,885
12694,58,14703,39123,885
14503,58,14703,39123,885
16323,58,14703,39123,885
