sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
6187,16,3981,15119,997
7976,16,3981,15119,997
9764,16,3981,15119,997
11575,16,3981,15119,997
13395,16,3981,15119,997
15242,16,3981,15119,997
17031,16,3981,15119,997
18838,16,3981,15119,997
20639,16,3981,15119,997
22440,16,3981,15119,997
24253,16,3981,15119,997
26061,16,3981,15119,997
27868,16,3981,15119,997
29660,16,3981,15119,997
31438,16,3981,15119,997
33263,16,3981,15119,997
35061,16,3981,15119,997
36885,16,3981,15119,997
38660,16,3981,15119,997
40475,16,3981,15119,997
42304,16,3981,15119,997
44100,16,3981,15119,997
45901,16,3981,15119,997
47674,16,3981,15119,997
49503,16,3981,15119,997
51277,16,3981,15119,997
53090,16,3981,15119,997
54868,16,3981,15119,997
56696,16,3981,15119,997
58524,16,3981,15119,997
60369,16,3981,15119,997
62183,16,3981,15119,997
63973,16,3981,15119,997
65761,16,3981,15119,997
67568,16,3981,15119,997
69391,16,3981,15119,997
71197,16,3981,15119,997
73014,16,3981,15119,997
74814,16,3981,15119,997
76628,16,3981,15119,997
78429,16,3981,15119,997
80202,16,3981,15119,997
81992,16,3981,15119,997
83799,16,3981,15119,997
85585,16,3981,15119,997
966,16,3981,15119,997
2743,16,3981,15119,997
4530,16,3981,15119,997
6312,16,3981,15119,997
8102,16,3981,15119,997
9892,16,3981,15119,997
11665,16,3981,15119,997
13463,16,3981,15119,997
15261,16,3981,15119,997
17036,16,3981,15119,997
18839,16,3981,15119,997
20644,16,3981,15119,997
22450,16,3981,15119,997
24246,16,3981,15119,997
26047,16,3981,15119,997
27876,16,3981,15119,997
38503,16,3981,15119,997
40312,16,3981,15119,997
42102,16,3981,15119,997
43888,16,3981,15119,997
45684,16,3981,15119,997
54646,16,3981,15119,997
56440,16,3981,15119,997
58222,16,3981,15119,997
60006,16,3981,15119,997
61835,16,3981,15119,997
63660,16,3981,15119,997
65481,16,3981,15119,997
67281,16,3981,15119,997
69111,16,3981,15119,997
70894,16,3981,15119,997
72696,16,3981,15119,997
74496,16,3981,15119,997
76321,16,3981,15119,997
78136,16,3981,15119,997
79942,16,3981,15119,997
81732,16,3981,15119,997
83520,16,3981,15119,997
85337,16,3981,15119,997
33299,16,3981,15119,986
35080,16,3981,15119,986
47178,16,3981,15119,986
48997,16,3981,15119,986
50806,16,3981,15119,986
52607,16,3981,15119,986
29695,16,3981,15119,984
31485,16,3981,15119,984
47125,16,3981,15119,984
54575,16,3981,15119,1002
766,16,3981,15119,997
2565,16,3981,15119,997
4362,16,3981,15119,997
6151,16,3981,15119,997
7978,16,3981,15119,997
9754,16,3981,15119,997
11569,16,3981,15119,997
13401,16,3981,15119,997
15191,16,3981,15119,997
16979,16,3981,15119,997
18754,16,3981,15119,997
20544,16,3981,15119,997
22365,16,3981,15119,997
24191,16,3981,15119,997
25975,16,3981,15119,997
27784,16,3981,15119,997
29603,16,3981,15119,997
31420,16,3981,15119,997
33218,16,3981,15119,997
35018,16,3981,15119,997
43488,16,3981,15119,997
45267,16,3981,15119,997
52064,16,3981,15119,997
53842,16,3981,15119,997
55637,16,3981,15119,997
57416,16,3981,15119,997
59212,16,3981,15119,997
60986,16,3981,15119,997
62758,16,3981,15119,997
64565,16,3981,15119,997
66374,16,3981,15119,997
68147,16,3981,15119,997
69968,16,3981,15119,997
71742,16,3981,15119,997
73571,16,3981,15119,997
75357,16,3981,15119,997
77151,16,3981,15119,997
78973,16,3981,15119,997
80758,16,3981,15119,997
82583,16,3981,15119,997
84362,16,3981,15119,997
86173,16,3981,15119,997
51878,16,3981,15119,1002
49014,16,3981,15119,986
50809,16,3981,15119,986
36838,16,3981,15119,984
38613,16,3981,15119,984
42219,16,3981,15119,984
47236,16,3981,15119,984
1563,16,3981,15119,997
3380,16,3981,15119,997
5176,16,3981,15119,997
6976,16,3981,15119,997
8789,16,3981,15119,997
10588,16,3981,15119,997
12429,16,3981,15119,997
14201,16,3981,15119,997
15973,16,3981,15119,997
17786,16,3981,15119,997
19587,16,3981,15119,997
21439,16,3981,15119,997
23248,16,3981,15119,997
25059,16,3981,15119,997
26862,16,3981,15119,997
28677,16,3981,15119,997
30449,16,3981,15119,997
34036,16,3981,15119,997
35830,16,3981,15119,997
37602,16,3981,15119,997
39415,16,3981,15119,997
41215,16,3981,15119,997
43005,16,3981,15119,997
44807,16,3981,15119,997
46628,16,3981,15119,997
48400,16,3981,15119,997
50227,16,3981,15119,997
52018,16,3981,15119,997
53795,16,3981,15119,997
55584,16,3981,15119,997
57403,16,3981,15119,997
59179,16,3981,15119,997
60994,16,3981,15119,997
62794,16,3981,15119,997
64570,16,3981,15119,997
66357,16,3981,15119,997
68137,16,3981,15119,997
69958,16,3981,15119,997
71773,16,3981,15119,997
73590,16,3981,15119,997
75407,16,3981,15119,997
77234,16,3981,15119,997
79015,16,3981,15119,997
80820,16,3981,15119,997
82641,16,3981,15119,997
84466,16,3981,15119,997
86254,16,3981,15119,997
1664,16,3981,15119,997
3455,16,3981,15119,997
5264,16,3981,15119,997
7057,16,3981,15119,997
8833,16,3981,15119,997
10644,16,3981,15119,997
12419,16,3981,15119,997
14229,16,3981,15119,997
16003,16,3981,15119,997
17801,16,3981,15119,997
19597,16,3981,15119,997
21370,16,3981,15119,997
23145,16,3981,15119,997
24935,16,3981,15119,997
26754,16,3981,15119,997
28565,16,3981,15119,997
30351,16,3981,15119,997
32176,16,3981,15119,997
33951,16,3981,15119,997
35752,16,3981,15119,997
47194,16,3981,15119,997
55493,16,3981,15119,997
57319,16,3981,15119,997
59136,16,3981,15119,997
60910,16,3981,15119,997
62710,16,3981,15119,997
64510,16,3981,15119,997
66298,16,3981,15119,997
68160,16,3981,15119,997
69985,16,3981,15119,997
71786,16,3981,15119,997
73592,16,3981,15119,997
75382,16,3981,15119,997
77197,16,3981,15119,997
78997,16,3981,15119,997
80809,16,3981,15119,997
82597,16,3981,15119,997
84397,16,3981,15119,997
86222,16,3981,15119,997
43632,16,3981,15119,1002
45434,16,3981,15119,1002
54712,16,3981,15119,1002
37543,16,3981,15119,984
39354,16,3981,15119,984
41158,16,3981,15119,984
42956,16,3981,15119,984
49042,16,3981,15119,984
50872,16,3981,15119,984
52682,16,3981,15119,984
54487,16,3981,15119,986
1628,16,3981,15119,997
3413,16,3981,15119,997
5210,16,3981,15119,997
6998,16,3981,15119,997
8796,16,3981,15119,997
10572,16,3981,15119,997
12382,16,3981,15119,997
14179,16,3981,15119,997
16004,16,3981,15119,997
17829,16,3981,15119,997
19648,16,3981,15119,997
21460,16,3981,15119,997
23260,16,3981,15119,997
25037,16,3981,15119,997
26827,16,3981,15119,997
28611,16,3981,15119,997
36643,16,3981,15119,997
40285,16,3981,15119,997
42104,16,3981,15119,997
43927,16,3981,15119,997
45746,16,3981,15119,997
47537,16,3981,15119,997
49343,16,3981,15119,997
52892,16,3981,15119,997
54699,16,3981,15119,997
56495,16,3981,15119,997
58296,16,3981,15119,997
60078,16,3981,15119,997
61891,16,3981,15119,997
63720,16,3981,15119,997
65510,16,3981,15119,997
67328,16,3981,15119,997
69134,16,3981,15119,997
70932,16,3981,15119,997
72751,16,3981,15119,997
74579,16,3981,15119,997
76406,16,3981,15119,997
78217,16,3981,15119,997
80004,16,3981,15119,997
81811,16,3981,15119,997
83590,16,3981,15119,997
85378,16,3981,15119,997
29471,16,3981,15119,986
31261,16,3981,15119,986
33055,16,3981,15119,986
34858,16,3981,15119,986
768,16,3981,15119,997
2573,16,3981,15119,997
4371,16,3981,15119,997
6184,16,3981,15119,997
8014,16,3981,15119,997
9875,16,3981,15119,997
11647,16,3981,15119,997
13431,16,3981,15119,997
15225,16,3981,15119,997
17027,16,3981,15119,997
18804,16,3981,15119,997
20606,16,3981,15119,997
22411,16,3981,15119,997
24214,16,3981,15119,997
26041,16,3981,15119,997
27850,16,3981,15119,997
29674,16,3981,15119,997
31470,16,3981,15119,997
33260,16,3981,15119,997
35083,16,3981,15119,997
36902,16,3981,15119,997
38674,16,3981,15119,997
40468,16,3981,15119,997
42242,16,3981,15119,997
44032,16,3981,15119,997
45847,16,3981,15119,997
55969,16,3981,15119,1002
57754,16,3981,15119,1002
59535,16,3981,15119,1002
61355,16,3981,15119,1002
63176,16,3981,15119,1002
64954,16,3981,15119,1002
66750,16,3981,15119,1002
68573,16,3981,15119,1002
70378,16,3981,15119,1002
72207,16,3981,15119,1002
73982,16,3981,15119,1002
75768,16,3981,15119,1002
77550,16,3981,15119,1002
79351,16,3981,15119,1002
81172,16,3981,15119,1002
82947,16,3981,15119,1002
84733,16,3981,15119,1002
47648,16,3981,15119,986
49431,16,3981,15119,986
51214,16,3981,15119,986
53024,16,3981,15119,986
54816,16,3981,15119,986
123,16,3981,15119,1002
1917,16,3981,15119,1002
3742,16,3981,15119,1002
5558,16,3981,15119,1002
7385,16,3981,15119,1002
9186,16,3981,15119,1002
10972,16,3981,15119,1002
12793,16,3981,15119,1002
14606,16,3981,15119,1002
16409,16,3981,15119,1002
18210,16,3981,15119,1002
19994,16,3981,15119,1002
21785,16,3981,15119,1002
23585,16,3981,15119,1002
25406,16,3981,15119,1002
27224,16,3981,15119,1002
29013,16,3981,15119,1002
30832,16,3981,15119,1002
32643,16,3981,15119,1002
34435,16,3981,15119,1002
36375,16,3981,15119,1002
42130,16,3981,15119,1002
43928,16,3981,15119,1002
54389,16,3981,15119,1002
44237,16,3981,15119,997
46036,16,3981,15119,997
54551,16,3981,15119,997
56356,16,3981,15119,997
58144,16,3981,15119,997
59924,16,3981,15119,997
61708,16,3981,15119,997
63489,16,3981,15119,997
65294,16,3981,15119,997
67116,16,3981,15119,997
68919,16,3981,15119,997
70746,16,3981,15119,997
72553,16,3981,15119,997
74339,16,3981,15119,997
76168,16,3981,15119,997
77967,16,3981,15119,997
79783,16,3981,15119,997
81557,16,3981,15119,997
83360,16,3981,15119,997
85165,16,3981,15119,997
38166,16,3981,15119,986
39950,16,3981,15119,986
41742,16,3981,15119,986
47313,16,3981,15119,986
49133,16,3981,15119,986
543,16,3981,15119,997
2344,16,3981,15119,997
4155,16,3981,15119,997
5977,16,3981,15119,997
7774,16,3981,15119,997
9577,16,3981,15119,997
11379,16,3981,15119,997
13157,16,3981,15119,997
14934,16,3981,15119,997
16738,16,3981,15119,997
18563,16,3981,15119,997
20361,16,3981,15119,997
22151,16,3981,15119,997
23939,16,3981,15119,997
25753,16,3981,15119,997
27526,16,3981,15119,997
29341,16,3981,15119,997
31139,16,3981,15119,997
32921,16,3981,15119,997
34693,16,3981,15119,997
44286,16,3981,15119,997
46079,16,3981,15119,997
52653,16,3981,15119,997
54477,16,3981,15119,997
56269,16,3981,15119,997
58068,16,3981,15119,997
59897,16,3981,15119,997
61683,16,3981,15119,997
63498,16,3981,15119,997
65321,16,3981,15119,997
67136,16,3981,15119,997
68928,16,3981,15119,997
70708,16,3981,15119,997
72514,16,3981,15119,997
74330,16,3981,15119,997
76123,16,3981,15119,997
77932,16,3981,15119,997
79707,16,3981,15119,997
81520,16,3981,15119,997
83321,16,3981,15119,997
85121,16,3981,15119,997
49006,16,3981,15119,984
50832,16,3981,15119,984
36485,16,3981,15119,986
38282,16,3981,15119,986
40069,16,3981,15119,986
41863,16,3981,15119,986
534,16,3981,15119,997
2332,16,3981,15119,997
4158,16,3981,15119,997
5952,16,3981,15119,997
7737,16,3981,15119,997
9554,16,3981,15119,997
11334,16,3981,15119,997
13120,16,3981,15119,997
14907,16,3981,15119,997
16683,16,3981,15119,997
18512,16,3981,15119,997
20288,16,3981,15119,997
22067,16,3981,15119,997
23894,16,3981,15119,997
25691,16,3981,15119,997
27518,16,3981,15119,997
29343,16,3981,15119,997
31164,16,3981,15119,997
32993,16,3981,15119,997
34820,16,3981,15119,997
43158,16,3981,15119,997
36385,16,3981,15119,970
38210,16,3981,15119,970
40007,16,3981,15119,970
45369,16,3981,15119,997
47143,16,3981,15119,997
59753,16,3981,15119,997
61540,16,3981,15119,997
63360,16,3981,15119,997
65136,16,3981,15119,997
66916,16,3981,15119,997
68712,16,3981,15119,997
70488,16,3981,15119,997
72282,16,3981,15119,997
74084,16,3981,15119,997
75866,16,3981,15119,997
77679,16,3981,15119,997
79483,16,3981,15119,997
81295,16,3981,15119,997
83106,16,3981,15119,997
84923,16,3981,15119,997
43568,16,3981,15119,1002
47421,16,3981,15119,1002
54693,16,3981,15119,1002
56494,16,3981,15119,1002
58301,16,3981,15119,1002
38415,16,3981,15119,986
40243,16,3981,15119,986
42057,16,3981,15119,986
49283,16,3981,15119,986
51084,16,3981,15119,986
52880,16,3981,15119,986
333,16,3981,15119,997
2135,16,3981,15119,997
3929,16,3981,15119,997
5734,16,3981,15119,997
7553,16,3981,15119,997
9369,16,3981,15119,997
11166,16,3981,15119,997
12967,16,3981,15119,997
14790,16,3981,15119,997
16570,16,3981,15119,997
18346,16,3981,15119,997
20175,16,3981,15119,997
22005,16,3981,15119,997
23807,16,3981,15119,997
25602,16,3981,15119,997
27386,16,3981,15119,997
29191,16,3981,15119,997
30998,16,3981,15119,997
32805,16,3981,15119,997
34619,16,3981,15119,997
43942,16,3981,15119,997
45728,16,3981,15119,997
54824,16,3981,15119,997
56622,16,3981,15119,997
58402,16,3981,15119,997
60216,16,3981,15119,997
62009,16,3981,15119,997
63810,16,3981,15119,997
65606,16,3981,15119,997
67393,16,3981,15119,997
69202,16,3981,15119,997
70975,16,3981,15119,997
72799,16,3981,15119,997
74577,16,3981,15119,997
76353,16,3981,15119,997
78156,16,3981,15119,997
79957,16,3981,15119,997
81782,16,3981,15119,997
83593,16,3981,15119,997
85418,16,3981,15119,997
43759,16,3981,15119,1002
38224,16,3981,15119,986
40035,16,3981,15119,986
41860,16,3981,15119,986
47481,16,3981,15119,986
49267,16,3981,15119,986
51067,16,3981,15119,986
52892,16,3981,15119,986
847,16,3981,15119,997
2675,16,3981,15119,997
4453,16,3981,15119,997
6278,16,3981,15119,997
8095,16,3981,15119,997
9895,16,3981,15119,997
11706,16,3981,15119,997
13483,16,3981,15119,997
15261,16,3981,15119,997
17078,16,3981,15119,997
18865,16,3981,15119,997
20647,16,3981,15119,997
22453,16,3981,15119,997
24248,16,3981,15119,997
26075,16,3981,15119,997
27878,16,3981,15119,997
29654,16,3981,15119,997
31451,16,3981,15119,997
33240,16,3981,15119,997
35067,16,3981,15119,997
56052,16,3981,15119,997
57879,16,3981,15119,997
59671,16,3981,15119,997
61443,16,3981,15119,997
63255,16,3981,15119,997
65052,16,3981,15119,997
66835,16,3981,15119,997
68658,16,3981,15119,997
70471,16,3981,15119,997
72245,16,3981,15119,997
74017,16,3981,15119,997
75818,16,3981,15119,997
77595,16,3981,15119,997
79406,16,3981,15119,997
81224,16,3981,15119,997
83022,16,3981,15119,997
84839,16,3981,15119,997
53706,16,3981,15119,1002
36846,16,3981,15119,986
38637,16,3981,15119,986
40410,16,3981,15119,986
42204,16,3981,15119,986
47585,16,3981,15119,986
49369,16,3981,15119,986
51194,16,3981,15119,986
53045,16,3981,15119,986
246,16,3981,15119,997
2061,16,3981,15119,997
3864,16,3981,15119,997
5654,16,3981,15119,997
7458,16,3981,15119,997
9274,16,3981,15119,997
11087,16,3981,15119,997
12911,16,3981,15119,997
14730,16,3981,15119,997
16541,16,3981,15119,997
18367,16,3981,15119,997
20150,16,3981,15119,997
21975,16,3981,15119,997
23761,16,3981,15119,997
25533,16,3981,15119,997
27335,16,3981,15119,997
29132,16,3981,15119,997
30962,16,3981,15119,997
32781,16,3981,15119,997
34557,16,3981,15119,997
47320,16,3981,15119,997
54376,16,3981,15119,997
56174,16,3981,15119,997
57975,16,3981,15119,997
59759,16,3981,15119,997
61586,16,3981,15119,997
63376,16,3981,15119,997
65179,16,3981,15119,997
66957,16,3981,15119,997
68775,16,3981,15119,997
70603,16,3981,15119,997
72393,16,3981,15119,997
74183,16,3981,15119,997
75983,16,3981,15119,997
77755,16,3981,15119,997
79546,16,3981,15119,997
81328,16,3981,15119,997
83108,16,3981,15119,997
84882,16,3981,15119,997
47391,16,3981,15119,977
36368,16,3981,15119,1002
43972,16,3981,15119,1002
45756,16,3981,15119,1002
38164,16,3981,15119,986
41730,16,3981,15119,986
47426,16,3981,15119,986
49215,16,3981,15119,986
51032,16,3981,15119,986
52808,16,3981,15119,986
286,16,3981,15119,997
2093,16,3981,15119,997
3913,16,3981,15119,997
5742,16,3981,15119,997
7545,16,3981,15119,997
9317,16,3981,15119,997
11094,16,3981,15119,997
12910,16,3981,15119,997
14719,16,3981,15119,997
16511,16,3981,15119,997
18324,16,3981,15119,997
20134,16,3981,15119,997
21936,16,3981,15119,997
23713,16,3981,15119,997
25522,16,3981,15119,997
27333,16,3981,15119,997
29109,16,3981,15119,997
30897,16,3981,15119,997
32706,16,3981,15119,997
34526,16,3981,15119,997
36350,16,3981,15119,997
38168,16,3981,15119,997
39955,16,3981,15119,997
41741,16,3981,15119,997
43564,16,3981,15119,997
45380,16,3981,15119,997
47166,16,3981,15119,997
48995,16,3981,15119,997
50791,16,3981,15119,997
52587,16,3981,15119,997
54395,16,3981,15119,997
56182,16,3981,15119,997
58007,16,3981,15119,997
59782,16,3981,15119,997
61587,16,3981,15119,997
63402,16,3981,15119,997
65225,16,3981,15119,997
67047,16,3981,15119,997
68877,16,3981,15119,997
70694,16,3981,15119,997
72505,16,3981,15119,997
74285,16,3981,15119,997
76100,16,3981,15119,997
77905,16,3981,15119,997
79691,16,3981,15119,997
81470,16,3981,15119,997
83268,16,3981,15119,997
85094,16,3981,15119,997
495,16,3981,15119,997
2293,16,3981,15119,997
4105,16,3981,15119,997
5903,16,3981,15119,997
7683,16,3981,15119,997
9483,16,3981,15119,997
11286,16,3981,15119,997
13062,16,3981,15119,997
14891,16,3981,15119,997
16706,16,3981,15119,997
18498,16,3981,15119,997
20282,16,3981,15119,997
22109,16,3981,15119,997
23899,16,3981,15119,997
25686,16,3981,15119,997
27496,16,3981,15119,997
29317,16,3981,15119,997
31145,16,3981,15119,997
32954,16,3981,15119,997
34739,16,3981,15119,997
36510,16,3981,15119,997
38291,16,3981,15119,997
40080,16,3981,15119,997
41870,16,3981,15119,997
43677,16,3981,15119,997
45484,16,3981,15119,997
47298,16,3981,15119,997
49087,16,3981,15119,997
50915,16,3981,15119,997
52711,16,3981,15119,997
54514,16,3981,15119,997
56329,16,3981,15119,997
58117,16,3981,15119,997
59936,16,3981,15119,997
61722,16,3981,15119,997
63494,16,3981,15119,997
65297,16,3981,15119,997
67106,16,3981,15119,997
68929,16,3981,15119,997
70729,16,3981,15119,997
72520,16,3981,15119,997
74315,16,3981,15119,997
76122,16,3981,15119,997
77909,16,3981,15119,997
79733,16,3981,15119,997
81527,16,3981,15119,997
83330,16,3981,15119,997
85118,16,3981,15119,997
507,16,3981,15119,997
2327,16,3981,15119,997
4125,16,3981,15119,997
5934,16,3981,15119,997
7721,16,3981,15119,997
9528,16,3981,15119,997
11323,16,3981,15119,997
13124,16,3981,15119,997
14925,16,3981,15119,997
16725,16,3981,15119,997
18525,16,3981,15119,997
20305,16,3981,15119,997
22097,16,3981,15119,997
