sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
49901,35,14703,39123,904
310,35,14703,39123,910
2091,35,14703,39123,910
3873,35,14703,39123,910
5647,35,14703,39123,910
5675,35,14703,39123,910
7461,35,14703,39123,910
7836,35,14703,39123,910
9616,35,14703,39123,910
11446,35,14703,39123,910
12719,35,14703,39123,910
14525,35,14703,39123,910
15476,35,14703,39123,910
15722,35,14703,39123,910
15762,35,14703,39123,910
17548,35,14703,39123,910
19360,35,14703,39123,910
21163,35,14703,39123,910
22989,35,14703,39123,910
24781,35,14703,39123,910
26593,35,14703,39123,910
28367,35,14703,39123,910
30196,35,14703,39123,910
32204,35,14703,39123,910
39211,35,14703,39123,910
43803,35,14703,39123,910
55129,35,14703,39123,910
59368,35,14703,39123,910
60107,35,14703,39123,910
61901,35,14703,39123,910
63723,35,14703,39123,910
65537,35,14703,39123,910
67194,35,14703,39123,910
67284,35,14703,39123,910
67376,35,14703,39123,910
67440,35,14703,39123,910
67676,35,14703,39123,910
67881,35,14703,39123,910
68001,35,14703,39123,910
69811,35,14703,39123,910
71619,35,14703,39123,910
73347,35,14703,39123,910
73650,35,14703,39123,910
75483,35,14703,39123,910
77316,35,14703,39123,910
78483,35,14703,39123,910
80228,35,14703,39123,910
82012,35,14703,39123,910
83799,35,14703,39123,910
85589,35,14703,39123,910
49931,35,14703,39123,903
49968,35,14703,39123,914
32073,35,14703,39123,922
39390,35,14703,39123,922
50211,35,14703,39123,922
32256,35,14703,39123,908
49853,35,14703,39123,902
49749,35,14703,39123,901
30684,35,14703,39123,924
30827,35,14703,39123,924
32142,35,14703,39123,924
50238,35,14703,39123,924
52032,35,14703,39123,924
53865,35,14703,39123,924
59342,35,14703,39123,926
60049,35,14703,39123,926
67261,35,14703,39123,926
67325,35,14703,39123,926
67385,35,14703,39123,926
67618,35,14703,39123,926
67746,35,14703,39123,926
67942,35,14703,39123,926
73136,35,14703,39123,926
77322,35,14703,39123,926
32262,35,14703,39123,921
50002,35,14703,39123,912
50131,35,14703,39123,923
55537,35,14703,39123,887
55473,35,14703,39123,886
40413,35,14703,39123,904
25712,35,14703,39123,910
27527,35,14703,39123,910
29316,35,14703,39123,910
32805,35,14703,39123,910
34168,35,14703,39123,910
34374,35,14703,39123,910
36191,35,14703,39123,910
39132,35,14703,39123,910
40637,35,14703,39123,910
49160,35,14703,39123,910
53279,35,14703,39123,910
54567,35,14703,39123,910
55039,35,14703,39123,910
57132,35,14703,39123,910
58946,35,14703,39123,910
59409,35,14703,39123,910
61741,35,14703,39123,910
63570,35,14703,39123,910
65366,35,14703,39123,910
67153,35,14703,39123,910
68954,35,14703,39123,910
70783,35,14703,39123,910
72513,35,14703,39123,910
74320,35,14703,39123,910
76111,35,14703,39123,910
77916,35,14703,39123,910
78506,35,14703,39123,910
79878,35,14703,39123,910
80648,35,14703,39123,910
80753,35,14703,39123,910
81273,35,14703,39123,910
82399,35,14703,39123,910
82405,35,14703,39123,910
83570,35,14703,39123,910
85396,35,14703,39123,910
37518,35,14703,39123,927
39230,35,14703,39123,927
29944,35,14703,39123,922
53214,35,14703,39123,922
29919,35,14703,39123,905
32524,35,14703,39123,905
34044,35,14703,39123,905
36696,35,14703,39123,905
31774,35,14703,39123,926
36801,35,14703,39123,926
51968,35,14703,39123,926
54964,35,14703,39123,926
59415,35,14703,39123,926
59610,35,14703,39123,926
60934,35,14703,39123,926
77921,35,14703,39123,926
34310,35,14703,39123,908
54655,35,14703,39123,908
54910,35,14703,39123,908
56986,35,14703,39123,908
60886,35,14703,39123,908
32500,35,14703,39123,921
50747,35,14703,39123,921
37581,35,14703,39123,928
29970,35,14703,39123,924
31769,35,14703,39123,924
32782,35,14703,39123,924
36971,35,14703,39123,924
38267,35,14703,39123,924
40612,35,14703,39123,924
52151,35,14703,39123,924
54715,35,14703,39123,924
59580,35,14703,39123,924
38108,35,14703,39123,936
29828,35,14703,39123,923
37460,35,14703,39123,923
39255,35,14703,39123,918
54775,35,14703,39123,912
32494,35,14703,39123,925
54459,35,14703,39123,925
791,35,14703,39123,910
2563,35,14703,39123,910
4351,35,14703,39123,910
6160,35,14703,39123,910
7863,35,14703,39123,910
9666,35,14703,39123,910
10324,35,14703,39123,910
11529,35,14703,39123,910
11867,35,14703,39123,910
12555,35,14703,39123,910
12607,35,14703,39123,910
14393,35,14703,39123,910
16199,35,14703,39123,910
16672,35,14703,39123,910
18488,35,14703,39123,910
20276,35,14703,39123,910
21847,35,14703,39123,910
23669,35,14703,39123,910
25469,35,14703,39123,910
27290,35,14703,39123,910
29063,35,14703,39123,910
30845,35,14703,39123,910
32657,35,14703,39123,910
34480,35,14703,39123,910
36306,35,14703,39123,910
38111,35,14703,39123,910
39901,35,14703,39123,910
41691,35,14703,39123,910
43492,35,14703,39123,910
45292,35,14703,39123,910
47107,35,14703,39123,910
48901,35,14703,39123,910
50698,35,14703,39123,910
52498,35,14703,39123,910
54295,35,14703,39123,910
56083,35,14703,39123,910
57909,35,14703,39123,910
59691,35,14703,39123,910
61477,35,14703,39123,910
63288,35,14703,39123,910
65087,35,14703,39123,910
66877,35,14703,39123,910
68696,35,14703,39123,910
70503,35,14703,39123,910
72327,35,14703,39123,910
74121,35,14703,39123,910
75943,35,14703,39123,910
77772,35,14703,39123,910
79568,35,14703,39123,910
81350,35,14703,39123,910
81902,35,14703,39123,910
83710,35,14703,39123,910
83848,35,14703,39123,910
85623,35,14703,39123,910
81367,35,14703,39123,926
83715,35,14703,39123,926
1032,35,14703,39123,910
2818,35,14703,39123,910
4596,35,14703,39123,910
6415,35,14703,39123,910
8245,35,14703,39123,910
10035,35,14703,39123,910
10675,35,14703,39123,910
12466,35,14703,39123,910
14243,35,14703,39123,910
16050,35,14703,39123,910
17828,35,14703,39123,910
19652,35,14703,39123,910
20021,35,14703,39123,910
21832,35,14703,39123,910
23631,35,14703,39123,910
24895,35,14703,39123,910
26716,35,14703,39123,910
28498,35,14703,39123,910
30273,35,14703,39123,910
32074,35,14703,39123,910
33858,35,14703,39123,910
35656,35,14703,39123,910
37487,35,14703,39123,910
39312,35,14703,39123,910
41133,35,14703,39123,910
42922,35,14703,39123,910
44723,35,14703,39123,910
46516,35,14703,39123,910
48340,35,14703,39123,910
49953,35,14703,39123,910
51771,35,14703,39123,910
53592,35,14703,39123,910
55369,35,14703,39123,910
57192,35,14703,39123,910
59021,35,14703,39123,910
60845,35,14703,39123,910
62672,35,14703,39123,910
64492,35,14703,39123,910
66307,35,14703,39123,910
68079,35,14703,39123,910
69878,35,14703,39123,910
71665,35,14703,39123,910
73475,35,14703,39123,910
75261,35,14703,39123,910
77061,35,14703,39123,910
78843,35,14703,39123,910
80640,35,14703,39123,910
80929,35,14703,39123,910
82721,35,14703,39123,910
84544,35,14703,39123,910
86334,35,14703,39123,910
10053,35,14703,39123,926
19657,35,14703,39123,926
80645,35,14703,39123,926
86352,35,14703,39123,926
55,35,14703,39123,910
1875,35,14703,39123,910
3659,35,14703,39123,910
5483,35,14703,39123,910
7290,35,14703,39123,910
9114,35,14703,39123,910
10890,35,14703,39123,910
12672,35,14703,39123,910
14460,35,14703,39123,910
16268,35,14703,39123,910
18087,35,14703,39123,910
19902,35,14703,39123,910
21713,35,14703,39123,910
23541,35,14703,39123,910
24109,35,14703,39123,910
25912,35,14703,39123,910
27707,35,14703,39123,910
29487,35,14703,39123,910
31358,35,14703,39123,910
32671,35,14703,39123,910
33467,35,14703,39123,910
33938,35,14703,39123,910
40452,35,14703,39123,910
42230,35,14703,39123,910
44054,35,14703,39123,910
45876,35,14703,39123,910
48733,35,14703,39123,910
50537,35,14703,39123,910
50681,35,14703,39123,910
68428,35,14703,39123,910
73135,35,14703,39123,910
74457,35,14703,39123,910
76255,35,14703,39123,910
76997,35,14703,39123,910
77148,35,14703,39123,910
78334,35,14703,39123,910
35089,35,14703,39123,918
32602,35,14703,39123,926
40423,35,14703,39123,926
48517,35,14703,39123,926
50543,35,14703,39123,926
70205,35,14703,39123,926
72068,35,14703,39123,926
76260,35,14703,39123,926
78340,35,14703,39123,926
78444,35,14703,39123,926
31340,35,14703,39123,908
33915,35,14703,39123,908
34683,35,14703,39123,908
51550,35,14703,39123,908
31072,35,14703,39123,905
33792,35,14703,39123,921
34980,35,14703,39123,925
32651,35,14703,39123,924
32696,35,14703,39123,924
47531,35,14703,39123,924
47839,35,14703,39123,924
48662,35,14703,39123,924
66573,35,14703,39123,924
68369,35,14703,39123,924
70233,35,14703,39123,924
72050,35,14703,39123,924
78450,35,14703,39123,924
80260,35,14703,39123,924
82053,35,14703,39123,924
83880,35,14703,39123,924
85685,35,14703,39123,924
30953,35,14703,39123,923
35038,35,14703,39123,923
47692,35,14703,39123,923
33758,35,14703,39123,914
35640,35,14703,39123,914
36239,35,14703,39123,914
30686,35,14703,39123,936
48302,35,14703,39123,922
33360,35,14703,39123,908
33950,35,14703,39123,908
36252,35,14703,39123,908
53986,35,14703,39123,908
54280,35,14703,39123,908
29425,35,14703,39123,910
33849,35,14703,39123,910
35433,35,14703,39123,910
44946,35,14703,39123,910
47166,35,14703,39123,910
54228,35,14703,39123,910
57302,35,14703,39123,910
59081,35,14703,39123,910
82261,35,14703,39123,910
84039,35,14703,39123,910
85869,35,14703,39123,910
50096,35,14703,39123,901
30555,35,14703,39123,918
49974,35,14703,39123,918
53278,35,14703,39123,931
35593,35,14703,39123,905
48797,35,14703,39123,905
49753,35,14703,39123,905
53713,35,14703,39123,923
42174,35,14703,39123,924
43986,35,14703,39123,924
43999,35,14703,39123,924
46730,35,14703,39123,924
47262,35,14703,39123,924
53650,35,14703,39123,924
57279,35,14703,39123,924
59813,35,14703,39123,924
61606,35,14703,39123,924
63465,35,14703,39123,924
65259,35,14703,39123,924
67037,35,14703,39123,924
68846,35,14703,39123,924
70646,35,14703,39123,924
72438,35,14703,39123,924
72837,35,14703,39123,924
73953,35,14703,39123,924
74107,35,14703,39123,924
75931,35,14703,39123,924
49639,35,14703,39123,927
54421,35,14703,39123,912
30287,35,14703,39123,926
33241,35,14703,39123,926
33533,35,14703,39123,926
35853,35,14703,39123,926
42123,35,14703,39123,926
43991,35,14703,39123,926
54154,35,14703,39123,926
77047,35,14703,39123,926
77108,35,14703,39123,926
78891,35,14703,39123,926
80688,35,14703,39123,926
30531,35,14703,39123,921
33350,35,14703,39123,925
33667,35,14703,39123,925
54387,35,14703,39123,913
52972,35,14703,39123,920
1276,35,14703,39123,910
3093,35,14703,39123,910
4901,35,14703,39123,910
10684,35,14703,39123,910
11139,35,14703,39123,910
11231,35,14703,39123,910
13017,35,14703,39123,910
14801,35,14703,39123,910
16619,35,14703,39123,910
18820,35,14703,39123,910
25598,35,14703,39123,910
27374,35,14703,39123,910
29205,35,14703,39123,910
30973,35,14703,39123,910
36461,35,14703,39123,910
37125,35,14703,39123,910
38911,35,14703,39123,910
44367,35,14703,39123,910
47510,35,14703,39123,910
50540,35,14703,39123,910
51526,35,14703,39123,910
57946,35,14703,39123,910
61687,35,14703,39123,910
63491,35,14703,39123,910
65297,35,14703,39123,910
67088,35,14703,39123,910
67436,35,14703,39123,910
69213,35,14703,39123,910
70086,35,14703,39123,910
70683,35,14703,39123,910
72363,35,14703,39123,910
74162,35,14703,39123,910
75765,35,14703,39123,910
77582,35,14703,39123,910
77838,35,14703,39123,910
79614,35,14703,39123,910
80320,35,14703,39123,910
81259,35,14703,39123,910
81668,35,14703,39123,910
83474,35,14703,39123,910
85275,35,14703,39123,910
85775,35,14703,39123,910
59394,35,14703,39123,918
32317,35,14703,39123,936
6264,35,14703,39123,926
6490,35,14703,39123,926
6623,35,14703,39123,926
6937,35,14703,39123,926
6945,35,14703,39123,926
8743,35,14703,39123,926
9833,35,14703,39123,926
10166,35,14703,39123,926
18257,35,14703,39123,926
18912,35,14703,39123,926
20705,35,14703,39123,926
22493,35,14703,39123,926
24323,35,14703,39123,926
29055,35,14703,39123,926
29874,35,14703,39123,926
67130,35,14703,39123,926
69988,35,14703,39123,926
70147,35,14703,39123,926
77587,35,14703,39123,926
81265,35,14703,39123,926
85281,35,14703,39123,926
51481,35,14703,39123,921
57623,35,14703,39123,921
58146,35,14703,39123,925
58244,35,14703,39123,925
29765,35,14703,39123,905
50850,35,14703,39123,905
28890,35,14703,39123,908
70059,35,14703,39123,908
32378,35,14703,39123,924
42513,35,14703,39123,924
44324,35,14703,39123,924
49292,35,14703,39123,924
50587,35,14703,39123,924
51045,35,14703,39123,924
51387,35,14703,39123,924
57752,35,14703,39123,924
61644,35,14703,39123,924
36906,35,14703,39123,931
36849,35,14703,39123,927
58154,35,14703,39123,912
58686,35,14703,39123,912
58637,35,14703,39123,891
59333,35,14703,39123,891
58131,35,14703,39123,923
58632,35,14703,39123,913
1197,35,14703,39123,910
1486,35,14703,39123,910
3309,35,14703,39123,910
5089,35,14703,39123,910
6907,35,14703,39123,910
7827,35,14703,39123,910
9618,35,14703,39123,910
11395,35,14703,39123,910
13227,35,14703,39123,910
14211,35,14703,39123,910
14259,35,14703,39123,910
14734,35,14703,39123,910
14827,35,14703,39123,910
15209,35,14703,39123,910
15233,35,14703,39123,910
15924,35,14703,39123,910
15963,35,14703,39123,910
17792,35,14703,39123,910
18216,35,14703,39123,910
18586,35,14703,39123,910
20417,35,14703,39123,910
22223,35,14703,39123,910
24009,35,14703,39123,910
25807,35,14703,39123,910
27630,35,14703,39123,910
29445,35,14703,39123,910
29755,35,14703,39123,910
31560,35,14703,39123,910
33414,35,14703,39123,910
34546,35,14703,39123,910
39660,35,14703,39123,910
45044,35,14703,39123,910
45995,35,14703,39123,910
46488,35,14703,39123,910
48283,35,14703,39123,910
48354,35,14703,39123,910
49190,35,14703,39123,910
52827,35,14703,39123,910
55371,35,14703,39123,910
57196,35,14703,39123,910
59016,35,14703,39123,910
60825,35,14703,39123,910
62631,35,14703,39123,910
70107,35,14703,39123,910
71898,35,14703,39123,910
73704,35,14703,39123,910
73809,35,14703,39123,910
75609,35,14703,39123,910
77437,35,14703,39123,910
79269,35,14703,39123,910
81050,35,14703,39123,910
82844,35,14703,39123,910
83264,35,14703,39123,910
85046,35,14703,39123,910
1203,35,14703,39123,926
14216,35,14703,39123,926
14739,35,14703,39123,926
15930,35,14703,39123,926
15938,35,14703,39123,926
18222,35,14703,39123,926
29451,35,14703,39123,926
29504,35,14703,39123,926
29600,35,14703,39123,926
34476,35,14703,39123,926
54680,35,14703,39123,926
64403,35,14703,39123,926
66227,35,14703,39123,926
83046,35,14703,39123,926
15944,35,14703,39123,922
73710,35,14703,39123,922
83199,35,14703,39123,922
29556,35,14703,39123,908
39867,35,14703,39123,908
39934,35,14703,39123,921
44390,35,14703,39123,921
29457,35,14703,39123,924
33329,35,14703,39123,924
34572,35,14703,39123,924
44506,35,14703,39123,924
46000,35,14703,39123,924
55213,35,14703,39123,924
49027,35,14703,39123,923
33588,35,14703,39123,905
53061,35,14703,39123,905
32961,35,14703,39123,936
33467,35,14703,39123,936
33647,35,14703,39123,936
38080,35,14703,39123,936
37837,35,14703,39123,904
47861,35,14703,39123,921
47883,35,14703,39123,922
55016,35,14703,39123,922
26031,35,14703,39123,910
27818,35,14703,39123,910
28100,35,14703,39123,910
29768,35,14703,39123,910
31551,35,14703,39123,910
36708,35,14703,39123,910
37924,35,14703,39123,910
38341,35,14703,39123,910
49418,35,14703,39123,910
52928,35,14703,39123,910
53105,35,14703,39123,910
70943,35,14703,39123,910
72724,35,14703,39123,910
74515,35,14703,39123,910
76326,35,14703,39123,910
76601,35,14703,39123,910
78406,35,14703,39123,910
80225,35,14703,39123,910
80925,35,14703,39123,910
81166,35,14703,39123,910
81195,35,14703,39123,910
83007,35,14703,39123,910
83302,35,14703,39123,910
83353,35,14703,39123,910
85171,35,14703,39123,910
38113,35,14703,39123,928
27852,35,14703,39123,924
29451,35,14703,39123,924
32865,35,14703,39123,924
47903,35,14703,39123,924
49931,35,14703,39123,924
51523,35,14703,39123,924
53042,35,14703,39123,924
64890,35,14703,39123,924
66713,35,14703,39123,924
68513,35,14703,39123,924
70293,35,14703,39123,924
27823,35,14703,39123,926
29321,35,14703,39123,926
48949,35,14703,39123,926
50405,35,14703,39123,926
51447,35,14703,39123,926
40272,35,14356,39196,1082
33528,35,14703,39123,908
576,35,14703,39123,910
2356,35,14703,39123,910
4137,35,14703,39123,910
4841,35,14703,39123,910
6634,35,14703,39123,910
8442,35,14703,39123,910
19067,35,14703,39123,910
20868,35,14703,39123,910
22652,35,14703,39123,910
24475,35,14703,39123,910
31724,35,14703,39123,910
33551,35,14703,39123,910
35331,35,14703,39123,910
37113,35,14703,39123,910
38757,35,14703,39123,910
40535,35,14703,39123,910
42152,35,14703,39123,910
43925,35,14703,39123,910
45703,35,14703,39123,910
47518,35,14703,39123,910
49302,35,14703,39123,910
51085,35,14703,39123,910
51530,35,14703,39123,910
53321,35,14703,39123,910
55132,35,14703,39123,910
56904,35,14703,39123,910
58709,35,14703,39123,910
60567,35,14703,39123,910
62362,35,14703,39123,910
64188,35,14703,39123,910
65990,35,14703,39123,910
67776,35,14703,39123,910
69548,35,14703,39123,910
71188,35,14703,39123,910
72986,35,14703,39123,910
