sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
17388,25,14703,39123,885
19365,25,14703,39123,885
21143,25,14703,39123,885
22939,25,14703,39123,885
24720,25,14703,39123,885
26498,25,14703,39123,885
28303,25,14703,39123,885
30093,25,14703,39123,885
31887,25,14703,39123,885
33661,25,14703,39123,885
35478,25,14703,39123,885
37253,25,14703,39123,885
39059,25,14703,39123,885
40864,25,14703,39123,885
42683,25,14703,39123,885
46280,25,14703,39123,885
47592,25,14703,39123,885
49411,25,14703,39123,885
51201,25,14703,39123,885
53007,25,14703,39123,885
54781,25,14703,39123,885
56565,25,14703,39123,885
58355,25,14703,39123,885
60152,25,14703,39123,885
60553,25,14703,39123,885
62375,25,14703,39123,885
62385,25,14703,39123,885
64163,25,14703,39123,885
65978,25,14703,39123,885
67789,25,14703,39123,885
69584,25,14703,39123,885
71370,25,14703,39123,885
73179,25,14703,39123,885
74999,25,14703,39123,885
76795,25,14703,39123,885
78579,25,14703,39123,885
80408,25,14703,39123,885
82187,25,14703,39123,885
83997,25,14703,39123,885
85789,25,14703,39123,885
1190,25,14703,39123,885
3016,25,14703,39123,885
4819,25,14703,39123,885
6617,25,14703,39123,885
8426,25,14703,39123,885
10217,25,14703,39123,885
12011,25,14703,39123,885
13811,25,14703,39123,885
15602,25,14703,39123,885
17397,25,14703,39123,885
19216,25,14703,39123,885
21012,25,14703,39123,885
22784,25,14703,39123,885
24581,25,14703,39123,885
26371,25,14703,39123,885
28186,25,14703,39123,885
30001,25,14703,39123,885
31782,25,14703,39123,885
33576,25,14703,39123,885
35352,25,14703,39123,885
37126,25,14703,39123,885
38929,25,14703,39123,885
40716,25,14703,39123,885
42521,25,14703,39123,885
44295,25,14703,39123,885
47895,25,14703,39123,885
49711,25,14703,39123,885
51537,25,14703,39123,885
53335,25,14703,39123,885
55111,25,14703,39123,885
56909,25,14703,39123,885
58712,25,14703,39123,885
60523,25,14703,39123,885
62312,25,14703,39123,885
64096,25,14703,39123,885
65905,25,14703,39123,885
67725,25,14703,39123,885
69537,25,14703,39123,885
71356,25,14703,39123,885
73171,25,14703,39123,885
74944,25,14703,39123,885
76773,25,14703,39123,885
78573,25,14703,39123,885
80389,25,14703,39123,885
82194,25,14703,39123,885
84011,25,14703,39123,885
85814,25,14703,39123,885
1220,25,14703,39123,885
3006,25,14703,39123,885
4802,25,14703,39123,885
6586,25,14703,39123,885
8371,25,14703,39123,885
10163,25,14703,39123,885
11982,25,14703,39123,885
13778,25,14703,39123,885
15569,25,14703,39123,885
17376,25,14703,39123,885
19187,25,14703,39123,885
20994,25,14703,39123,885
22796,25,14703,39123,885
24607,25,14703,39123,885
26387,25,14703,39123,885
28183,25,14703,39123,885
29997,25,14703,39123,885
31781,25,14703,39123,885
33573,25,14703,39123,885
35394,25,14703,39123,885
37200,25,14703,39123,885
39011,25,14703,39123,885
40840,25,14703,39123,885
42664,25,14703,39123,885
44444,25,14703,39123,885
46273,25,14703,39123,885
48074,25,14703,39123,885
49891,25,14703,39123,885
51687,25,14703,39123,885
53516,25,14703,39123,885
55320,25,14703,39123,885
57110,25,14703,39123,885
58898,25,14703,39123,885
60709,25,14703,39123,885
62533,25,14703,39123,885
64333,25,14703,39123,885
66127,25,14703,39123,885
67928,25,14703,39123,885
69757,25,14703,39123,885
71570,25,14703,39123,885
73362,25,14703,39123,885
75188,25,14703,39123,885
76974,25,14703,39123,885
78795,25,14703,39123,885
80607,25,14703,39123,885
82414,25,14703,39123,885
84235,25,14703,39123,885
86027,25,14703,39123,885
1449,25,14703,39123,885
3264,25,14703,39123,885
5042,25,14703,39123,885
6860,25,14703,39123,885
8679,25,14703,39123,885
10491,25,14703,39123,885
12296,25,14703,39123,885
14122,25,14703,39123,885
15927,25,14703,39123,885
19547,25,14703,39123,885
21329,25,14703,39123,885
23146,25,14703,39123,885
24970,25,14703,39123,885
26799,25,14703,39123,885
28571,25,14703,39123,885
30396,25,14703,39123,885
32189,25,14703,39123,885
33989,25,14703,39123,885
35808,25,14703,39123,885
37605,25,14703,39123,885
39414,25,14703,39123,885
41197,25,14703,39123,885
43012,25,14703,39123,885
44842,25,14703,39123,885
46645,25,14703,39123,885
48462,25,14703,39123,885
50247,25,14703,39123,885
52051,25,14703,39123,885
53878,25,14703,39123,885
55668,25,14703,39123,885
57494,25,14703,39123,885
59282,25,14703,39123,885
61104,25,14703,39123,885
62916,25,14703,39123,885
64712,25,14703,39123,885
66486,25,14703,39123,885
68276,25,14703,39123,885
70079,25,14703,39123,885
71907,25,14703,39123,885
73689,25,14703,39123,885
75510,25,14703,39123,885
77330,25,14703,39123,885
79110,25,14703,39123,885
80898,25,14703,39123,885
82725,25,14703,39123,885
84547,25,14703,39123,885
86366,25,14703,39123,885
1746,25,14703,39123,885
3528,25,14703,39123,885
5354,25,14703,39123,885
7171,25,14703,39123,885
8996,25,14703,39123,885
10777,25,14703,39123,885
12586,25,14703,39123,885
14395,25,14703,39123,885
16173,25,14703,39123,885
17998,25,14703,39123,885
19807,25,14703,39123,885
21583,25,14703,39123,885
23405,25,14703,39123,885
25234,25,14703,39123,885
27057,25,14703,39123,885
28831,25,14703,39123,885
30626,25,14703,39123,885
32408,25,14703,39123,885
34213,25,14703,39123,885
36033,25,14703,39123,885
37811,25,14703,39123,885
39641,25,14703,39123,885
41421,25,14703,39123,885
43248,25,14703,39123,885
45054,25,14703,39123,885
46871,25,14703,39123,885
48649,25,14703,39123,885
50475,25,14703,39123,885
52253,25,14703,39123,885
55874,25,14703,39123,885
57700,25,14703,39123,885
59513,25,14703,39123,885
61322,25,14703,39123,885
63135,25,14703,39123,885
64947,25,14703,39123,885
66741,25,14703,39123,885
68515,25,14703,39123,885
70300,25,14703,39123,885
72078,25,14703,39123,885
73850,25,14703,39123,885
75669,25,14703,39123,885
77491,25,14703,39123,885
79315,25,14703,39123,885
81128,25,14703,39123,885
82958,25,14703,39123,885
84759,25,14703,39123,885
145,25,14703,39123,885
1962,25,14703,39123,885
3770,25,14703,39123,885
5575,25,14703,39123,885
7394,25,14703,39123,885
9212,25,14703,39123,885
10996,25,14703,39123,885
12775,25,14703,39123,885
14548,25,14703,39123,885
16344,25,14703,39123,885
18123,25,14703,39123,885
19926,25,14703,39123,885
21743,25,14703,39123,885
23558,25,14703,39123,885
25386,25,14703,39123,885
27164,25,14703,39123,885
28978,25,14703,39123,885
30798,25,14703,39123,885
32605,25,14703,39123,885
34399,25,14703,39123,885
36200,25,14703,39123,885
37985,25,14703,39123,885
39810,25,14703,39123,885
41621,25,14703,39123,885
43399,25,14703,39123,885
45217,25,14703,39123,885
48845,25,14703,39123,885
50618,25,14703,39123,885
52414,25,14703,39123,885
54207,25,14703,39123,885
56010,25,14703,39123,885
57789,25,14703,39123,885
59575,25,14703,39123,885
61371,25,14703,39123,885
63167,25,14703,39123,885
64981,25,14703,39123,885
66806,25,14703,39123,885
68607,25,14703,39123,885
70412,25,14703,39123,885
72214,25,14703,39123,885
74037,25,14703,39123,885
75824,25,14703,39123,885
77626,25,14703,39123,885
79437,25,14703,39123,885
81256,25,14703,39123,885
83072,25,14703,39123,885
84877,25,14703,39123,885
270,25,14703,39123,885
2070,25,14703,39123,885
3876,25,14703,39123,885
5677,25,14703,39123,885
7455,25,14703,39123,885
9266,25,14703,39123,885
11059,25,14703,39123,885
12870,25,14703,39123,885
14650,25,14703,39123,885
16446,25,14703,39123,885
18240,25,14703,39123,885
20019,25,14703,39123,885
21848,25,14703,39123,885
23661,25,14703,39123,885
25469,25,14703,39123,885
27284,25,14703,39123,885
29107,25,14703,39123,885
30915,25,14703,39123,885
32716,25,14703,39123,885
34514,25,14703,39123,885
38080,25,14703,39123,885
41682,25,14703,39123,885
43463,25,14703,39123,885
45289,25,14703,39123,885
48943,25,14703,39123,885
50719,25,14703,39123,885
52498,25,14703,39123,885
54294,25,14703,39123,885
56072,25,14703,39123,885
57885,25,14703,39123,885
59672,25,14703,39123,885
61454,25,14703,39123,885
63267,25,14703,39123,885
65059,25,14703,39123,885
66873,25,14703,39123,885
68666,25,14703,39123,885
70452,25,14703,39123,885
72252,25,14703,39123,885
74060,25,14703,39123,885
75871,25,14703,39123,885
77653,25,14703,39123,885
79431,25,14703,39123,885
81243,25,14703,39123,885
83023,25,14703,39123,885
84830,25,14703,39123,885
247,25,14703,39123,885
2071,25,14703,39123,885
3900,25,14703,39123,885
5702,25,14703,39123,885
7488,25,14703,39123,885
9261,25,14703,39123,885
11068,25,14703,39123,885
12868,25,14703,39123,885
14682,25,14703,39123,885
16497,25,14703,39123,885
18295,25,14703,39123,885
20096,25,14703,39123,885
21885,25,14703,39123,885
23657,25,14703,39123,885
25466,25,14703,39123,885
27238,25,14703,39123,885
29046,25,14703,39123,885
30822,25,14703,39123,885
32618,25,14703,39123,885
34419,25,14703,39123,885
36233,25,14703,39123,885
38045,25,14703,39123,885
39846,25,14703,39123,885
43433,25,14703,39123,885
45215,25,14703,39123,885
48845,25,14703,39123,885
50632,25,14703,39123,885
54196,25,14703,39123,885
56023,25,14703,39123,885
57825,25,14703,39123,885
59634,25,14703,39123,885
61416,25,14703,39123,885
63192,25,14703,39123,885
64996,25,14703,39123,885
66805,25,14703,39123,885
68624,25,14703,39123,885
70438,25,14703,39123,885
72236,25,14703,39123,885
74026,25,14703,39123,885
75829,25,14703,39123,885
77651,25,14703,39123,885
79444,25,14703,39123,885
81245,25,14703,39123,885
83043,25,14703,39123,885
84828,25,14703,39123,885
226,25,14703,39123,885
2008,25,14703,39123,885
3817,25,14703,39123,885
5631,25,14703,39123,885
7452,25,14703,39123,885
9265,25,14703,39123,885
11067,25,14703,39123,885
12876,25,14703,39123,885
14656,25,14703,39123,885
16475,25,14703,39123,885
18277,25,14703,39123,885
20077,25,14703,39123,885
21882,25,14703,39123,885
23672,25,14703,39123,885
25471,25,14703,39123,885
27282,25,14703,39123,885
29101,25,14703,39123,885
30913,25,14703,39123,885
32693,25,14703,39123,885
34483,25,14703,39123,885
36265,25,14703,39123,885
38055,25,14703,39123,885
39828,25,14703,39123,885
41629,25,14703,39123,885
43413,25,14703,39123,885
46995,25,14703,39123,885
48773,25,14703,39123,885
52373,25,14703,39123,885
54161,25,14703,39123,885
55973,25,14703,39123,885
57794,25,14703,39123,885
59597,25,14703,39123,885
61423,25,14703,39123,885
63234,25,14703,39123,885
65017,25,14703,39123,885
66822,25,14703,39123,885
68597,25,14703,39123,885
70393,25,14703,39123,885
72175,25,14703,39123,885
74000,25,14703,39123,885
75789,25,14703,39123,885
77612,25,14703,39123,885
79422,25,14703,39123,885
81248,25,14703,39123,885
83046,25,14703,39123,885
84846,25,14703,39123,885
261,25,14703,39123,885
2050,25,14703,39123,885
3846,25,14703,39123,885
5636,25,14703,39123,885
7459,25,14703,39123,885
9271,25,14703,39123,885
11043,25,14703,39123,885
12835,25,14703,39123,885
14631,25,14703,39123,885
16421,25,14703,39123,885
18248,25,14703,39123,885
20022,25,14703,39123,885
21851,25,14703,39123,885
23638,25,14703,39123,885
25422,25,14703,39123,885
27248,25,14703,39123,885
29053,25,14703,39123,885
30861,25,14703,39123,885
32688,25,14703,39123,885
34476,25,14703,39123,885
36271,25,14703,39123,885
38071,25,14703,39123,885
39863,25,14703,39123,885
41682,25,14703,39123,885
43457,25,14703,39123,885
45274,25,14703,39123,885
47085,25,14703,39123,885
48879,25,14703,39123,885
50683,25,14703,39123,885
52471,25,14703,39123,885
54278,25,14703,39123,885
56079,25,14703,39123,885
57876,25,14703,39123,885
59704,25,14703,39123,885
61494,25,14703,39123,885
63289,25,14703,39123,885
65073,25,14703,39123,885
66865,25,14703,39123,885
68661,25,14703,39123,885
70447,25,14703,39123,885
72222,25,14703,39123,885
74029,25,14703,39123,885
75827,25,14703,39123,885
77630,25,14703,39123,885
79440,25,14703,39123,885
81238,25,14703,39123,885
83024,25,14703,39123,885
84814,25,14703,39123,885
216,25,14703,39123,885
2004,25,14703,39123,885
3777,25,14703,39123,885
5567,25,14703,39123,885
7351,25,14703,39123,885
9150,25,14703,39123,885
10975,25,14703,39123,885
12773,25,14703,39123,885
21728,25,14703,39123,885
23556,25,14703,39123,885
25369,25,14703,39123,885
27189,25,14703,39123,885
28973,25,14703,39123,885
30791,25,14703,39123,885
32606,25,14703,39123,885
34413,25,14703,39123,885
36198,25,14703,39123,885
37972,25,14703,39123,885
39791,25,14703,39123,885
41602,25,14703,39123,885
43383,25,14703,39123,885
45183,25,14703,39123,885
46973,25,14703,39123,885
48784,25,14703,39123,885
50583,25,14703,39123,885
52398,25,14703,39123,885
54188,25,14703,39123,885
56011,25,14703,39123,885
57798,25,14703,39123,885
59596,25,14703,39123,885
61401,25,14703,39123,885
63209,25,14703,39123,885
65022,25,14703,39123,885
66851,25,14703,39123,885
68675,25,14703,39123,885
70484,25,14703,39123,885
72256,25,14703,39123,885
74073,25,14703,39123,885
75870,25,14703,39123,885
77658,25,14703,39123,885
79430,25,14703,39123,885
81255,25,14703,39123,885
83037,25,14703,39123,885
84847,25,14703,39123,885
235,25,14703,39123,885
2025,25,14703,39123,885
3847,25,14703,39123,885
5654,25,14703,39123,885
7457,25,14703,39123,885
9283,25,14703,39123,885
11097,25,14703,39123,885
12904,25,14703,39123,885
14690,25,14703,39123,885
16506,25,14703,39123,885
18329,25,14703,39123,885
20129,25,14703,39123,885
21901,25,14703,39123,885
23715,25,14703,39123,885
25511,25,14703,39123,885
27312,25,14703,39123,885
29128,25,14703,39123,885
30944,25,14703,39123,885
32738,25,14703,39123,885
34567,25,14703,39123,885
36348,25,14703,39123,885
38136,25,14703,39123,885
42169,25,14703,39123,885
43969,25,14703,39123,885
45760,25,14703,39123,885
47560,25,14703,39123,885
49346,25,14703,39123,885
51128,25,14703,39123,885
52948,25,14703,39123,885
54763,25,14703,39123,885
58366,25,14703,39123,885
60196,25,14703,39123,885
62023,25,14703,39123,885
63802,25,14703,39123,885
65575,25,14703,39123,885
67400,25,14703,39123,885
68376,25,14703,39123,885
70201,25,14703,39123,885
72004,25,14703,39123,885
73781,25,14703,39123,885
75557,25,14703,39123,885
77384,25,14703,39123,885
79197,25,14703,39123,885
81027,25,14703,39123,885
81337,25,14703,39123,885
83138,25,14703,39123,885
83351,25,14703,39123,885
85155,25,14703,39123,885
85235,25,14703,39123,885
41970,25,14703,39123,904
42035,25,14703,39123,904
623,25,14703,39123,885
2409,25,14703,39123,885
4225,25,14703,39123,885
6042,25,14703,39123,885
7845,25,14703,39123,885
9638,25,14703,39123,885
11436,25,14703,39123,885
13239,25,14703,39123,885
15021,25,14703,39123,885
16809,25,14703,39123,885
18611,25,14703,39123,885
20420,25,14703,39123,885
22202,25,14703,39123,885
24020,25,14703,39123,885
25821,25,14703,39123,885
27615,25,14703,39123,885
29440,25,14703,39123,885
31248,25,14703,39123,885
33028,25,14703,39123,885
34857,25,14703,39123,885
36669,25,14703,39123,885
38495,25,14703,39123,885
40282,25,14703,39123,885
42083,25,14703,39123,885
43868,25,14703,39123,885
45658,25,14703,39123,885
49262,25,14703,39123,885
51058,25,14703,39123,885
52833,25,14703,39123,885
56462,25,14703,39123,885
58246,25,14703,39123,885
60049,25,14703,39123,885
61845,25,14703,39123,885
63673,25,14703,39123,885
65474,25,14703,39123,885
67268,25,14703,39123,885
69054,25,14703,39123,885
70864,25,14703,39123,885
72667,25,14703,39123,885
74479,25,14703,39123,885
76267,25,14703,39123,885
78069,25,14703,39123,885
79865,25,14703,39123,885
81666,25,14703,39123,885
83440,25,14703,39123,885
85262,25,14703,39123,885
634,25,14703,39123,885
2407,25,14703,39123,885
4234,25,14703,39123,885
6038,25,14703,39123,885
7839,25,14703,39123,885
9654,25,14703,39123,885
11440,25,14703,39123,885
13253,25,14703,39123,885
15027,25,14703,39123,885
16854,25,14703,39123,885
18626,25,14703,39123,885
20413,25,14703,39123,885
22203,25,14703,39123,885
23991,25,14703,39123,885
25794,25,14703,39123,885
27610,25,14703,39123,885
29417,25,14703,39123,885
31203,25,14703,39123,885
33028,25,14703,39123,885
34803,25,14703,39123,885
36606,25,14703,39123,885
38390,25,14703,39123,885
40184,25,14703,39123,885
41966,25,14703,39123,885
43747,25,14703,39123,885
45519,25,14703,39123,885
47321,25,14703,39123,885
49135,25,14703,39123,885
50961,25,14703,39123,885
52776,25,14703,39123,885
54594,25,14703,39123,885
56395,25,14703,39123,885
58177,25,14703,39123,885
59955,25,14703,39123,885
61777,25,14703,39123,885
63555,25,14703,39123,885
65360,25,14703,39123,885
67150,25,14703,39123,885
68927,25,14703,39123,885
70740,25,14703,39123,885
72512,25,14703,39123,885
74314,25,14703,39123,885
76088,25,14703,39123,885
77900,25,14703,39123,885
79719,25,14703,39123,885
81548,25,14703,39123,885
83358,25,14703,39123,885
85167,25,14703,39123,885
586,25,14703,39123,885
2416,25,14703,39123,885
4190,25,14703,39123,885
5972,25,14703,39123,885
7750,25,14703,39123,885
9528,25,14703,39123,885
11343,25,14703,39123,885
13158,25,14703,39123,885
14969,25,14703,39123,885
16779,25,14703,39123,885
18561,25,14703,39123,885
20361,25,14703,39123,885
22177,25,14703,39123,885
23989,25,14703,39123,885
25790,25,14703,39123,885
27590,25,14703,39123,885
29378,25,14703,39123,885
31206,25,14703,39123,885
