sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
21581,29,21728,32711,85
33671,29,21804,32683,138
33680,29,21804,32683,185
40496,29,21728,32711,85
40493,29,21728,32711,151
21590,29,21728,32711,85
33300,29,21728,32711,85
21594,29,21728,32711,85
21600,29,21728,32711,85
21567,29,21728,32711,86
32653,29,21728,32711,84
49538,29,21804,32861,283
49525,29,21779,32818,101
49182,29,21851,32856,293
49188,29,21851,32856,292
49093,29,21851,32856,291
49265,29,21851,32856,291
49914,29,21740,32857,572
49284,29,21851,32856,297
49566,29,21804,32861,284
49772,29,21740,32857,576
32663,29,21728,32711,151
32884,29,21728,32711,151
33688,29,21728,32711,151
33864,29,21728,32711,151
34142,29,21728,32711,151
34734,29,21728,32711,151
35121,29,21728,32711,85
40500,29,21728,32711,85
49890,29,21740,32857,574
49065,29,21851,32856,300
49367,29,21851,32856,299
21598,29,21728,32711,85
33294,29,21728,32711,85
21588,29,21728,32711,85
33281,29,21728,32711,85
31794,29,21728,32711,96
31774,29,21728,32711,87
31787,29,21728,32711,87
32155,29,21728,32711,92
31846,29,21728,32711,93
31963,29,21728,32711,93
21573,29,21728,32711,151
21581,29,21728,32711,85
50842,29,21728,32711,151
40498,29,21728,32711,85
50856,29,21728,32711,85
50891,29,21728,32711,85
52702,29,21728,32711,85
49728,29,21740,32857,572
40493,29,21728,32711,86
49503,29,21740,32857,576
49565,29,21740,32857,576
21588,29,21728,32711,85
30855,29,21728,32711,85
33300,29,21728,32711,85
51286,29,21804,32683,137
51429,29,21804,32683,185
51542,29,21804,32683,179
21594,29,21728,32711,85
31493,29,21728,32711,85
50991,29,21728,32711,87
51981,29,21728,32711,143
51448,29,21804,32683,132
51566,29,21804,32683,129
51007,29,21728,32711,96
51015,29,21728,32711,96
51045,29,21728,32711,93
21567,29,21728,32711,85
40496,29,21728,32711,85
21591,29,21728,32711,85
33300,29,21728,32711,85
21594,29,21728,32711,85
42292,29,21728,32711,85
21573,29,21728,32711,85
21566,29,21728,32711,151
47786,29,21728,32711,90
47907,29,21779,32818,98
47953,29,21779,32818,98
47814,29,21728,32711,157
47965,29,21804,32861,286
47995,29,21804,32861,286
40498,29,21728,32711,85
46920,29,21728,32711,85
46929,29,21728,32711,85
51889,29,21728,32711,85
52076,29,21728,32711,85
52629,29,21728,32711,85
58008,29,21728,32711,85
47684,29,21728,32711,96
47723,29,21728,32711,89
47798,29,21728,32711,155
47145,29,21728,32711,87
48615,29,21851,32856,298
48567,29,21851,32856,297
47806,29,21728,32711,156
48230,29,21851,32856,292
47367,29,21804,32683,128
47475,29,21804,32683,128
47842,29,21728,32711,159
47328,29,21804,32683,179
47336,29,21804,32683,129
47373,29,21804,32683,129
47442,29,21804,32683,129
47400,29,21804,32683,130
47425,29,21804,32683,130
48555,29,21851,32856,296
48002,29,21804,32861,285
48092,29,21804,32861,285
47412,29,21804,32683,131
40493,29,21728,32711,86
52008,29,21728,32711,86
48057,29,21851,32856,302
47597,29,21728,32711,93
48493,29,21851,32856,295
47488,29,21804,32683,134
47588,29,21728,32711,95
21594,29,21728,32711,85
33299,29,21728,32711,85
21588,29,21728,32711,86
21597,29,21728,32711,85
21566,29,21728,32711,86
21575,29,21728,32711,85
28901,29,21728,32711,85
40493,29,21728,32711,85
21587,29,21728,32711,85
33299,29,21728,32711,85
21593,29,21728,32711,85
24293,29,21728,32711,85
21566,29,21728,32711,85
40493,29,21728,32711,85
21587,29,21728,32711,85
33299,29,21728,32711,85
21593,29,21728,32711,85
21569,29,21728,32711,85
40493,29,21728,32711,85
21587,29,21728,32711,85
33308,29,21728,32711,85
33300,29,21728,32711,86
21593,29,21728,32711,85
21566,29,21728,32711,85
45060,29,21740,32857,579
45185,29,21740,32857,576
45432,29,21740,32857,569
45425,29,21740,32857,572
45403,29,21740,32857,574
40493,29,21728,32711,85
45444,29,21740,32857,567
46075,29,21851,32856,297
46169,29,21851,32856,295
45893,29,21851,32856,291
46223,29,21851,32856,292
21598,29,21728,32711,85
33286,29,21728,32711,85
21594,29,21728,32711,85
21553,29,21728,32711,85
21552,29,21728,32711,85
21552,29,21728,32711,85
21553,29,21728,32711,85
21552,29,21728,32711,85
29375,29,21728,32711,85
21594,29,21728,32711,85
54154,29,21728,32711,85
54416,29,21728,32711,85
56198,29,21728,32711,85
30006,29,21728,32711,85
31795,29,21728,32711,85
51056,29,21740,32857,576
50799,29,21779,32818,163
50539,29,21851,32856,298
50808,29,21742,32802,260
21595,29,21728,32711,85
23377,29,21728,32711,85
49410,29,21728,32711,85
51898,29,21728,32711,85
52765,29,21728,32711,85
50980,29,21740,32857,579
50621,29,21804,32861,286
50598,29,21851,32856,302
51889,29,21728,32711,151
50459,29,21851,32856,291
50485,29,21851,32856,297
50571,29,21851,32856,297
50523,29,21851,32856,305
50971,29,21740,32857,578
50181,29,21851,32856,292
50452,29,21851,32856,292
50286,29,21851,32856,295
51201,29,21728,32711,93
51002,29,21728,32711,143
51944,29,21728,32711,87
51176,29,21728,32711,96
51184,29,21728,32711,96
51132,29,21728,32711,144
51962,29,21728,32711,144
51691,29,21804,32683,131
51754,29,21804,32683,128
51877,29,21728,32711,89
51895,29,21728,32711,90
51674,29,21804,32683,130
51718,29,21804,32683,130
51722,29,21804,32683,130
51484,29,21804,32683,129
51739,29,21804,32683,129
51441,29,21804,32683,137
51430,29,21804,32683,133
51424,29,21804,32683,134
51465,29,21804,32683,185
51472,29,21804,32683,185
51391,29,21728,32711,92
51414,29,21804,32683,135
21571,29,21728,32711,85
21562,29,21728,32711,86
21553,29,21728,32711,91
21556,29,21728,32711,90
33579,29,21728,32711,90
21552,29,21728,32711,89
21564,29,21728,32711,90
24288,29,21728,32711,154
21554,29,21728,32711,154
21553,29,21728,32711,84
21563,29,21728,32711,90
48600,29,21728,32711,91
