sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
61976,24,21479,33032,701
63765,24,21479,33032,701
65584,24,21479,33032,701
65589,24,21479,33032,701
67400,24,21479,33032,701
67405,24,21479,33032,701
69189,24,21479,33032,701
69194,24,21479,33032,701
70967,24,21479,33032,701
70972,24,21479,33032,701
72745,24,21479,33032,701
72750,24,21479,33032,701
74561,24,21479,33032,701
76389,24,21479,33032,701
76394,24,21479,33032,701
78217,24,21479,33032,701
78222,24,21479,33032,701
80027,24,21479,33032,701
80032,24,21479,33032,701
81848,24,21479,33032,701
83636,24,21479,33032,701
83641,24,21479,33032,701
85448,24,21479,33032,701
85453,24,21479,33032,701
45167,24,21479,33032,703
843,24,21479,33032,701
849,24,21479,33032,701
2654,24,21479,33032,701
2659,24,21479,33032,701
4470,24,21479,33032,701
4475,24,21479,33032,701
6257,24,21479,33032,701
6262,24,21479,33032,701
8072,24,21479,33032,701
8077,24,21479,33032,701
9867,24,21479,33032,701
9872,24,21479,33032,701
11645,24,21479,33032,701
13464,24,21479,33032,701
13470,24,21479,33032,701
15279,24,21479,33032,701
15284,24,21479,33032,701
17105,24,21479,33032,701
17110,24,21479,33032,701
18938,24,21479,33032,701
20743,24,21479,33032,701
20748,24,21479,33032,701
22551,24,21479,33032,701
22556,24,21479,33032,701
24358,24,21479,33032,701
26163,24,21479,33032,701
26168,24,21479,33032,701
27973,24,21479,33032,701
27978,24,21479,33032,701
29766,24,21479,33032,701
29771,24,21479,33032,701
31564,24,21479,33032,701
31569,24,21479,33032,701
32385,24,21479,33032,701
33993,24,21479,33032,701
35798,24,21479,33032,701
37608,24,21479,33032,701
37614,24,21479,33032,701
32971,24,21479,33032,699
33225,24,21479,33032,699
33485,24,21479,33032,699
33608,24,21479,33032,699
27792,24,21479,33032,701
27796,24,21479,33032,701
35088,24,21479,33032,701
36884,24,21479,33032,701
31566,24,21804,32861,286
32449,24,21804,32861,286
33329,24,21804,32861,286
34106,24,21804,32861,286
34262,24,21804,32861,286
34347,24,21804,32861,286
34517,24,21804,32861,270
66520,24,21804,32861,270
67400,24,21804,32861,270
28675,24,21479,33032,703
29525,24,21479,33032,703
29684,24,21479,33032,703
29748,24,21479,33032,703
30564,24,21479,33032,698
67808,24,21804,32861,281
70331,24,21804,32861,281
30885,24,21779,32818,105
65330,24,21804,32861,282
65636,24,21804,32861,282
30881,24,21804,32861,277
34171,24,21408,33024,642
34291,24,21408,33024,642
35036,24,21408,33024,642
35919,24,21408,33024,642
36252,24,21408,33024,642
36799,24,21408,33024,642
37664,24,21408,33024,642
38544,24,21408,33024,642
39199,24,21408,33024,642
40079,24,21408,33024,642
40969,24,21408,33024,642
41839,24,21408,33024,644
32482,24,21479,33032,703
43844,24,21479,33032,703
43977,24,21479,33032,703
44501,24,21479,33032,703
45384,24,21479,33032,703
45402,24,21479,33032,703
51910,24,21479,33032,703
52139,24,21606,33017,603
33850,24,21408,33024,650
33800,24,21408,33024,652
42719,24,21479,33032,698
60720,24,21479,33032,698
60738,24,21479,33032,698
61264,24,21479,33032,698
52984,24,21606,33017,589
53370,24,21606,33017,589
53388,24,21606,33017,589
53539,24,21606,33017,589
53668,24,21606,33017,589
53947,24,21606,33017,589
54522,24,21606,33017,589
54575,24,21606,33017,589
54703,24,21606,33017,589
55384,24,21606,33017,589
56264,24,21606,33017,589
56863,24,21606,33017,589
57044,24,21606,33017,589
57744,24,21606,33017,589
57910,24,21606,33017,589
58624,24,21606,33017,589
59504,24,21606,33017,589
59533,24,21606,33017,589
60383,24,21606,33017,589
52171,24,21606,33017,607
60509,24,21606,33017,607
30574,24,21479,33032,699
30578,24,21479,33032,699
31454,24,21479,33032,699
32334,24,21479,33032,699
32408,24,21479,33032,699
32428,24,21479,33032,699
33214,24,21479,33032,699
42835,24,21479,33032,699
32606,24,21479,33032,701
42114,24,21479,33032,701
43211,24,21479,33032,701
46224,24,21479,33032,701
47217,24,21479,33032,701
47556,24,21479,33032,701
48439,24,21479,33032,701
49319,24,21479,33032,701
50254,24,21479,33032,701
50454,24,21479,33032,701
50899,24,21479,33032,701
51079,24,21479,33032,701
51284,24,21479,33032,701
51376,24,21479,33032,701
51462,24,21479,33032,701
51650,24,21479,33032,701
51863,24,21479,33032,701
51904,24,21479,33032,701
61953,24,21479,33032,701
62192,24,21479,33032,701
62379,24,21479,33032,701
62516,24,21479,33032,701
64330,24,21479,33032,701
64335,24,21479,33032,701
66156,24,21479,33032,701
66161,24,21479,33032,701
67978,24,21479,33032,701
67983,24,21479,33032,701
69762,24,21479,33032,701
69767,24,21479,33032,701
71546,24,21479,33032,701
71551,24,21479,33032,701
73324,24,21479,33032,701
73329,24,21479,33032,701
75144,24,21479,33032,701
75150,24,21479,33032,701
76951,24,21479,33032,701
78725,24,21479,33032,701
78730,24,21479,33032,701
80532,24,21479,33032,701
80538,24,21479,33032,701
82355,24,21479,33032,701
82360,24,21479,33032,701
84148,24,21479,33032,701
84153,24,21479,33032,701
85951,24,21479,33032,701
85956,24,21479,33032,701
53817,24,21613,32759,195
51196,24,21763,32993,458
31070,24,21606,33017,604
35640,24,21606,33017,604
37333,24,21606,33017,604
37464,24,21606,33017,604
38225,24,21606,33017,604
1386,24,21479,33032,701
1391,24,21479,33032,701
3176,24,21479,33032,701
3181,24,21479,33032,701
4986,24,21479,33032,701
4991,24,21479,33032,701
6786,24,21479,33032,701
6791,24,21479,33032,701
8604,24,21479,33032,701
8609,24,21479,33032,701
10410,24,21479,33032,701
12230,24,21479,33032,701
12235,24,21479,33032,701
14056,24,21479,33032,701
14061,24,21479,33032,701
15845,24,21479,33032,701
15850,24,21479,33032,701
17666,24,21479,33032,701
17671,24,21479,33032,701
19471,24,21479,33032,701
19476,24,21479,33032,701
21299,24,21479,33032,701
21304,24,21479,33032,701
23079,24,21479,33032,701
23085,24,21479,33032,701
24894,24,21479,33032,701
24899,24,21479,33032,701
26679,24,21479,33032,701
26684,24,21479,33032,701
28456,24,21479,33032,701
28461,24,21479,33032,701
52368,24,21479,33032,701
53744,24,21606,33017,630
53759,24,21510,33050,544
30783,24,21606,33017,589
31950,24,21606,33017,589
32068,24,21606,33017,589
32163,24,21606,33017,589
32385,24,21606,33017,589
32489,24,21606,33017,589
32558,24,21606,33017,589
32901,24,21606,33017,589
33173,24,21606,33017,589
33356,24,21606,33017,589
34059,24,21606,33017,589
34289,24,21606,33017,589
34512,24,21606,33017,589
34754,24,21606,33017,589
36636,24,21606,33017,589
36926,24,21606,33017,589
37555,24,21606,33017,589
39105,24,21606,33017,589
39985,24,21606,33017,589
40786,24,21606,33017,589
40868,24,21606,33017,589
41113,24,21606,33017,589
51141,24,21740,32857,568
51180,24,21824,32935,419
51233,24,21763,32993,444
51261,24,21763,32993,444
29319,24,21479,33032,699
29405,24,21479,33032,699
29605,24,21479,33032,699
53731,24,21510,33050,549
53200,24,21479,33032,703
51172,24,21692,32884,406
51193,24,21824,32935,421
51562,24,21479,33032,698
53330,24,21479,33032,698
51308,24,21675,32938,396
54082,24,21479,33032,698
53891,24,21613,32759,208
53895,24,21613,32759,206
54192,24,21479,33032,699
54239,24,21479,33032,699
54307,24,21479,33032,699
54531,24,21479,33032,699
54629,24,21479,33032,699
56506,24,21479,33032,699
58431,24,21479,33032,699
58661,24,21479,33032,699
59100,24,21479,33032,699
50932,24,21804,32861,281
53738,24,21804,32861,281
55194,24,21804,32861,281
56789,24,21804,32861,281
51238,24,21804,32861,270
52420,24,21804,32861,270
55729,24,21804,32861,282
57672,24,21804,32861,282
52156,24,21804,32861,277
53229,24,21804,32861,277
53308,24,21804,32861,277
53431,24,21804,32861,277
53613,24,21804,32861,277
59981,24,21479,33032,701
59995,24,21479,33032,701
60025,24,21479,33032,701
60039,24,21479,33032,701
60087,24,21479,33032,701
60132,24,21479,33032,701
60175,24,21479,33032,701
60211,24,21479,33032,701
60258,24,21479,33032,701
60382,24,21479,33032,701
60676,24,21479,33032,701
60892,24,21479,33032,701
61746,24,21479,33032,701
62440,24,21479,33032,701
63321,24,21479,33032,701
63367,24,21479,33032,701
63866,24,21479,33032,701
63899,24,21479,33032,701
64154,24,21479,33032,701
64161,24,21479,33032,701
64479,24,21479,33032,701
64603,24,21479,33032,701
65361,24,21479,33032,701
65485,24,21479,33032,701
66028,24,21479,33032,701
66507,24,21479,33032,701
66665,24,21479,33032,701
66805,24,21479,33032,701
67396,24,21479,33032,701
68276,24,21479,33032,701
68377,24,21479,33032,701
68501,24,21479,33032,701
69075,24,21479,33032,701
69198,24,21479,33032,701
69594,24,21479,33032,701
69987,24,21479,33032,701
69995,24,21479,33032,701
70289,24,21479,33032,701
70413,24,21479,33032,701
70723,24,21479,33032,701
70934,24,21479,33032,701
71054,24,21479,33032,701
71210,24,21479,33032,701
71442,24,21479,33032,701
72091,24,21479,33032,701
72971,24,21479,33032,701
73851,24,21479,33032,701
74267,24,21479,33032,701
75101,24,21479,33032,701
75108,24,21479,33032,701
75662,24,21479,33032,701
76520,24,21479,33032,701
77265,24,21479,33032,701
77274,24,21479,33032,701
77337,24,21479,33032,701
78146,24,21479,33032,701
78890,24,21479,33032,701
78904,24,21479,33032,701
78918,24,21479,33032,701
79202,24,21479,33032,701
79771,24,21479,33032,701
80146,24,21479,33032,701
80651,24,21479,33032,701
80659,24,21479,33032,701
81531,24,21479,33032,701
81654,24,21479,33032,701
82411,24,21479,33032,701
82477,24,21479,33032,701
82565,24,21479,33032,701
82585,24,21479,33032,701
82615,24,21479,33032,701
82915,24,21479,33032,701
83045,24,21479,33032,701
83796,24,21479,33032,701
84675,24,21479,33032,701
85585,24,21479,33032,701
86258,24,21479,33032,701
86266,24,21479,33032,701
86385,24,21479,33032,701
740,24,21479,33032,701
1620,24,21479,33032,701
2256,24,21479,33032,701
2780,24,21479,33032,701
2903,24,21479,33032,701
2949,24,21479,33032,701
3660,24,21479,33032,701
4014,24,21479,33032,701
4424,24,21479,33032,701
4620,24,21479,33032,701
4741,24,21479,33032,701
4751,24,21479,33032,701
4896,24,21479,33032,701
5020,24,21479,33032,701
5340,24,21479,33032,701
6181,24,21479,33032,701
7097,24,21479,33032,701
7945,24,21479,33032,701
8205,24,21479,33032,701
8329,24,21479,33032,701
8825,24,21479,33032,701
9700,24,21479,33032,701
10580,24,21479,33032,701
11198,24,21479,33032,701
11321,24,21479,33032,701
12080,24,21479,33032,701
12960,24,21479,33032,701
13970,24,21479,33032,701
14393,24,21479,33032,701
15275,24,21479,33032,701
15633,24,21479,33032,701
15797,24,21479,33032,701
16402,24,21479,33032,701
17285,24,21479,33032,701
17293,24,21479,33032,701
18165,24,21479,33032,701
18323,24,21479,33032,701
19045,24,21479,33032,701
19053,24,21479,33032,701
19925,24,21479,33032,701
19999,24,21479,33032,701
20805,24,21479,33032,701
21585,24,21479,33032,701
21709,24,21479,33032,701
22418,24,21479,33032,701
23300,24,21479,33032,701
23566,24,21479,33032,701
23700,24,21479,33032,701
24555,24,21479,33032,701
24710,24,21479,33032,701
25435,24,21479,33032,701
25717,24,21479,33032,701
26315,24,21479,33032,701
26324,24,21479,33032,701
26661,24,21479,33032,701
26785,24,21479,33032,701
26828,24,21479,33032,701
26985,24,21479,33032,701
27685,24,21479,33032,701
27808,24,21479,33032,701
28250,24,21479,33032,701
28388,24,21479,33032,701
28396,24,21479,33032,701
28683,24,21479,33032,701
29392,24,21479,33032,701
30044,24,21479,33032,701
30053,24,21479,33032,701
30071,24,21479,33032,701
30181,24,21479,33032,701
30236,24,21479,33032,701
30335,24,21479,33032,701
30464,24,21479,33032,701
30797,24,21479,33032,701
31170,24,21479,33032,701
31263,24,21479,33032,701
31328,24,21479,33032,701
31404,24,21479,33032,701
31438,24,21479,33032,701
31629,24,21479,33032,701
32385,24,21479,33032,701
32794,24,21479,33032,701
35117,24,21479,33032,701
35737,24,21479,33032,701
35746,24,21479,33032,701
36620,24,21479,33032,701
36716,24,21479,33032,701
37500,24,21479,33032,701
38046,24,21479,33032,701
38930,24,21479,33032,701
39809,24,21479,33032,701
39818,24,21479,33032,701
39867,24,21479,33032,701
39884,24,21479,33032,701
40046,24,21479,33032,701
40188,24,21479,33032,701
40689,24,21479,33032,701
40712,24,21479,33032,701
41327,24,21479,33032,701
41737,24,21479,33032,701
42455,24,21479,33032,701
43288,24,21479,33032,701
43756,24,21479,33032,701
43908,24,21479,33032,701
44515,24,21479,33032,701
46328,24,21479,33032,701
46333,24,21479,33032,701
48113,24,21479,33032,701
48118,24,21479,33032,701
49084,24,21479,33032,701
50861,24,21479,33032,701
50867,24,21479,33032,701
59208,24,21479,33032,701
59487,24,21479,33032,701
59610,24,21479,33032,701
59692,24,21479,33032,701
59778,24,21479,33032,701
59898,24,21479,33032,701
60072,24,21479,33032,701
61973,24,21479,33032,701
62006,24,21479,33032,701
62077,24,21479,33032,701
62854,24,21479,33032,701
63347,24,21479,33032,701
63356,24,21479,33032,701
63981,24,21479,33032,701
64404,24,21479,33032,701
65264,24,21479,33032,701
65575,24,21479,33032,701
33191,24,21479,33032,698
52598,24,21479,33032,698
59145,24,21479,33032,698
33280,24,21479,33032,699
34194,24,21479,33032,699
34212,24,21479,33032,699
34609,24,21479,33032,699
34733,24,21479,33032,699
34910,24,21479,33032,699
52144,24,21479,33032,699
52189,24,21479,33032,699
52387,24,21479,33032,699
52443,24,21479,33032,699
52945,24,21479,33032,699
53039,24,21479,33032,699
54704,24,21479,33032,699
54828,24,21479,33032,699
55515,24,21479,33032,699
55881,24,21479,33032,699
56399,24,21479,33032,699
56408,24,21479,33032,699
57009,24,21479,33032,699
57894,24,21479,33032,699
58241,24,21479,33032,699
58364,24,21479,33032,699
58484,24,21479,33032,699
44383,24,21479,33032,703
62072,24,21479,33032,702
28104,24,21479,33032,699
26517,24,21479,33032,703
26521,24,21479,33032,703
26722,24,21479,33032,701
32223,24,21728,32711,85
32452,24,21606,33017,616
46984,24,21479,33032,702
49274,24,21479,33032,702
32463,24,21613,32759,204
32228,24,21728,32711,153
33505,24,21479,33032,703
33727,24,21479,33032,703
34991,24,21479,33032,703
44829,24,21479,33032,703
44927,24,21479,33032,703
45128,24,21479,33032,703
45516,24,21479,33032,703
45930,24,21479,33032,703
32243,24,21728,32711,142
32486,24,21606,33017,611
32782,24,21479,33032,701
32958,24,21479,33032,701
33051,24,21479,33032,701
33175,24,21479,33032,701
36080,24,21479,33032,701
36960,24,21479,33032,701
37840,24,21479,33032,701
38472,24,21479,33032,701
38705,24,21479,33032,701
39590,24,21479,33032,701
40470,24,21479,33032,701
41350,24,21479,33032,701
41458,24,21479,33032,701
41713,24,21479,33032,701
42385,24,21479,33032,701
43270,24,21479,33032,701
43937,24,21479,33032,701
44323,24,21479,33032,701
44331,24,21479,33032,701
44671,24,21479,33032,701
46645,24,21479,33032,701
46988,24,21479,33032,701
47091,24,21479,33032,701
47627,24,21479,33032,701
47903,24,21479,33032,701
47967,24,21479,33032,701
48510,24,21479,33032,701
48531,24,21479,33032,701
49278,24,21479,33032,701
50011,24,21479,33032,701
50895,24,21479,33032,701
51775,24,21479,33032,701
52655,24,21479,33032,701
53289,24,21479,33032,701
54140,24,21479,33032,701
55019,24,21479,33032,701
55045,24,21479,33032,701
55900,24,21479,33032,701
55919,24,21479,33032,701
56779,24,21479,33032,701
57369,24,21479,33032,701
57491,24,21479,33032,701
58096,24,21479,33032,701
58343,24,21479,33032,701
58357,24,21479,33032,701
58979,24,21479,33032,701
59410,24,21479,33032,701
61184,24,21479,33032,701
61189,24,21479,33032,701
62976,24,21479,33032,701
62981,24,21479,33032,701
64780,24,21479,33032,701
64785,24,21479,33032,701
66601,24,21479,33032,701
68395,24,21479,33032,701
68401,24,21479,33032,701
70179,24,21479,33032,701
70184,24,21479,33032,701
71966,24,21479,33032,701
71971,24,21479,33032,701
73771,24,21479,33032,701
73776,24,21479,33032,701
75576,24,21479,33032,701
75582,24,21479,33032,701
77356,24,21479,33032,701
77361,24,21479,33032,701
79177,24,21479,33032,701
80983,24,21479,33032,701
80989,24,21479,33032,701
82812,24,21479,33032,701
82817,24,21479,33032,701
84638,24,21479,33032,701
84643,24,21479,33032,701
20,24,21479,33032,701
30,24,21479,33032,701
1826,24,21479,33032,701
1831,24,21479,33032,701
3657,24,21479,33032,701
3662,24,21479,33032,701
5467,24,21479,33032,701
5473,24,21479,33032,701
7292,24,21479,33032,701
7297,24,21479,33032,701
9083,24,21479,33032,701
10896,24,21479,33032,701
10902,24,21479,33032,701
12711,24,21479,33032,701
12716,24,21479,33032,701
14525,24,21479,33032,701
16347,24,21479,33032,701
16352,24,21479,33032,701
18144,24,21479,33032,701
18149,24,21479,33032,701
19974,24,21479,33032,701
21801,24,21479,33032,701
21806,24,21479,33032,701
23629,24,21479,33032,701
23634,24,21479,33032,701
25422,24,21479,33032,701
27202,24,21479,33032,701
29012,24,21479,33032,701
30790,24,21479,33032,701
30795,24,21479,33032,701
32584,24,21479,33032,701
34067,24,21479,33032,701
34108,24,21479,33032,701
34501,24,21479,33032,701
34626,24,21479,33032,701
34811,24,21479,33032,701
35459,24,21479,33032,701
35773,24,21479,33032,701
35809,24,21479,33032,701
