sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
7437,65,14703,39123,887
9224,65,14703,39123,887
11035,65,14703,39123,887
12818,65,14703,39123,887
14635,65,14703,39123,887
16421,65,14703,39123,887
18199,65,14703,39123,887
19971,65,14703,39123,887
21773,65,14703,39123,887
23553,65,14703,39123,887
25351,65,14703,39123,887
27154,65,14703,39123,887
28984,65,14703,39123,887
30805,65,14703,39123,887
32635,65,14703,39123,887
34452,65,14703,39123,887
38051,65,14703,39123,887
39850,65,14703,39123,887
41663,65,14703,39123,887
45271,65,14703,39123,887
47084,65,14703,39123,887
48897,65,14703,39123,887
52510,65,14703,39123,887
54304,65,14703,39123,887
56123,65,14703,39123,887
57951,65,14703,39123,887
59770,65,14703,39123,887
61572,65,14703,39123,887
63362,65,14703,39123,887
65186,65,14703,39123,887
66964,65,14703,39123,887
68785,65,14703,39123,887
70572,65,14703,39123,887
72389,65,14703,39123,887
74209,65,14703,39123,887
76029,65,14703,39123,887
77827,65,14703,39123,887
79627,65,14703,39123,887
81451,65,14703,39123,887
83254,65,14703,39123,887
85065,65,14703,39123,887
470,65,14703,39123,887
2290,65,14703,39123,887
4117,65,14703,39123,887
5896,65,14703,39123,887
7688,65,14703,39123,887
9504,65,14703,39123,887
11315,65,14703,39123,887
13130,65,14703,39123,887
14954,65,14703,39123,887
16755,65,14703,39123,887
18578,65,14703,39123,887
20396,65,14703,39123,887
22168,65,14703,39123,887
23971,65,14703,39123,887
25786,65,14703,39123,887
27614,65,14703,39123,887
29443,65,14703,39123,887
31218,65,14703,39123,887
33046,65,14703,39123,887
34875,65,14703,39123,887
38485,65,14703,39123,887
40308,65,14703,39123,887
42100,65,14703,39123,887
43886,65,14703,39123,887
45710,65,14703,39123,887
47498,65,14703,39123,887
49327,65,14703,39123,887
51104,65,14703,39123,887
52936,65,14703,39123,887
54716,65,14703,39123,887
56542,65,14703,39123,887
58369,65,14703,39123,887
60163,65,14703,39123,887
61984,65,14703,39123,887
63777,65,14703,39123,887
65559,65,14703,39123,887
67370,65,14703,39123,887
69142,65,14703,39123,887
70962,65,14703,39123,887
72763,65,14703,39123,887
74561,65,14703,39123,887
76345,65,14703,39123,887
78160,65,14703,39123,887
79953,65,14703,39123,887
81735,65,14703,39123,887
83536,65,14703,39123,887
85345,65,14703,39123,887
723,65,14703,39123,887
2513,65,14703,39123,887
4303,65,14703,39123,887
6077,65,14703,39123,887
7876,65,14703,39123,887
9674,65,14703,39123,887
11458,65,14703,39123,887
13287,65,14703,39123,887
15117,65,14703,39123,887
16932,65,14703,39123,887
18757,65,14703,39123,887
20552,65,14703,39123,887
22326,65,14703,39123,887
24100,65,14703,39123,887
25873,65,14703,39123,887
27649,65,14703,39123,887
29449,65,14703,39123,887
31224,65,14703,39123,887
33024,65,14703,39123,887
34829,65,14703,39123,887
36650,65,14703,39123,887
38439,65,14703,39123,887
40262,65,14703,39123,887
42038,65,14703,39123,887
43865,65,14703,39123,887
45658,65,14703,39123,887
47452,65,14703,39123,887
49236,65,14703,39123,887
51036,65,14703,39123,887
52862,65,14703,39123,887
54671,65,14703,39123,887
56445,65,14703,39123,887
58231,65,14703,39123,887
60010,65,14703,39123,887
61825,65,14703,39123,887
63609,65,14703,39123,887
65429,65,14703,39123,887
67224,65,14703,39123,887
69018,65,14703,39123,887
70814,65,14703,39123,887
72619,65,14703,39123,887
74391,65,14703,39123,887
76168,65,14703,39123,887
77962,65,14703,39123,887
79769,65,14703,39123,887
81564,65,14703,39123,887
83344,65,14703,39123,887
85136,65,14703,39123,887
508,65,14703,39123,887
2311,65,14703,39123,887
4137,65,14703,39123,887
5954,65,14703,39123,887
7779,65,14703,39123,887
9570,65,14703,39123,887
11368,65,14703,39123,887
13177,65,14703,39123,887
15002,65,14703,39123,887
16799,65,14703,39123,887
18571,65,14703,39123,887
20345,65,14703,39123,887
22162,65,14703,39123,887
23940,65,14703,39123,887
25713,65,14703,39123,887
27534,65,14703,39123,887
29361,65,14703,39123,887
31185,65,14703,39123,887
32994,65,14703,39123,887
34805,65,14703,39123,887
36591,65,14703,39123,887
38386,65,14703,39123,887
40187,65,14703,39123,887
41987,65,14703,39123,887
43773,65,14703,39123,887
45585,65,14703,39123,887
47359,65,14703,39123,887
49159,65,14703,39123,887
50949,65,14703,39123,887
52763,65,14703,39123,887
54559,65,14703,39123,887
56343,65,14703,39123,887
58166,65,14703,39123,887
59961,65,14703,39123,887
61761,65,14703,39123,887
62329,65,14703,39123,887
64140,65,14703,39123,887
65963,65,14703,39123,887
67747,65,14703,39123,887
69537,65,14703,39123,887
71331,65,14703,39123,887
73147,65,14703,39123,887
74970,65,14703,39123,887
76795,65,14703,39123,887
78568,65,14703,39123,887
80354,65,14703,39123,887
82148,65,14703,39123,887
83920,65,14703,39123,887
85726,65,14703,39123,887
62252,65,14703,39123,886
1124,65,14703,39123,887
2943,65,14703,39123,887
4741,65,14703,39123,887
5601,65,14703,39123,887
7426,65,14703,39123,887
9230,65,14703,39123,887
11042,65,14703,39123,887
12867,65,14703,39123,887
14682,65,14703,39123,887
16461,65,14703,39123,887
18266,65,14703,39123,887
18562,65,14703,39123,887
20389,65,14703,39123,887
22190,65,14703,39123,887
24005,65,14703,39123,887
25789,65,14703,39123,887
27619,65,14703,39123,887
29407,65,14703,39123,887
31228,65,14703,39123,887
33024,65,14703,39123,887
34826,65,14703,39123,887
36615,65,14703,39123,887
38430,65,14703,39123,887
40224,65,14703,39123,887
42054,65,14703,39123,887
43867,65,14703,39123,887
45686,65,14703,39123,887
47502,65,14703,39123,887
49317,65,14703,39123,887
51099,65,14703,39123,887
52881,65,14703,39123,887
56507,65,14703,39123,887
58314,65,14703,39123,887
60142,65,14703,39123,887
61945,65,14703,39123,887
63731,65,14703,39123,887
65511,65,14703,39123,887
67305,65,14703,39123,887
69104,65,14703,39123,887
70899,65,14703,39123,887
72683,65,14703,39123,887
74488,65,14703,39123,887
76294,65,14703,39123,887
78113,65,14703,39123,887
79924,65,14703,39123,887
81717,65,14703,39123,887
83520,65,14703,39123,887
85318,65,14703,39123,887
695,65,14703,39123,887
2494,65,14703,39123,887
4319,65,14703,39123,887
6105,65,14703,39123,887
7887,65,14703,39123,887
9663,65,14703,39123,887
11446,65,14703,39123,887
13273,65,14703,39123,887
15060,65,14703,39123,887
16858,65,14703,39123,887
18651,65,14703,39123,887
20433,65,14703,39123,887
22242,65,14703,39123,887
24055,65,14703,39123,887
25877,65,14703,39123,887
27700,65,14703,39123,887
29475,65,14703,39123,887
31256,65,14703,39123,887
33067,65,14703,39123,887
34868,65,14703,39123,887
36665,65,14703,39123,887
38489,65,14703,39123,887
42117,65,14703,39123,887
43908,65,14703,39123,887
45706,65,14703,39123,887
47478,65,14703,39123,887
51105,65,14703,39123,887
54716,65,14703,39123,887
56490,65,14703,39123,887
60135,65,14703,39123,887
61925,65,14703,39123,887
63739,65,14703,39123,887
65529,65,14703,39123,887
67309,65,14703,39123,887
69130,65,14703,39123,887
70927,65,14703,39123,887
72742,65,14703,39123,887
74594,65,14703,39123,887
76378,65,14703,39123,887
78150,65,14703,39123,887
79948,65,14703,39123,887
81749,65,14703,39123,887
83527,65,14703,39123,887
85353,65,14703,39123,887
778,65,14703,39123,887
2593,65,14703,39123,887
4382,65,14703,39123,887
6189,65,14703,39123,887
7990,65,14703,39123,887
9790,65,14703,39123,887
11565,65,14703,39123,887
13354,65,14703,39123,887
15163,65,14703,39123,887
16970,65,14703,39123,887
18742,65,14703,39123,887
20548,65,14703,39123,887
22338,65,14703,39123,887
24143,65,14703,39123,887
25923,65,14703,39123,887
27708,65,14703,39123,887
29513,65,14703,39123,887
31324,65,14703,39123,887
33148,65,14703,39123,887
34963,65,14703,39123,887
38521,65,14703,39123,887
40333,65,14703,39123,887
42138,65,14703,39123,887
43924,65,14703,39123,887
45745,65,14703,39123,887
47547,65,14703,39123,887
49368,65,14703,39123,887
52966,65,14703,39123,887
54742,65,14703,39123,887
56524,65,14703,39123,887
58351,65,14703,39123,887
60131,65,14703,39123,887
61941,65,14703,39123,887
63748,65,14703,39123,887
65538,65,14703,39123,887
67368,65,14703,39123,887
69166,65,14703,39123,887
70958,65,14703,39123,887
72759,65,14703,39123,887
74538,65,14703,39123,887
76314,65,14703,39123,887
78133,65,14703,39123,887
79936,65,14703,39123,887
81740,65,14703,39123,887
83525,65,14703,39123,887
85332,65,14703,39123,887
716,65,14703,39123,887
2544,65,14703,39123,887
4328,65,14703,39123,887
6108,65,14703,39123,887
7884,65,14703,39123,887
9662,65,14703,39123,887
11472,65,14703,39123,887
13254,65,14703,39123,887
15071,65,14703,39123,887
16846,65,14703,39123,887
18635,65,14703,39123,887
20429,65,14703,39123,887
22236,65,14703,39123,887
24043,65,14703,39123,887
25845,65,14703,39123,887
27633,65,14703,39123,887
29456,65,14703,39123,887
31261,65,14703,39123,887
33074,65,14703,39123,887
34886,65,14703,39123,887
36672,65,14703,39123,887
38478,65,14703,39123,887
42060,65,14703,39123,887
43875,65,14703,39123,887
45656,65,14703,39123,887
49287,65,14703,39123,887
52918,65,14703,39123,887
54708,65,14703,39123,887
56484,65,14703,39123,887
58292,65,14703,39123,887
60103,65,14703,39123,887
61881,65,14703,39123,887
63703,65,14703,39123,887
65520,65,14703,39123,887
67325,65,14703,39123,887
69131,65,14703,39123,887
70906,65,14703,39123,887
72715,65,14703,39123,887
74530,65,14703,39123,887
76333,65,14703,39123,887
78149,65,14703,39123,887
79937,65,14703,39123,887
81731,65,14703,39123,887
83551,65,14703,39123,887
85360,65,14703,39123,887
760,65,14703,39123,887
2550,65,14703,39123,887
4358,65,14703,39123,887
6159,65,14703,39123,887
7936,65,14703,39123,887
9757,65,14703,39123,887
11571,65,14703,39123,887
13349,65,14703,39123,887
15174,65,14703,39123,887
16974,65,14703,39123,887
18772,65,14703,39123,887
20545,65,14703,39123,887
22337,65,14703,39123,887
24109,65,14703,39123,887
25910,65,14703,39123,887
27691,65,14703,39123,887
29540,65,14703,39123,887
31324,65,14703,39123,887
33106,65,14703,39123,887
34914,65,14703,39123,887
36710,65,14703,39123,887
38511,65,14703,39123,887
40287,65,14703,39123,887
42093,65,14703,39123,887
43883,65,14703,39123,887
45684,65,14703,39123,887
47480,65,14703,39123,887
49290,65,14703,39123,887
51105,65,14703,39123,887
52924,65,14703,39123,887
54750,65,14703,39123,887
56571,65,14703,39123,887
58345,65,14703,39123,887
60125,65,14703,39123,887
61898,65,14703,39123,887
63674,65,14703,39123,887
65511,65,14703,39123,887
67299,65,14703,39123,887
69079,65,14703,39123,887
70862,65,14703,39123,887
72658,65,14703,39123,887
74479,65,14703,39123,887
76295,65,14703,39123,887
78083,65,14703,39123,887
79886,65,14703,39123,887
81693,65,14703,39123,887
83495,65,14703,39123,887
85314,65,14703,39123,887
729,65,14703,39123,887
2519,65,14703,39123,887
4327,65,14703,39123,887
6144,65,14703,39123,887
7968,65,14703,39123,887
9785,65,14703,39123,887
11602,65,14703,39123,887
13392,65,14703,39123,887
15166,65,14703,39123,887
16983,65,14703,39123,887
18784,65,14703,39123,887
20582,65,14703,39123,887
22408,65,14703,39123,887
24190,65,14703,39123,887
25975,65,14703,39123,887
27751,65,14703,39123,887
29573,65,14703,39123,887
31384,65,14703,39123,887
33185,65,14703,39123,887
34990,65,14703,39123,887
36794,65,14703,39123,887
38580,65,14703,39123,887
40372,65,14703,39123,887
42150,65,14703,39123,887
43947,65,14703,39123,887
45725,65,14703,39123,887
47536,65,14703,39123,887
49334,65,14703,39123,887
51134,65,14703,39123,887
52910,65,14703,39123,887
54721,65,14703,39123,887
56524,65,14703,39123,887
58337,65,14703,39123,887
60143,65,14703,39123,887
61968,65,14703,39123,887
63742,65,14703,39123,887
65525,65,14703,39123,887
67319,65,14703,39123,887
69134,65,14703,39123,887
70926,65,14703,39123,887
72738,65,14703,39123,887
74552,65,14703,39123,887
76373,65,14703,39123,887
78147,65,14703,39123,887
79975,65,14703,39123,887
81753,65,14703,39123,887
83537,65,14703,39123,887
85362,65,14703,39123,887
39054,65,14703,39123,886
40838,65,14703,39123,886
42147,65,14703,39123,886
766,65,14703,39123,887
2573,65,14703,39123,887
4369,65,14703,39123,887
6168,65,14703,39123,887
7944,65,14703,39123,887
9745,65,14703,39123,887
11539,65,14703,39123,887
13323,65,14703,39123,887
20541,65,14703,39123,887
22331,65,14703,39123,887
24105,65,14703,39123,887
25881,65,14703,39123,887
27654,65,14703,39123,887
29469,65,14703,39123,887
31271,65,14703,39123,887
33061,65,14703,39123,887
34884,65,14703,39123,887
36671,65,14703,39123,887
38447,65,14703,39123,887
42145,65,14703,39123,887
42204,65,14703,39123,887
43991,65,14703,39123,887
45806,65,14703,39123,887
47626,65,14703,39123,887
49433,65,14703,39123,887
51207,65,14703,39123,887
53028,65,14703,39123,887
54823,65,14703,39123,887
58448,65,14703,39123,887
60243,65,14703,39123,887
62039,65,14703,39123,887
63835,65,14703,39123,887
65660,65,14703,39123,887
67490,65,14703,39123,887
68687,65,14703,39123,887
70487,65,14703,39123,887
72292,65,14703,39123,887
74088,65,14703,39123,887
75889,65,14703,39123,887
77675,65,14703,39123,887
79453,65,14703,39123,887
81247,65,14703,39123,887
81647,65,14703,39123,887
83473,65,14703,39123,887
85283,65,14703,39123,887
657,65,14703,39123,887
2463,65,14703,39123,887
4274,65,14703,39123,887
6062,65,14703,39123,887
7892,65,14703,39123,887
9688,65,14703,39123,887
11478,65,14703,39123,887
13296,65,14703,39123,887
15109,65,14703,39123,887
16905,65,14703,39123,887
18722,65,14703,39123,887
20517,65,14703,39123,887
22297,65,14703,39123,887
24106,65,14703,39123,887
25915,65,14703,39123,887
27688,65,14703,39123,887
29511,65,14703,39123,887
31338,65,14703,39123,887
33139,65,14703,39123,887
34914,65,14703,39123,887
36704,65,14703,39123,887
40331,65,14703,39123,887
43962,65,14703,39123,887
45757,65,14703,39123,887
47566,65,14703,39123,887
49398,65,14703,39123,887
49435,65,14703,39123,887
49490,65,14703,39123,887
51300,65,14703,39123,887
53117,65,14703,39123,887
54936,65,14703,39123,887
56712,65,14703,39123,887
58529,65,14703,39123,887
60325,65,14703,39123,887
62137,65,14703,39123,887
63946,65,14703,39123,887
65765,65,14703,39123,887
67595,65,14703,39123,887
69408,65,14703,39123,887
71196,65,14703,39123,887
72990,65,14703,39123,887
74798,65,14703,39123,887
76617,65,14703,39123,887
77806,65,14703,39123,887
79590,65,14703,39123,887
81396,65,14703,39123,887
83179,65,14703,39123,887
84474,65,14703,39123,887
84561,65,14703,39123,887
86347,65,14703,39123,887
49423,65,14703,39123,886
49437,65,14703,39123,886
84442,65,14703,39123,886
84496,65,14703,39123,886
46209,65,14703,39123,886
46221,65,14703,39123,886
1727,65,14703,39123,887
3542,65,14703,39123,887
5316,65,14703,39123,887
7093,65,14703,39123,887
8923,65,14703,39123,887
10709,65,14703,39123,887
12524,65,14703,39123,887
14316,65,14703,39123,887
16095,65,14703,39123,887
17898,65,14703,39123,887
19723,65,14703,39123,887
21519,65,14703,39123,887
23297,65,14703,39123,887
25112,65,14703,39123,887
26923,65,14703,39123,887
27018,65,14703,39123,887
28826,65,14703,39123,887
30606,65,14703,39123,887
32400,65,14703,39123,887
34210,65,14703,39123,887
34215,65,14703,39123,887
36020,65,14703,39123,887
37823,65,14703,39123,887
39643,65,14703,39123,887
39979,65,14703,39123,887
41242,65,14703,39123,887
44843,65,14703,39123,887
46219,65,14703,39123,887
46264,65,14703,39123,887
48038,65,14703,39123,887
49823,65,14703,39123,887
51626,65,14703,39123,887
55255,65,14703,39123,887
57033,65,14703,39123,887
58856,65,14703,39123,887
60680,65,14703,39123,887
62497,65,14703,39123,887
64310,65,14703,39123,887
64450,65,14703,39123,887
66257,65,14703,39123,887
68064,65,14703,39123,887
69854,65,14703,39123,887
71684,65,14703,39123,887
73503,65,14703,39123,887
75323,65,14703,39123,887
77148,65,14703,39123,887
77411,65,14703,39123,887
79228,65,14703,39123,887
81027,65,14703,39123,887
82801,65,14703,39123,887
84583,65,14703,39123,887
86383,65,14703,39123,887
1803,65,14703,39123,887
3020,65,14703,39123,887
4813,65,14703,39123,887
6585,65,14703,39123,887
8412,65,14703,39123,887
10217,65,14703,39123,887
12004,65,14703,39123,887
13786,65,14703,39123,887
15599,65,14703,39123,887
17414,65,14703,39123,887
19232,65,14703,39123,887
21044,65,14703,39123,887
22865,65,14703,39123,887
24675,65,14703,39123,887
26494,65,14703,39123,887
28322,65,14703,39123,887
30131,65,14703,39123,887
31915,65,14703,39123,887
33716,65,14703,39123,887
35492,65,14703,39123,887
37266,65,14703,39123,887
39090,65,14703,39123,887
40903,65,14703,39123,887
42711,65,14703,39123,887
44528,65,14703,39123,887
46311,65,14703,39123,887
48106,65,14703,39123,887
49910,65,14703,39123,887
51739,65,14703,39123,887
53523,65,14703,39123,887
55351,65,14703,39123,887
57156,65,14703,39123,887
58957,65,14703,39123,887
60761,65,14703,39123,887
62553,65,14703,39123,887
64370,65,14703,39123,887
66193,65,14703,39123,887
68011,65,14703,39123,887
69797,65,14703,39123,887
71573,65,14703,39123,887
73361,65,14703,39123,887
75138,65,14703,39123,887
76947,65,14703,39123,887
78743,65,14703,39123,887
80533,65,14703,39123,887
