sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
1019,78,21692,32884,410
5638,78,21692,32884,410
7818,78,21692,32884,410
14906,78,21692,32884,410
16706,78,21692,32884,410
20187,78,21692,32884,410
26897,78,21692,32884,410
28712,78,21692,32884,410
30677,78,21692,32884,410
36737,78,21692,32884,410
39368,78,21692,32884,410
41740,78,21692,32884,410
45067,78,21692,32884,410
47768,78,21692,32884,410
49667,78,21692,32884,410
52287,78,21692,32884,410
52999,78,21692,32884,410
54809,78,21692,32884,410
56635,78,21692,32884,410
60212,78,21692,32884,410
62016,78,21692,32884,410
63792,78,21692,32884,410
65591,78,21692,32884,410
65842,78,21692,32884,410
67643,78,21692,32884,410
69468,78,21692,32884,410
71250,78,21692,32884,410
73048,78,21692,32884,410
74846,78,21692,32884,410
76651,78,21692,32884,410
78460,78,21692,32884,410
80233,78,21692,32884,410
82008,78,21692,32884,410
83817,78,21692,32884,410
85645,78,21692,32884,410
1025,78,21692,32884,410
2809,78,21692,32884,410
4626,78,21692,32884,410
6402,78,21692,32884,410
8211,78,21692,32884,410
9990,78,21692,32884,410
11777,78,21692,32884,410
13584,78,21692,32884,410
15411,78,21692,32884,410
17240,78,21692,32884,410
19030,78,21692,32884,410
20852,78,21692,32884,410
22661,78,21692,32884,410
24490,78,21692,32884,410
26278,78,21692,32884,410
28068,78,21692,32884,410
29869,78,21692,32884,410
31652,78,21692,32884,410
33433,78,21692,32884,410
35247,78,21692,32884,410
37022,78,21692,32884,410
38821,78,21692,32884,410
40620,78,21692,32884,410
42414,78,21692,32884,410
42580,78,21705,32988,456
42518,78,21705,32988,455
43154,78,21692,32884,382
44949,78,21692,32884,382
46778,78,21692,32884,382
48591,78,21692,32884,382
51485,78,21692,32884,382
53851,78,21692,32884,382
30588,78,21692,32884,410
34549,78,21692,32884,410
36649,78,21692,32884,410
39477,78,21692,32884,410
54192,78,21692,32884,410
55805,78,21692,32884,410
59465,78,21692,32884,410
61269,78,21692,32884,410
63352,78,21692,32884,410
65451,78,21692,32884,410
67778,78,21692,32884,410
71400,78,21692,32884,410
75192,78,21692,32884,410
79452,78,21692,32884,410
81372,78,21692,32884,410
83156,78,21692,32884,410
85951,78,21692,32884,410
35930,78,21480,33215,804
34890,78,21505,33247,756
36248,78,21606,33017,616
34454,78,21763,32993,458
36188,78,21606,33017,611
35618,78,21302,33486,868
1498,78,21692,32884,410
3898,78,21692,32884,410
11497,78,21692,32884,410
13275,78,21692,32884,410
15155,78,21692,32884,410
17436,78,21692,32884,410
18720,78,21692,32884,410
20543,78,21692,32884,410
23400,78,21692,32884,410
25242,78,21692,32884,410
25983,78,21692,32884,410
29463,78,21692,32884,410
32260,78,21692,32884,410
33732,78,21692,32884,410
36897,78,21692,32884,410
38706,78,21692,32884,410
40534,78,21692,32884,410
42337,78,21692,32884,410
55052,78,21692,32884,410
58653,78,21692,32884,410
60050,78,21692,32884,410
61922,78,21692,32884,410
64022,78,21692,32884,410
65843,78,21692,32884,410
69985,78,21692,32884,410
72355,78,21692,32884,410
75188,78,21692,32884,410
78188,78,21692,32884,410
80773,78,21692,32884,410
82586,78,21692,32884,410
84807,78,21692,32884,410
35561,78,21303,33425,831
35822,78,21303,33410,854
34353,78,21675,32938,370
34365,78,21675,32938,379
36228,78,21606,33017,603
54102,78,21692,32884,371
34167,78,21692,32884,382
43225,78,21692,32884,382
45028,78,21692,32884,382
49218,78,21692,32884,382
51308,78,21692,32884,382
36210,78,21510,33050,544
36894,78,21675,32938,387
36203,78,21510,33050,550
34876,78,21480,33215,775
36024,78,21480,33215,775
34145,78,21675,32938,408
43117,78,21675,32938,408
12025,78,21675,32938,387
2430,78,21692,32884,410
5190,78,21692,32884,410
6277,78,21692,32884,410
9037,78,21692,32884,410
12640,78,21692,32884,410
14455,78,21692,32884,410
16239,78,21692,32884,410
18039,78,21692,32884,410
23369,78,21692,32884,410
25172,78,21692,32884,410
27640,78,21692,32884,410
31121,78,21692,32884,410
33239,78,21692,32884,410
35056,78,21692,32884,410
36885,78,21692,32884,410
39268,78,21692,32884,410
40039,78,21692,32884,410
42641,78,21692,32884,410
43282,78,21692,32884,410
51809,78,21692,32884,410
53624,78,21692,32884,410
55398,78,21692,32884,410
57179,78,21692,32884,410
43257,78,21692,32884,382
44467,78,21692,32884,382
46247,78,21692,32884,382
48604,78,21692,32884,382
50448,78,21692,32884,382
43251,78,21692,32884,371
52722,78,21692,32884,389
31323,78,21692,32884,381
33073,78,21692,32884,381
50144,78,21675,32938,387
51927,78,21675,32938,387
31489,78,21705,32988,456
36133,78,21692,32884,380
52850,78,21692,32884,404
52726,78,21692,32884,384
31496,78,21705,32988,455
32123,78,21692,32884,383
52700,78,21692,32884,383
52779,78,21692,32884,394
34517,78,21692,32884,410
41019,78,21692,32884,410
42817,78,21692,32884,410
43616,78,21692,32884,410
43626,78,21692,32884,410
47226,78,21692,32884,410
49272,78,21692,32884,410
52243,78,21692,32884,410
54872,78,21692,32884,410
56700,78,21692,32884,410
58484,78,21692,32884,410
60260,78,21692,32884,410
61507,78,21692,32884,410
63322,78,21692,32884,410
65118,78,21692,32884,410
66900,78,21692,32884,410
68674,78,21692,32884,410
70500,78,21692,32884,410
72311,78,21692,32884,410
74111,78,21692,32884,410
74467,78,21692,32884,410
74689,78,21692,32884,410
74696,78,21692,32884,410
76274,78,21692,32884,410
77476,78,21692,32884,410
79265,78,21692,32884,410
81078,78,21692,32884,410
82168,78,21692,32884,410
83991,78,21692,32884,410
85767,78,21692,32884,410
31380,78,21692,32884,382
34275,78,21692,32884,382
52863,78,21692,32884,372
31368,78,21692,32884,374
52894,78,21692,32884,374
31266,78,21692,32884,385
36005,78,21692,32884,385
53629,78,21692,32884,385
41052,78,21675,32938,387
42081,78,21675,32938,387
1176,78,21692,32884,410
2972,78,21692,32884,410
4773,78,21692,32884,410
6553,78,21692,32884,410
8379,78,21692,32884,410
8729,78,21692,32884,410
9502,78,21692,32884,410
9523,78,21692,32884,410
9528,78,21692,32884,410
9580,78,21692,32884,410
9652,78,21692,32884,410
9664,78,21692,32884,410
9695,78,21692,32884,410
11493,78,21692,32884,410
13296,78,21692,32884,410
15117,78,21692,32884,410
16934,78,21692,32884,410
18706,78,21692,32884,410
20523,78,21692,32884,410
22324,78,21692,32884,410
24113,78,21692,32884,410
25909,78,21692,32884,410
27685,78,21692,32884,410
29512,78,21692,32884,410
31331,78,21692,32884,410
33128,78,21692,32884,410
34941,78,21692,32884,410
36718,78,21692,32884,410
38515,78,21692,32884,410
40342,78,21692,32884,410
41104,78,21692,32884,410
41819,78,21692,32884,410
41851,78,21692,32884,410
42098,78,21692,32884,410
42164,78,21692,32884,410
42498,78,21692,32884,410
42585,78,21692,32884,410
1285,78,21692,32884,410
3571,78,21692,32884,410
4572,78,21692,32884,410
6367,78,21692,32884,410
8183,78,21692,32884,410
10001,78,21692,32884,410
11780,78,21692,32884,410
14194,78,21692,32884,410
15987,78,21692,32884,410
18102,78,21692,32884,410
19916,78,21692,32884,410
21711,78,21692,32884,410
23519,78,21692,32884,410
25323,78,21692,32884,410
27113,78,21692,32884,410
28582,78,21692,32884,410
30371,78,21692,32884,410
32162,78,21692,32884,410
34306,78,21692,32884,410
36116,78,21692,32884,410
37921,78,21692,32884,410
39720,78,21692,32884,410
41514,78,21692,32884,410
43306,78,21692,32884,410
45151,78,21692,32884,410
46971,78,21692,32884,410
48776,78,21692,32884,410
50595,78,21692,32884,410
52397,78,21692,32884,410
54772,78,21692,32884,410
57492,78,21692,32884,410
59302,78,21692,32884,410
61171,78,21692,32884,410
63111,78,21692,32884,410
64918,78,21692,32884,410
67611,78,21692,32884,410
69611,78,21692,32884,410
72854,78,21692,32884,410
74762,78,21692,32884,410
75716,78,21692,32884,410
77512,78,21692,32884,410
79616,78,21692,32884,410
81425,78,21692,32884,410
85355,78,21692,32884,410
6196,78,21692,32884,410
8176,78,21692,32884,410
10275,78,21692,32884,410
14115,78,21692,32884,410
15942,78,21692,32884,410
15945,78,21692,32884,410
17774,78,21692,32884,410
17776,78,21692,32884,410
19589,78,21692,32884,410
21724,78,21692,32884,410
23554,78,21692,32884,410
25360,78,21692,32884,410
27574,78,21692,32884,410
28193,78,21692,32884,410
29977,78,21692,32884,410
31800,78,21692,32884,410
33586,78,21692,32884,410
35873,78,21692,32884,410
37649,78,21692,32884,410
39439,78,21692,32884,410
41268,78,21692,32884,410
43333,78,21692,32884,410
45147,78,21692,32884,410
46948,78,21692,32884,410
48740,78,21692,32884,410
35861,78,21692,32884,410
37668,78,21692,32884,410
39478,78,21692,32884,410
41301,78,21692,32884,410
43106,78,21692,32884,410
45618,78,21692,32884,410
51809,78,21692,32884,410
55693,78,21692,32884,410
57487,78,21692,32884,410
59310,78,21692,32884,410
61121,78,21692,32884,410
62901,78,21692,32884,410
64704,78,21692,32884,410
66504,78,21692,32884,410
68329,78,21692,32884,410
70147,78,21692,32884,410
70150,78,21692,32884,410
71949,78,21692,32884,410
73756,78,21692,32884,410
75556,78,21692,32884,410
77377,78,21692,32884,410
79175,78,21692,32884,410
80976,78,21692,32884,410
82762,78,21692,32884,410
84563,78,21692,32884,410
86340,78,21692,32884,410
1729,78,21692,32884,410
3544,78,21692,32884,410
5324,78,21692,32884,410
7128,78,21692,32884,410
8918,78,21692,32884,410
10700,78,21692,32884,410
12500,78,21692,32884,410
14295,78,21692,32884,410
16114,78,21692,32884,410
17898,78,21692,32884,410
19705,78,21692,32884,410
21497,78,21692,32884,410
23295,78,21692,32884,410
25089,78,21692,32884,410
26926,78,21692,32884,410
28740,78,21692,32884,410
30528,78,21692,32884,410
32354,78,21692,32884,410
34668,78,21692,32884,410
36879,78,21692,32884,410
39183,78,21692,32884,410
40072,78,21692,32884,410
40914,78,21692,32884,410
42251,78,21692,32884,410
54414,78,21692,32884,410
56686,78,21692,32884,410
58499,78,21692,32884,410
60316,78,21692,32884,410
62135,78,21692,32884,410
63915,78,21692,32884,410
65691,78,21692,32884,410
67496,78,21692,32884,410
69297,78,21692,32884,410
71087,78,21692,32884,410
71154,78,21692,32884,410
72942,78,21692,32884,410
74758,78,21692,32884,410
76554,78,21692,32884,410
78352,78,21692,32884,410
80173,78,21692,32884,410
81984,78,21692,32884,410
83760,78,21692,32884,410
84115,78,21692,32884,410
85097,78,21692,32884,410
85231,78,21692,32884,410
42030,78,21705,32988,455
41896,78,21675,32938,370
46373,78,21692,32884,382
50519,78,21692,32884,382
53394,78,21692,32884,382
629,78,21692,32884,410
2427,78,21692,32884,410
4228,78,21692,32884,410
6009,78,21692,32884,410
7794,78,21692,32884,410
9605,78,21692,32884,410
11406,78,21692,32884,410
13196,78,21692,32884,410
14987,78,21692,32884,410
16779,78,21692,32884,410
18598,78,21692,32884,410
20387,78,21692,32884,410
22187,78,21692,32884,410
23978,78,21692,32884,410
25801,78,21692,32884,410
27606,78,21692,32884,410
29421,78,21692,32884,410
31236,78,21692,32884,410
33028,78,21692,32884,410
34852,78,21692,32884,410
36677,78,21692,32884,410
39158,78,21692,32884,410
55324,78,21692,32884,410
57498,78,21692,32884,410
59303,78,21692,32884,410
61098,78,21692,32884,410
62928,78,21692,32884,410
64711,78,21692,32884,410
66678,78,21692,32884,410
67639,78,21692,32884,410
69740,78,21692,32884,410
71830,78,21692,32884,410
76430,78,21692,32884,410
80902,78,21692,32884,410
82678,78,21692,32884,410
84509,78,21692,32884,410
43817,78,21692,32884,382
49541,78,21692,32884,382
51415,78,21692,32884,382
53459,78,21692,32884,382
58415,78,21692,32884,381
51389,78,21692,32884,385
58398,78,21692,32884,385
3621,78,21692,32884,410
17243,78,21692,32884,410
20963,78,21692,32884,410
22943,78,21692,32884,410
27183,78,21692,32884,410
29340,78,21692,32884,410
31515,78,21692,32884,410
33733,78,21692,32884,410
35850,78,21692,32884,410
37666,78,21692,32884,410
39439,78,21692,32884,410
41325,78,21692,32884,410
46408,78,21692,32884,410
48300,78,21692,32884,410
50105,78,21692,32884,410
52794,78,21692,32884,410
54613,78,21692,32884,410
58207,78,21692,32884,410
50466,78,21692,32884,382
50449,78,21675,32938,376
33990,78,21692,32884,381
32288,78,21692,32884,410
32344,78,21692,32884,410
35337,78,21692,32884,410
37149,78,21692,32884,410
38961,78,21692,32884,410
40782,78,21692,32884,410
42605,78,21692,32884,410
44381,78,21692,32884,410
46155,78,21692,32884,410
47955,78,21692,32884,410
49733,78,21692,32884,410
51561,78,21692,32884,410
53333,78,21692,32884,410
55152,78,21692,32884,410
56932,78,21692,32884,410
58751,78,21692,32884,410
60560,78,21692,32884,410
62377,78,21692,32884,410
62583,78,21692,32884,410
64410,78,21692,32884,410
66217,78,21692,32884,410
68017,78,21692,32884,410
69816,78,21692,32884,410
71645,78,21692,32884,410
73431,78,21692,32884,410
75234,78,21692,32884,410
75545,78,21692,32884,410
77331,78,21692,32884,410
79131,78,21692,32884,410
80938,78,21692,32884,410
82739,78,21692,32884,410
84551,78,21692,32884,410
86333,78,21692,32884,410
69810,78,21675,32938,387
54747,78,21675,32938,387
1754,78,21692,32884,410
3576,78,21692,32884,410
5376,78,21692,32884,410
7160,78,21692,32884,410
8952,78,21692,32884,410
10755,78,21692,32884,410
12535,78,21692,32884,410
13651,78,21692,32884,410
15455,78,21692,32884,410
17256,78,21692,32884,410
19067,78,21692,32884,410
20859,78,21692,32884,410
22655,78,21692,32884,410
24445,78,21692,32884,410
26273,78,21692,32884,410
28061,78,21692,32884,410
29890,78,21692,32884,410
31700,78,21692,32884,410
33500,78,21692,32884,410
35301,78,21692,32884,410
37088,78,21692,32884,410
38903,78,21692,32884,410
40687,78,21692,32884,410
42467,78,21692,32884,410
44259,78,21692,32884,410
46088,78,21692,32884,410
47915,78,21692,32884,410
49703,78,21692,32884,410
51533,78,21692,32884,410
53321,78,21692,32884,410
54753,78,21692,32884,410
56531,78,21692,32884,410
58309,78,21692,32884,410
60103,78,21692,32884,410
61903,78,21692,32884,410
63704,78,21692,32884,410
65482,78,21692,32884,410
67285,78,21692,32884,410
69077,78,21692,32884,410
70861,78,21692,32884,410
72684,78,21692,32884,410
74497,78,21692,32884,410
76320,78,21692,32884,410
78100,78,21692,32884,410
79890,78,21692,32884,410
81699,78,21692,32884,410
83481,78,21692,32884,410
83561,78,21692,32884,410
85335,78,21692,32884,410
729,78,21692,32884,410
2507,78,21692,32884,410
4301,78,21692,32884,410
6124,78,21692,32884,410
11504,78,21692,32884,410
13304,78,21692,32884,410
13722,78,21692,32884,410
15507,78,21692,32884,410
17285,78,21692,32884,410
19068,78,21692,32884,410
20861,78,21692,32884,410
22664,78,21692,32884,410
24467,78,21692,32884,410
26247,78,21692,32884,410
28019,78,21692,32884,410
29838,78,21692,32884,410
31657,78,21692,32884,410
33474,78,21692,32884,410
35280,78,21692,32884,410
37107,78,21692,32884,410
38893,78,21692,32884,410
40700,78,21692,32884,410
42509,78,21692,32884,410
44326,78,21692,32884,410
46127,78,21692,32884,410
47956,78,21692,32884,410
49758,78,21692,32884,410
51547,78,21692,32884,410
53326,78,21692,32884,410
55122,78,21692,32884,410
56914,78,21692,32884,410
58725,78,21692,32884,410
60519,78,21692,32884,410
62305,78,21692,32884,410
64081,78,21692,32884,410
65910,78,21692,32884,410
67691,78,21692,32884,410
69487,78,21692,32884,410
71308,78,21692,32884,410
73115,78,21692,32884,410
74927,78,21692,32884,410
76736,78,21692,32884,410
78526,78,21692,32884,410
80343,78,21692,32884,410
82143,78,21692,32884,410
83944,78,21692,32884,410
85769,78,21692,32884,410
1166,78,21692,32884,410
2960,78,21692,32884,410
4037,78,21692,32884,410
5855,78,21692,32884,410
7649,78,21692,32884,410
9478,78,21692,32884,410
11291,78,21692,32884,410
13114,78,21692,32884,410
14898,78,21692,32884,410
16696,78,21692,32884,410
18510,78,21692,32884,410
20329,78,21692,32884,410
22146,78,21692,32884,410
23922,78,21692,32884,410
25716,78,21692,32884,410
27494,78,21692,32884,410
29268,78,21692,32884,410
31085,78,21692,32884,410
32900,78,21692,32884,410
33201,78,21692,32884,410
35014,78,21692,32884,410
37464,78,21692,32884,410
55087,78,21692,32884,410
56889,78,21692,32884,410
58710,78,21692,32884,410
60506,78,21692,32884,410
62278,78,21692,32884,410
64105,78,21692,32884,410
65917,78,21692,32884,410
67724,78,21692,32884,410
70053,78,21692,32884,410
71845,78,21692,32884,410
73086,78,21692,32884,410
74863,78,21692,32884,410
76649,78,21692,32884,410
78456,78,21692,32884,410
80277,78,21692,32884,410
82155,78,21692,32884,410
84195,78,21692,32884,410
86000,78,21692,32884,410
86046,78,21692,32884,410
4010,78,21675,32938,387
48454,78,21692,32884,382
50274,78,21692,32884,382
52072,78,21692,32884,382
43880,78,21675,32938,386
38650,78,21692,32884,371
55,78,21692,32884,410
682,78,21692,32884,410
3135,78,21692,32884,410
4909,78,21692,32884,410
6705,78,21692,32884,410
8530,78,21692,32884,410
10349,78,21692,32884,410
12141,78,21692,32884,410
14554,78,21692,32884,410
17275,78,21692,32884,410
19076,78,21692,32884,410
20848,78,21692,32884,410
25036,78,21692,32884,410
26855,78,21692,32884,410
28581,78,21692,32884,410
30390,78,21692,32884,410
32295,78,21692,32884,410
34118,78,21692,32884,410
