sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
6249,53,14703,39123,885
8025,53,14703,39123,885
9818,53,14703,39123,885
11592,53,14703,39123,885
13407,53,14703,39123,885
15236,53,14703,39123,885
17028,53,14703,39123,885
18851,53,14703,39123,885
20629,53,14703,39123,885
22425,53,14703,39123,885
24204,53,14703,39123,885
25998,53,14703,39123,885
27770,53,14703,39123,885
29552,53,14703,39123,885
31324,53,14703,39123,885
33114,53,14703,39123,885
34932,53,14703,39123,885
36713,53,14703,39123,885
38538,53,14703,39123,885
38565,53,14703,39123,885
38694,53,14703,39123,885
40514,53,14703,39123,885
42288,53,14703,39123,885
44100,53,14703,39123,885
45898,53,14703,39123,885
47682,53,14703,39123,885
49486,53,14703,39123,885
51272,53,14703,39123,885
53074,53,14703,39123,885
54883,53,14703,39123,885
56671,53,14703,39123,885
58479,53,14703,39123,885
60270,53,14703,39123,885
62070,53,14703,39123,885
63880,53,14703,39123,885
65664,53,14703,39123,885
67452,53,14703,39123,885
69253,53,14703,39123,885
71075,53,14703,39123,885
72873,53,14703,39123,885
74659,53,14703,39123,885
76436,53,14703,39123,885
78242,53,14703,39123,885
80055,53,14703,39123,885
81740,53,14703,39123,885
83517,53,14703,39123,885
85293,53,14703,39123,885
720,53,14703,39123,885
2544,53,14703,39123,885
4357,53,14703,39123,885
6150,53,14703,39123,885
7953,53,14703,39123,885
9749,53,14703,39123,885
11549,53,14703,39123,885
13374,53,14703,39123,885
15202,53,14703,39123,885
17003,53,14703,39123,885
18801,53,14703,39123,885
20589,53,14703,39123,885
22380,53,14703,39123,885
24202,53,14703,39123,885
25998,53,14703,39123,885
27774,53,14703,39123,885
29573,53,14703,39123,885
31365,53,14703,39123,885
33192,53,14703,39123,885
35022,53,14703,39123,885
36823,53,14703,39123,885
38632,53,14703,39123,885
40433,53,14703,39123,885
42219,53,14703,39123,885
44016,53,14703,39123,885
45831,53,14703,39123,885
47618,53,14703,39123,885
49405,53,14703,39123,885
51191,53,14703,39123,885
53001,53,14703,39123,885
54802,53,14703,39123,885
56603,53,14703,39123,885
58408,53,14703,39123,885
60186,53,14703,39123,885
62003,53,14703,39123,885
63802,53,14703,39123,885
65600,53,14703,39123,885
67421,53,14703,39123,885
69229,53,14703,39123,885
71043,53,14703,39123,885
72841,53,14703,39123,885
74633,53,14703,39123,885
76449,53,14703,39123,885
78231,53,14703,39123,885
80048,53,14703,39123,885
81834,53,14703,39123,885
83640,53,14703,39123,885
85467,53,14703,39123,885
884,53,14703,39123,885
2668,53,14703,39123,885
4482,53,14703,39123,885
6285,53,14703,39123,885
8067,53,14703,39123,885
9879,53,14703,39123,885
11688,53,14703,39123,885
13488,53,14703,39123,885
15316,53,14703,39123,885
17110,53,14703,39123,885
18915,53,14703,39123,885
20711,53,14703,39123,885
22519,53,14703,39123,885
24299,53,14703,39123,885
26124,53,14703,39123,885
27906,53,14703,39123,885
29690,53,14703,39123,885
31487,53,14703,39123,885
33259,53,14703,39123,885
35078,53,14703,39123,885
36874,53,14703,39123,885
38659,53,14703,39123,885
40481,53,14703,39123,885
42300,53,14703,39123,885
44116,53,14703,39123,885
45916,53,14703,39123,885
47745,53,14703,39123,885
49527,53,14703,39123,885
51313,53,14703,39123,885
53120,53,14703,39123,885
54941,53,14703,39123,885
56717,53,14703,39123,885
58518,53,14703,39123,885
60302,53,14703,39123,885
62119,53,14703,39123,885
63894,53,14703,39123,885
65704,53,14703,39123,885
67515,53,14703,39123,885
69313,53,14703,39123,885
71107,53,14703,39123,885
72906,53,14703,39123,885
74727,53,14703,39123,885
76542,53,14703,39123,885
78314,53,14703,39123,885
80099,53,14703,39123,885
81891,53,14703,39123,885
83675,53,14703,39123,885
85490,53,14703,39123,885
899,53,14703,39123,885
2712,53,14703,39123,885
4498,53,14703,39123,885
6326,53,14703,39123,885
8124,53,14703,39123,885
9945,53,14703,39123,885
11721,53,14703,39123,885
13505,53,14703,39123,885
15304,53,14703,39123,885
17090,53,14703,39123,885
18907,53,14703,39123,885
20681,53,14703,39123,885
22461,53,14703,39123,885
24254,53,14703,39123,885
26069,53,14703,39123,885
27844,53,14703,39123,885
29662,53,14703,39123,885
31465,53,14703,39123,885
33239,53,14703,39123,885
35052,53,14703,39123,885
36853,53,14703,39123,885
38670,53,14703,39123,885
40489,53,14703,39123,885
42317,53,14703,39123,885
44111,53,14703,39123,885
45901,53,14703,39123,885
47697,53,14703,39123,885
49520,53,14703,39123,885
51339,53,14703,39123,885
53164,53,14703,39123,885
54994,53,14703,39123,885
56780,53,14703,39123,885
58591,53,14703,39123,885
60394,53,14703,39123,885
62206,53,14703,39123,885
64017,53,14703,39123,885
65822,53,14703,39123,885
67626,53,14703,39123,885
69400,53,14703,39123,885
71173,53,14703,39123,885
72974,53,14703,39123,885
74748,53,14703,39123,885
76547,53,14703,39123,885
78376,53,14703,39123,885
80168,53,14703,39123,885
81998,53,14703,39123,885
83796,53,14703,39123,885
85621,53,14703,39123,885
1009,53,14703,39123,885
2835,53,14703,39123,885
4649,53,14703,39123,885
6475,53,14703,39123,885
8291,53,14703,39123,885
10067,53,14703,39123,885
11870,53,14703,39123,885
13691,53,14703,39123,885
15493,53,14703,39123,885
17289,53,14703,39123,885
19118,53,14703,39123,885
20909,53,14703,39123,885
22689,53,14703,39123,885
24496,53,14703,39123,885
26277,53,14703,39123,885
28059,53,14703,39123,885
29833,53,14703,39123,885
31616,53,14703,39123,885
33394,53,14703,39123,885
35203,53,14703,39123,885
37005,53,14703,39123,885
38848,53,14703,39123,885
40676,53,14703,39123,885
42503,53,14703,39123,885
44305,53,14703,39123,885
46110,53,14703,39123,885
47933,53,14703,39123,885
49717,53,14703,39123,885
51531,53,14703,39123,885
53311,53,14703,39123,885
55126,53,14703,39123,885
56937,53,14703,39123,885
58758,53,14703,39123,885
60554,53,14703,39123,885
62332,53,14703,39123,885
64158,53,14703,39123,885
65958,53,14703,39123,885
67758,53,14703,39123,885
69572,53,14703,39123,885
71423,53,14703,39123,885
73239,53,14703,39123,885
75028,53,14703,39123,885
76855,53,14703,39123,885
78643,53,14703,39123,885
80428,53,14703,39123,885
82218,53,14703,39123,885
84041,53,14703,39123,885
85844,53,14703,39123,885
1234,53,14703,39123,885
3036,53,14703,39123,885
4839,53,14703,39123,885
6666,53,14703,39123,885
8442,53,14703,39123,885
10243,53,14703,39123,885
12028,53,14703,39123,885
13835,53,14703,39123,885
15655,53,14703,39123,885
17466,53,14703,39123,885
19269,53,14703,39123,885
21070,53,14703,39123,885
22892,53,14703,39123,885
24687,53,14703,39123,885
26514,53,14703,39123,885
28295,53,14703,39123,885
30104,53,14703,39123,885
33719,53,14703,39123,885
35492,53,14703,39123,885
37288,53,14703,39123,885
39095,53,14703,39123,885
40896,53,14703,39123,885
44494,53,14703,39123,885
46290,53,14703,39123,885
48081,53,14703,39123,885
49904,53,14703,39123,885
51727,53,14703,39123,885
55278,53,14703,39123,885
57066,53,14703,39123,885
58869,53,14703,39123,885
60650,53,14703,39123,885
62425,53,14703,39123,885
64220,53,14703,39123,885
66043,53,14703,39123,885
67827,53,14703,39123,885
69612,53,14703,39123,885
71419,53,14703,39123,885
73205,53,14703,39123,885
75014,53,14703,39123,885
76810,53,14703,39123,885
78586,53,14703,39123,885
80393,53,14703,39123,885
82222,53,14703,39123,885
84002,53,14703,39123,885
85804,53,14703,39123,885
1202,53,14703,39123,885
3031,53,14703,39123,885
4838,53,14703,39123,885
6646,53,14703,39123,885
8426,53,14703,39123,885
10224,53,14703,39123,885
12033,53,14703,39123,885
13808,53,14703,39123,885
15596,53,14703,39123,885
17369,53,14703,39123,885
19152,53,14703,39123,885
20957,53,14703,39123,885
22758,53,14703,39123,885
24573,53,14703,39123,885
26394,53,14703,39123,885
28219,53,14703,39123,885
30030,53,14703,39123,885
31802,53,14703,39123,885
33596,53,14703,39123,885
35377,53,14703,39123,885
37171,53,14703,39123,885
38961,53,14703,39123,885
40741,53,14703,39123,885
42537,53,14703,39123,885
44332,53,14703,39123,885
46135,53,14703,39123,885
47958,53,14703,39123,885
49760,53,14703,39123,885
51583,53,14703,39123,885
53390,53,14703,39123,885
55176,53,14703,39123,885
56975,53,14703,39123,885
58749,53,14703,39123,885
60543,53,14703,39123,885
62349,53,14703,39123,885
64157,53,14703,39123,885
65976,53,14703,39123,885
67772,53,14703,39123,885
69565,53,14703,39123,885
71351,53,14703,39123,885
73151,53,14703,39123,885
74927,53,14703,39123,885
76723,53,14703,39123,885
78522,53,14703,39123,885
80351,53,14703,39123,885
82176,53,14703,39123,885
83992,53,14703,39123,885
85792,53,14703,39123,885
1168,53,14703,39123,885
2973,53,14703,39123,885
4756,53,14703,39123,885
6567,53,14703,39123,885
8367,53,14703,39123,885
10179,53,14703,39123,885
12002,53,14703,39123,885
13774,53,14703,39123,885
15550,53,14703,39123,885
17356,53,14703,39123,885
19182,53,14703,39123,885
21011,53,14703,39123,885
22805,53,14703,39123,885
24598,53,14703,39123,885
26426,53,14703,39123,885
28227,53,14703,39123,885
30053,53,14703,39123,885
31835,53,14703,39123,885
33638,53,14703,39123,885
35424,53,14703,39123,885
37208,53,14703,39123,885
39010,53,14703,39123,885
40839,53,14703,39123,885
42634,53,14703,39123,885
44437,53,14703,39123,885
46234,53,14703,39123,885
49856,53,14703,39123,885
51667,53,14703,39123,885
53461,53,14703,39123,885
55282,53,14703,39123,885
57055,53,14703,39123,885
58831,53,14703,39123,885
60617,53,14703,39123,885
64228,53,14703,39123,885
66012,53,14703,39123,885
67833,53,14703,39123,885
69696,53,14703,39123,885
71517,53,14703,39123,885
73307,53,14703,39123,885
75111,53,14703,39123,885
76899,53,14703,39123,885
78720,53,14703,39123,885
80527,53,14703,39123,885
82341,53,14703,39123,885
84156,53,14703,39123,885
85932,53,14703,39123,885
67838,53,14703,39123,904
69628,53,14703,39123,904
69653,53,14703,39123,904
1357,53,14703,39123,885
3165,53,14703,39123,885
4972,53,14703,39123,885
6766,53,14703,39123,885
8592,53,14703,39123,885
10372,53,14703,39123,885
12173,53,14703,39123,885
13984,53,14703,39123,885
15785,53,14703,39123,885
17606,53,14703,39123,885
19433,53,14703,39123,885
21261,53,14703,39123,885
23035,53,14703,39123,885
24634,53,14703,39123,885
26420,53,14703,39123,885
28219,53,14703,39123,885
30044,53,14703,39123,885
31824,53,14703,39123,885
33629,53,14703,39123,885
35431,53,14703,39123,885
37216,53,14703,39123,885
39027,53,14703,39123,885
40833,53,14703,39123,885
42615,53,14703,39123,885
44399,53,14703,39123,885
46193,53,14703,39123,885
48011,53,14703,39123,885
49812,53,14703,39123,885
51610,53,14703,39123,885
53417,53,14703,39123,885
55233,53,14703,39123,885
57058,53,14703,39123,885
58834,53,14703,39123,885
60648,53,14703,39123,885
62436,53,14703,39123,885
64253,53,14703,39123,885
66078,53,14703,39123,885
67877,53,14703,39123,885
69690,53,14703,39123,885
71503,53,14703,39123,885
73285,53,14703,39123,885
75060,53,14703,39123,885
76861,53,14703,39123,885
78668,53,14703,39123,885
79210,53,14703,39123,885
81019,53,14703,39123,885
82793,53,14703,39123,885
84608,53,14703,39123,885
78693,53,14703,39123,904
78912,53,14703,39123,904
78914,53,14703,39123,904
7,53,14703,39123,885
1779,53,14703,39123,885
3564,53,14703,39123,885
5381,53,14703,39123,885
7190,53,14703,39123,885
8970,53,14703,39123,885
10776,53,14703,39123,885
12550,53,14703,39123,885
14348,53,14703,39123,885
16130,53,14703,39123,885
17953,53,14703,39123,885
19743,53,14703,39123,885
21539,53,14703,39123,885
22508,53,14703,39123,885
24327,53,14703,39123,885
26131,53,14703,39123,885
27960,53,14703,39123,885
29737,53,14703,39123,885
31540,53,14703,39123,885
33370,53,14703,39123,885
35185,53,14703,39123,885
35469,53,14703,39123,885
35712,53,14703,39123,885
37488,53,14703,39123,885
39318,53,14703,39123,885
41114,53,14703,39123,885
42896,53,14703,39123,885
44674,53,14703,39123,885
46457,53,14703,39123,885
48262,53,14703,39123,885
50071,53,14703,39123,885
51872,53,14703,39123,885
53698,53,14703,39123,885
55494,53,14703,39123,885
57270,53,14703,39123,885
59090,53,14703,39123,885
60913,53,14703,39123,885
62736,53,14703,39123,885
64518,53,14703,39123,885
66322,53,14703,39123,885
68122,53,14703,39123,885
69931,53,14703,39123,885
71715,53,14703,39123,885
73512,53,14703,39123,885
75333,53,14703,39123,885
77125,53,14703,39123,885
78903,53,14703,39123,885
80705,53,14703,39123,885
82512,53,14703,39123,885
84312,53,14703,39123,885
86140,53,14703,39123,885
1518,53,14703,39123,885
3294,53,14703,39123,885
5074,53,14703,39123,885
6862,53,14703,39123,885
8655,53,14703,39123,885
10476,53,14703,39123,885
12305,53,14703,39123,885
14121,53,14703,39123,885
21320,53,14703,39123,885
23106,53,14703,39123,885
24885,53,14703,39123,885
26696,53,14703,39123,885
28524,53,14703,39123,885
30343,53,14703,39123,885
32141,53,14703,39123,885
33965,53,14703,39123,885
35763,53,14703,39123,885
37580,53,14703,39123,885
39389,53,14703,39123,885
41203,53,14703,39123,885
42985,53,14703,39123,885
44766,53,14703,39123,885
46548,53,14703,39123,885
48339,53,14703,39123,885
50117,53,14703,39123,885
51946,53,14703,39123,885
53775,53,14703,39123,885
55576,53,14703,39123,885
57385,53,14703,39123,885
59159,53,14703,39123,885
60964,53,14703,39123,885
62792,53,14703,39123,885
64578,53,14703,39123,885
66383,53,14703,39123,885
68158,53,14703,39123,885
69974,53,14703,39123,885
71787,53,14703,39123,885
73571,53,14703,39123,885
75383,53,14703,39123,885
77155,53,14703,39123,885
78949,53,14703,39123,885
80756,53,14703,39123,885
82580,53,14703,39123,885
84360,53,14703,39123,885
86156,53,14703,39123,885
1542,53,14703,39123,885
3363,53,14703,39123,885
5167,53,14703,39123,885
6988,53,14703,39123,885
8804,53,14703,39123,885
10631,53,14703,39123,885
12434,53,14703,39123,885
14262,53,14703,39123,885
16065,53,14703,39123,885
17870,53,14703,39123,885
19671,53,14703,39123,885
21453,53,14703,39123,885
23277,53,14703,39123,885
25086,53,14703,39123,885
26878,53,14703,39123,885
28651,53,14703,39123,885
30437,53,14703,39123,885
32209,53,14703,39123,885
33993,53,14703,39123,885
35814,53,14703,39123,885
37628,53,14703,39123,885
40134,53,14703,39123,885
41945,53,14703,39123,885
43737,53,14703,39123,885
45563,53,14703,39123,885
47339,53,14703,39123,885
49125,53,14703,39123,885
50899,53,14703,39123,885
52672,53,14703,39123,885
54479,53,14703,39123,885
56255,53,14703,39123,885
58084,53,14703,39123,885
59904,53,14703,39123,885
61717,53,14703,39123,885
63538,53,14703,39123,885
65350,53,14703,39123,885
67157,53,14703,39123,885
68941,53,14703,39123,885
70731,53,14703,39123,885
72549,53,14703,39123,885
74352,53,14703,39123,885
76140,53,14703,39123,885
77959,53,14703,39123,885
79736,53,14703,39123,885
81557,53,14703,39123,885
83363,53,14703,39123,885
85157,53,14703,39123,885
533,53,14703,39123,885
2350,53,14703,39123,885
4134,53,14703,39123,885
5925,53,14703,39123,885
7742,53,14703,39123,885
9549,53,14703,39123,885
11374,53,14703,39123,885
13162,53,14703,39123,885
14964,53,14703,39123,885
16773,53,14703,39123,885
18560,53,14703,39123,885
20358,53,14703,39123,885
22144,53,14703,39123,885
23936,53,14703,39123,885
25730,53,14703,39123,885
27534,53,14703,39123,885
29316,53,14703,39123,885
31112,53,14703,39123,885
32900,53,14703,39123,885
34689,53,14703,39123,885
36518,53,14703,39123,885
38323,53,14703,39123,885
40107,53,14703,39123,885
41888,53,14703,39123,885
43695,53,14703,39123,885
45516,53,14703,39123,885
49099,53,14703,39123,885
50922,53,14703,39123,885
52732,53,14703,39123,885
54561,53,14703,39123,885
56364,53,14703,39123,885
58173,53,14703,39123,885
59966,53,14703,39123,885
61742,53,14703,39123,885
63538,53,14703,39123,885
65341,53,14703,39123,885
67147,53,14703,39123,885
68937,53,14703,39123,885
70731,53,14703,39123,885
72505,53,14703,39123,885
74291,53,14703,39123,885
76101,53,14703,39123,885
77881,53,14703,39123,885
79686,53,14703,39123,885
81501,53,14703,39123,885
83277,53,14703,39123,885
85075,53,14703,39123,885
484,53,14703,39123,885
2298,53,14703,39123,885
4111,53,14703,39123,885
5938,53,14703,39123,885
7720,53,14703,39123,885
9511,53,14703,39123,885
11338,53,14703,39123,885
13116,53,14703,39123,885
14945,53,14703,39123,885
16738,53,14703,39123,885
18526,53,14703,39123,885
20318,53,14703,39123,885
22100,53,14703,39123,885
23883,53,14703,39123,885
25661,53,14703,39123,885
27462,53,14703,39123,885
29252,53,14703,39123,885
31048,53,14703,39123,885
32823,53,14703,39123,885
34646,53,14703,39123,885
36444,53,14703,39123,885
38240,53,14703,39123,885
40033,53,14703,39123,885
41817,53,14703,39123,885
43628,53,14703,39123,885
45436,53,14703,39123,885
47237,53,14703,39123,885
49050,53,14703,39123,885
50854,53,14703,39123,885
52644,53,14703,39123,885
54425,53,14703,39123,885
56206,53,14703,39123,885
58025,53,14703,39123,885
59831,53,14703,39123,885
61625,53,14703,39123,885
63436,53,14703,39123,885
65242,53,14703,39123,885
67069,53,14703,39123,885
68859,53,14703,39123,885
70675,53,14703,39123,885
72451,53,14703,39123,885
74251,53,14703,39123,885
76035,53,14703,39123,885
