sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
32625,39,21606,33017,629
33220,39,21606,33017,629
33815,39,21606,33017,629
34410,39,21606,33017,629
35000,39,21606,33017,629
35600,39,21606,33017,629
36195,39,21606,33017,629
36790,39,21606,33017,629
37385,39,21606,33017,629
37980,39,21606,33017,629
38575,39,21606,33017,629
39170,39,21606,33017,629
41375,39,21606,33017,629
42990,39,21606,33017,629
43585,39,21606,33017,629
44185,39,21606,33017,629
44780,39,21606,33017,629
45375,39,21606,33017,629
45970,39,21606,33017,629
46565,39,21606,33017,629
47160,39,21606,33017,629
47375,39,21606,33017,629
47965,39,21606,33017,629
48560,39,21606,33017,629
49155,39,21606,33017,629
49750,39,21606,33017,629
50345,39,21606,33017,629
50940,39,21606,33017,629
51535,39,21606,33017,629
52130,39,21606,33017,629
52725,39,21606,33017,629
53320,39,21606,33017,629
53920,39,21606,33017,629
54450,39,21606,33017,629
55045,39,21606,33017,629
55640,39,21606,33017,629
56015,39,21606,33017,629
56115,39,21606,33017,629
56705,39,21606,33017,629
57300,39,21606,33017,629
57895,39,21606,33017,629
58495,39,21606,33017,629
59090,39,21606,33017,629
59685,39,21606,33017,629
60280,39,21606,33017,629
60875,39,21606,33017,629
62925,39,21606,33017,629
64655,39,21606,33017,629
65250,39,21606,33017,629
65845,39,21606,33017,629
66440,39,21606,33017,629
67035,39,21606,33017,629
67630,39,21606,33017,629
68225,39,21606,33017,629
68860,39,21606,33017,629
68865,39,21606,33017,629
70815,39,21606,33017,629
71710,39,21606,33017,629
72435,39,21606,33017,629
73030,39,21606,33017,629
75425,39,21606,33017,629
76330,39,21606,33017,629
77035,39,21606,33017,629
77630,39,21606,33017,629
78225,39,21606,33017,629
78820,39,21606,33017,629
79415,39,21606,33017,629
80010,39,21606,33017,629
80605,39,21606,33017,629
81200,39,21606,33017,629
81795,39,21606,33017,629
82390,39,21606,33017,629
82985,39,21606,33017,629
83580,39,21606,33017,629
84175,39,21606,33017,629
84770,39,21606,33017,629
85370,39,21606,33017,629
85500,39,21606,33017,629
86090,39,21606,33017,629
5850,39,21606,33017,630
285,39,21606,33017,629
880,39,21606,33017,629
1475,39,21606,33017,629
2069,39,21606,33017,629
2665,39,21606,33017,629
3260,39,21606,33017,629
3855,39,21606,33017,629
4450,39,21606,33017,629
6080,39,21606,33017,629
6990,39,21606,33017,629
7695,39,21606,33017,629
8290,39,21606,33017,629
8880,39,21606,33017,629
9474,39,21606,33017,629
10070,39,21606,33017,629
10664,39,21606,33017,629
11260,39,21606,33017,629
11854,39,21606,33017,629
12450,39,21606,33017,629
13045,39,21606,33017,629
13640,39,21606,33017,629
14235,39,21606,33017,629
21544,39,21606,33017,629
22425,39,21606,33017,629
24629,39,21606,33017,629
26039,39,21606,33017,629
26635,39,21606,33017,629
27230,39,21606,33017,629
27824,39,21606,33017,629
28419,39,21606,33017,629
29015,39,21606,33017,629
29414,39,21606,33017,629
30009,39,21606,33017,629
30604,39,21606,33017,629
31199,39,21606,33017,629
31794,39,21606,33017,629
32384,39,21606,33017,629
32979,39,21606,33017,629
33574,39,21606,33017,629
34169,39,21606,33017,629
34764,39,21606,33017,629
35359,39,21606,33017,629
35954,39,21606,33017,629
36549,39,21606,33017,629
37144,39,21606,33017,629
39344,39,21606,33017,629
40244,39,21606,33017,629
40954,39,21606,33017,629
41550,39,21606,33017,629
42144,39,21606,33017,629
42739,39,21606,33017,629
43334,39,21606,33017,629
45309,39,21606,33017,629
46199,39,21606,33017,629
46909,39,21606,33017,629
47505,39,21606,33017,629
48099,39,21606,33017,629
48694,39,21606,33017,629
49294,39,21606,33017,629
49889,39,21606,33017,629
50484,39,21606,33017,629
51079,39,21606,33017,629
51679,39,21606,33017,629
52274,39,21606,33017,629
52869,39,21606,33017,629
53464,39,21606,33017,629
54054,39,21606,33017,629
54649,39,21606,33017,629
55244,39,21606,33017,629
55839,39,21606,33017,629
56439,39,21606,33017,629
57034,39,21606,33017,629
57629,39,21606,33017,629
58224,39,21606,33017,629
58824,39,21606,33017,629
59419,39,21606,33017,629
60414,39,21606,33017,629
61009,39,21606,33017,629
61604,39,21606,33017,629
62199,39,21606,33017,629
62794,39,21606,33017,629
63389,39,21606,33017,629
63984,39,21606,33017,629
64579,39,21606,33017,629
64734,39,21606,33017,629
65324,39,21606,33017,629
67954,39,21606,33017,629
68840,39,21606,33017,629
69054,39,21606,33017,629
69644,39,21606,33017,629
70239,39,21606,33017,629
70829,39,21606,33017,629
71424,39,21606,33017,629
73414,39,21606,33017,629
74294,39,21606,33017,629
75009,39,21606,33017,629
75604,39,21606,33017,629
77734,39,21606,33017,629
78084,39,21606,33017,629
78819,39,21606,33017,629
79414,39,21606,33017,629
80009,39,21606,33017,629
80604,39,21606,33017,629
81200,39,21606,33017,629
81794,39,21606,33017,629
82389,39,21606,33017,629
82984,39,21606,33017,629
83579,39,21606,33017,629
84174,39,21606,33017,629
84769,39,21606,33017,629
85364,39,21606,33017,629
85959,39,21606,33017,629
154,39,21606,33017,629
749,39,21606,33017,629
1344,39,21606,33017,629
3399,39,21606,33017,629
4354,39,21606,33017,629
5059,39,21606,33017,629
5654,39,21606,33017,629
5844,39,21606,33017,629
6434,39,21606,33017,629
7029,39,21606,33017,629
7624,39,21606,33017,629
8819,39,21606,33017,629
9694,39,21606,33017,629
10414,39,21606,33017,629
10619,39,21606,33017,629
11209,39,21606,33017,629
11804,39,21606,33017,629
12399,39,21606,33017,629
12994,39,21606,33017,629
13589,39,21606,33017,629
14184,39,21606,33017,629
14779,39,21606,33017,629
17614,39,21606,33017,629
18504,39,21606,33017,629
19239,39,21606,33017,629
19834,39,21606,33017,629
21029,39,21606,33017,629
21934,39,21606,33017,629
22644,39,21606,33017,629
23239,39,21606,33017,629
25709,39,21606,33017,629
26604,39,21606,33017,629
27329,39,21606,33017,629
27924,39,21606,33017,629
28551,39,21606,33017,629
28994,39,21606,33017,629
29481,39,21606,33017,629
31297,39,21606,33017,629
33105,39,21606,33017,629
33110,39,21606,33017,629
34937,39,21606,33017,629
34942,39,21606,33017,629
36721,39,21606,33017,629
36726,39,21606,33017,629
38550,39,21606,33017,629
40380,39,21606,33017,629
40385,39,21606,33017,629
42206,39,21606,33017,629
42211,39,21606,33017,629
43721,39,21606,33017,629
45617,39,21606,33017,629
45753,39,21606,33017,629
45756,39,21606,33017,629
47622,39,21606,33017,629
48658,39,21606,33017,629
49466,39,21606,33017,629
50061,39,21606,33017,629
50656,39,21606,33017,629
52398,39,21606,33017,629
54172,39,21606,33017,629
54189,39,21606,33017,629
56108,39,21606,33017,629
56821,39,21606,33017,629
57421,39,21606,33017,629
58016,39,21606,33017,629
58611,39,21606,33017,629
59206,39,21606,33017,629
59801,39,21606,33017,629
60396,39,21606,33017,629
60991,39,21606,33017,629
61027,39,21606,33017,629
61090,39,21606,33017,629
61122,39,21606,33017,629
61152,39,21606,33017,629
61230,39,21606,33017,629
61821,39,21606,33017,629
62421,39,21606,33017,629
63016,39,21606,33017,629
63611,39,21606,33017,629
64206,39,21606,33017,629
64801,39,21606,33017,629
65401,39,21606,33017,629
65996,39,21606,33017,629
66591,39,21606,33017,629
67181,39,21606,33017,629
69116,39,21606,33017,629
70566,39,21606,33017,629
71161,39,21606,33017,629
71756,39,21606,33017,629
72241,39,21606,33017,629
72836,39,21606,33017,629
73431,39,21606,33017,629
74026,39,21606,33017,629
74621,39,21606,33017,629
75216,39,21606,33017,629
75811,39,21606,33017,629
76406,39,21606,33017,629
77001,39,21606,33017,629
77596,39,21606,33017,629
78191,39,21606,33017,629
78786,39,21606,33017,629
79376,39,21606,33017,629
79971,39,21606,33017,629
80566,39,21606,33017,629
81161,39,21606,33017,629
81756,39,21606,33017,629
82351,39,21606,33017,629
82946,39,21606,33017,629
83541,39,21606,33017,629
84136,39,21606,33017,629
84736,39,21606,33017,629
85331,39,21606,33017,629
85926,39,21606,33017,629
48620,39,21606,33017,630
126,39,21606,33017,629
721,39,21606,33017,629
1316,39,21606,33017,629
1911,39,21606,33017,629
2506,39,21606,33017,629
3101,39,21606,33017,629
3696,39,21606,33017,629
4291,39,21606,33017,629
4886,39,21606,33017,629
5481,39,21606,33017,629
6076,39,21606,33017,629
6671,39,21606,33017,629
7266,39,21606,33017,629
7861,39,21606,33017,629
8461,39,21606,33017,629
8576,39,21606,33017,629
9166,39,21606,33017,629
9766,39,21606,33017,629
11556,39,21606,33017,629
12896,39,21606,33017,629
13811,39,21606,33017,629
14546,39,21606,33017,629
15141,39,21606,33017,629
15736,39,21606,33017,629
16336,39,21606,33017,629
16931,39,21606,33017,629
17216,39,21606,33017,629
17806,39,21606,33017,629
18206,39,21606,33017,629
18801,39,21606,33017,629
19396,39,21606,33017,629
21186,39,21606,33017,629
22661,39,21606,33017,629
23546,39,21606,33017,629
24251,39,21606,33017,629
24846,39,21606,33017,629
25441,39,21606,33017,629
26036,39,21606,33017,629
26631,39,21606,33017,629
27226,39,21606,33017,629
27816,39,21606,33017,629
28411,39,21606,33017,629
28811,39,21606,33017,629
29406,39,21606,33017,629
30001,39,21606,33017,629
30522,39,21606,33017,629
31116,39,21606,33017,629
31711,39,21606,33017,629
32306,39,21606,33017,629
32901,39,21606,33017,629
33496,39,21606,33017,629
34091,39,21606,33017,629
34686,39,21606,33017,629
35281,39,21606,33017,629
35876,39,21606,33017,629
36471,39,21606,33017,629
36585,39,21606,33017,629
38400,39,21606,33017,629
40270,39,21606,33017,629
40486,39,21606,33017,629
41076,39,21606,33017,629
41671,39,21606,33017,629
42266,39,21606,33017,629
42866,39,21606,33017,629
44056,39,21606,33017,629
44651,39,21606,33017,629
45246,39,21606,33017,629
47311,39,21606,33017,629
48506,39,21606,33017,629
50336,39,21606,33017,629
50931,39,21606,33017,629
51526,39,21606,33017,629
51984,39,21606,33017,629
53782,39,21606,33017,629
55593,39,21606,33017,629
55599,39,21606,33017,629
57395,39,21606,33017,629
57400,39,21606,33017,629
59178,39,21606,33017,629
59183,39,21606,33017,629
60975,39,21606,33017,629
60980,39,21606,33017,629
62781,39,21606,33017,629
62786,39,21606,33017,629
64585,39,21606,33017,629
66412,39,21606,33017,629
68198,39,21606,33017,629
68203,39,21606,33017,629
70026,39,21606,33017,629
70031,39,21606,33017,629
71818,39,21606,33017,629
71823,39,21606,33017,629
73605,39,21606,33017,629
73610,39,21606,33017,629
75430,39,21606,33017,629
75435,39,21606,33017,629
77254,39,21606,33017,629
77259,39,21606,33017,629
79071,39,21606,33017,629
79077,39,21606,33017,629
80892,39,21606,33017,629
80897,39,21606,33017,629
82689,39,21606,33017,629
82694,39,21606,33017,629
84476,39,21606,33017,629
86265,39,21606,33017,629
86270,39,21606,33017,629
49143,39,21606,33017,607
49736,39,21606,33017,607
30519,39,21606,33017,630
1675,39,21606,33017,629
3502,39,21606,33017,629
3507,39,21606,33017,629
5308,39,21606,33017,629
5313,39,21606,33017,629
7113,39,21606,33017,629
7118,39,21606,33017,629
8921,39,21606,33017,629
8926,39,21606,33017,629
10714,39,21606,33017,629
10719,39,21606,33017,629
12529,39,21606,33017,629
12534,39,21606,33017,629
14336,39,21606,33017,629
14341,39,21606,33017,629
16154,39,21606,33017,629
16160,39,21606,33017,629
17940,39,21606,33017,629
17945,39,21606,33017,629
19739,39,21606,33017,629
19744,39,21606,33017,629
21540,39,21606,33017,629
23360,39,21606,33017,629
23365,39,21606,33017,629
25191,39,21606,33017,629
25196,39,21606,33017,629
27005,39,21606,33017,629
27011,39,21606,33017,629
28807,39,21606,33017,629
28812,39,21606,33017,629
30584,39,21606,33017,629
32385,39,21606,33017,629
32390,39,21606,33017,629
34206,39,21606,33017,629
34211,39,21606,33017,629
36014,39,21606,33017,629
36019,39,21606,33017,629
37838,39,21606,33017,629
37843,39,21606,33017,629
39664,39,21606,33017,629
39669,39,21606,33017,629
41580,39,21606,33017,629
42601,39,21606,33017,629
43197,39,21606,33017,629
43792,39,21606,33017,629
44387,39,21606,33017,629
44982,39,21606,33017,629
45576,39,21606,33017,629
46171,39,21606,33017,629
48634,39,21606,33017,629
49641,39,21606,33017,629
51116,39,21606,33017,629
51712,39,21606,33017,629
51948,39,21606,33017,629
53778,39,21606,33017,629
55668,39,21606,33017,629
56656,39,21606,33017,629
57536,39,21606,33017,629
58131,39,21606,33017,629
58716,39,21606,33017,629
59316,39,21606,33017,629
59911,39,21606,33017,629
60541,39,21606,33017,629
61136,39,21606,33017,629
61731,39,21606,33017,629
62326,39,21606,33017,629
62921,39,21606,33017,629
63516,39,21606,33017,629
64111,39,21606,33017,629
64706,39,21606,33017,629
65301,39,21606,33017,629
65892,39,21606,33017,629
66486,39,21606,33017,629
67081,39,21606,33017,629
67676,39,21606,33017,629
68271,39,21606,33017,629
68866,39,21606,33017,629
69461,39,21606,33017,629
70056,39,21606,33017,629
70657,39,21606,33017,629
71251,39,21606,33017,629
72441,39,21606,33017,629
73031,39,21606,33017,629
73626,39,21606,33017,629
74221,39,21606,33017,629
76412,39,21606,33017,629
77301,39,21606,33017,629
78021,39,21606,33017,629
78617,39,21606,33017,629
79211,39,21606,33017,629
79806,39,21606,33017,629
80401,39,21606,33017,629
80996,39,21606,33017,629
81591,39,21606,33017,629
81686,39,21606,33017,629
82276,39,21606,33017,629
84387,39,21606,33017,629
85261,39,21606,33017,629
85976,39,21606,33017,629
71846,39,21606,33017,630
172,39,21606,33017,629
771,39,21606,33017,629
1966,39,21606,33017,629
2562,39,21606,33017,629
3161,39,21606,33017,629
3761,39,21606,33017,629
4356,39,21606,33017,629
4951,39,21606,33017,629
5546,39,21606,33017,629
6141,39,21606,33017,629
6736,39,21606,33017,629
7331,39,21606,33017,629
8516,39,21606,33017,629
9112,39,21606,33017,629
9706,39,21606,33017,629
10301,39,21606,33017,629
10896,39,21606,33017,629
11491,39,21606,33017,629
12086,39,21606,33017,629
12686,39,21606,33017,629
13281,39,21606,33017,629
13876,39,21606,33017,629
14471,39,21606,33017,629
15066,39,21606,33017,629
15661,39,21606,33017,629
16256,39,21606,33017,629
16856,39,21606,33017,629
18046,39,21606,33017,629
18641,39,21606,33017,629
19236,39,21606,33017,629
19826,39,21606,33017,629
20421,39,21606,33017,629
21016,39,21606,33017,629
21611,39,21606,33017,629
22206,39,21606,33017,629
22801,39,21606,33017,629
23396,39,21606,33017,629
23991,39,21606,33017,629
24591,39,21606,33017,629
25056,39,21606,33017,629
25661,39,21606,33017,629
26256,39,21606,33017,629
26791,39,21606,33017,629
27386,39,21606,33017,629
27981,39,21606,33017,629
28391,39,21606,33017,629
28991,39,21606,33017,629
29586,39,21606,33017,629
31376,39,21606,33017,629
33176,39,21606,33017,629
34061,39,21606,33017,629
35871,39,21606,33017,629
35876,39,21606,33017,629
37782,39,21606,33017,629
38371,39,21606,33017,629
39566,39,21606,33017,629
40161,39,21606,33017,629
40756,39,21606,33017,629
41278,39,21606,33017,629
44156,39,21606,33017,629
45036,39,21606,33017,629
45631,39,21606,33017,629
46821,39,21606,33017,629
47416,39,21606,33017,629
48011,39,21606,33017,629
48611,39,21606,33017,629
49206,39,21606,33017,629
49801,39,21606,33017,629
50396,39,21606,33017,629
50991,39,21606,33017,629
51586,39,21606,33017,629
52181,39,21606,33017,629
52776,39,21606,33017,629
53376,39,21606,33017,629
53971,39,21606,33017,629
54176,39,21606,33017,629
54771,39,21606,33017,629
55366,39,21606,33017,629
55966,39,21606,33017,629
56561,39,21606,33017,629
56686,39,21606,33017,629
57276,39,21606,33017,629
57871,39,21606,33017,629
58461,39,21606,33017,629
59056,39,21606,33017,629
59651,39,21606,33017,629
60246,39,21606,33017,629
60846,39,21606,33017,629
61441,39,21606,33017,629
62036,39,21606,33017,629
62631,39,21606,33017,629
63221,39,21606,33017,629
63816,39,21606,33017,629
64150,39,21606,33017,629
64188,39,21606,33017,629
64218,39,21606,33017,629
64811,39,21606,33017,629
65401,39,21606,33017,629
65996,39,21606,33017,629
66591,39,21606,33017,629
67186,39,21606,33017,629
67781,39,21606,33017,629
68376,39,21606,33017,629
68971,39,21606,33017,629
69566,39,21606,33017,629
70161,39,21606,33017,629
70756,39,21606,33017,629
71351,39,21606,33017,629
71951,39,21606,33017,629
72551,39,21606,33017,629
73146,39,21606,33017,629
73741,39,21606,33017,629
74336,39,21606,33017,629
74936,39,21606,33017,629
75531,39,21606,33017,629
76126,39,21606,33017,629
76721,39,21606,33017,629
77316,39,21606,33017,629
77911,39,21606,33017,629
78506,39,21606,33017,629
79101,39,21606,33017,629
79696,39,21606,33017,629
80291,39,21606,33017,629
80886,39,21606,33017,629
81481,39,21606,33017,629
81711,39,21606,33017,629
82301,39,21606,33017,629
82896,39,21606,33017,629
83491,39,21606,33017,629
84086,39,21606,33017,629
84681,39,21606,33017,629
85276,39,21606,33017,629
85876,39,21606,33017,629
1371,39,21606,33017,630
7921,39,21606,33017,630
17451,39,21606,33017,630
71,39,21606,33017,629
671,39,21606,33017,629
1266,39,21606,33017,629
1861,39,21606,33017,629
2456,39,21606,33017,629
3051,39,21606,33017,629
3646,39,21606,33017,629
4241,39,21606,33017,629
4836,39,21606,33017,629
5431,39,21606,33017,629
6031,39,21606,33017,629
6626,39,21606,33017,629
7221,39,21606,33017,629
