sec,ID,x_coordinate(m),y_coordinate(m),AP_ID
67677,72,14703,39123,886
69475,72,14703,39123,886
71299,72,14703,39123,886
73089,72,14703,39123,886
74900,72,14703,39123,886
76686,72,14703,39123,886
78497,72,14703,39123,886
80322,72,14703,39123,886
82130,72,14703,39123,886
83904,72,14703,39123,886
85698,72,14703,39123,886
1099,72,14703,39123,886
2873,72,14703,39123,886
4653,72,14703,39123,886
6459,72,14703,39123,886
8257,72,14703,39123,886
10049,72,14703,39123,886
11874,72,14703,39123,886
13675,72,14703,39123,886
13686,72,14703,39123,886
15496,72,14703,39123,886
17268,72,14703,39123,886
19069,72,14703,39123,886
20870,72,14703,39123,886
22660,72,14703,39123,886
24463,72,14703,39123,886
26253,72,14703,39123,886
28034,72,14703,39123,886
29818,72,14703,39123,886
31647,72,14703,39123,886
33426,72,14703,39123,886
35236,72,14703,39123,886
37028,72,14703,39123,886
38843,72,14703,39123,886
40659,72,14703,39123,886
43915,72,14703,39123,886
45736,72,14703,39123,886
49342,72,14703,39123,886
51161,72,14703,39123,886
52968,72,14703,39123,886
54760,72,14703,39123,886
56578,72,14703,39123,886
58387,72,14703,39123,886
60172,72,14703,39123,886
61967,72,14703,39123,886
63739,72,14703,39123,886
65523,72,14703,39123,886
67305,72,14703,39123,886
69114,72,14703,39123,886
70888,72,14703,39123,886
72698,72,14703,39123,886
74507,72,14703,39123,886
76281,72,14703,39123,886
78053,72,14703,39123,886
79848,72,14703,39123,886
81648,72,14703,39123,886
83420,72,14703,39123,886
85227,72,14703,39123,886
620,72,14703,39123,886
2392,72,14703,39123,886
4188,72,14703,39123,886
6011,72,14703,39123,886
7796,72,14703,39123,886
9613,72,14703,39123,886
11414,72,14703,39123,886
13219,72,14703,39123,886
15000,72,14703,39123,886
16827,72,14703,39123,886
18613,72,14703,39123,886
20387,72,14703,39123,886
22167,72,14703,39123,886
23964,72,14703,39123,886
25754,72,14703,39123,886
27548,72,14703,39123,886
29331,72,14703,39123,886
31120,72,14703,39123,886
32950,72,14703,39123,886
34734,72,14703,39123,886
36545,72,14703,39123,886
36570,72,14703,39123,887
38399,72,14703,39123,887
40210,72,14703,39123,887
43859,72,14703,39123,887
45649,72,14703,39123,887
47437,72,14703,39123,887
49257,72,14703,39123,887
51054,72,14703,39123,887
52880,72,14703,39123,887
54687,72,14703,39123,887
56489,72,14703,39123,887
58308,72,14703,39123,887
60082,72,14703,39123,887
61884,72,14703,39123,887
63659,72,14703,39123,887
65480,72,14703,39123,887
66786,72,14703,39123,887
68574,72,14703,39123,887
70389,72,14703,39123,887
72183,72,14703,39123,887
73990,72,14703,39123,887
75785,72,14703,39123,887
77598,72,14703,39123,887
79380,72,14703,39123,887
81186,72,14703,39123,887
83007,72,14703,39123,887
84781,72,14703,39123,887
186,72,14703,39123,887
1962,72,14703,39123,887
3764,72,14703,39123,887
5587,72,14703,39123,887
7394,72,14703,39123,887
9195,72,14703,39123,887
11008,72,14703,39123,887
12814,72,14703,39123,887
14606,72,14703,39123,887
16391,72,14703,39123,887
18177,72,14703,39123,887
19975,72,14703,39123,887
21771,72,14703,39123,887
23587,72,14703,39123,887
25402,72,14703,39123,887
27180,72,14703,39123,887
28964,72,14703,39123,887
30747,72,14703,39123,887
32560,72,14703,39123,887
34377,72,14703,39123,887
36180,72,14703,39123,887
37990,72,14703,39123,887
39813,72,14703,39123,887
43459,72,14703,39123,887
45257,72,14703,39123,887
47033,72,14703,39123,887
50621,72,14703,39123,887
52424,72,14703,39123,887
54227,72,14703,39123,887
56055,72,14703,39123,887
57870,72,14703,39123,887
59666,72,14703,39123,887
61460,72,14703,39123,887
63247,72,14703,39123,887
65066,72,14703,39123,887
66846,72,14703,39123,887
68649,72,14703,39123,887
70479,72,14703,39123,887
72290,72,14703,39123,887
74084,72,14703,39123,887
75864,72,14703,39123,887
77663,72,14703,39123,887
79459,72,14703,39123,887
81276,72,14703,39123,887
83100,72,14703,39123,887
84915,72,14703,39123,887
336,72,14703,39123,887
2142,72,14703,39123,887
3961,72,14703,39123,887
5790,72,14703,39123,887
7579,72,14703,39123,887
9361,72,14703,39123,887
11141,72,14703,39123,887
12921,72,14703,39123,887
14721,72,14703,39123,887
16543,72,14703,39123,887
18333,72,14703,39123,887
20162,72,14703,39123,887
21944,72,14703,39123,887
23719,72,14703,39123,887
25499,72,14703,39123,887
27283,72,14703,39123,887
29106,72,14703,39123,887
30924,72,14703,39123,887
32747,72,14703,39123,887
34521,72,14703,39123,887
38095,72,14703,39123,887
39891,72,14703,39123,887
41711,72,14703,39123,887
43490,72,14703,39123,887
45269,72,14703,39123,887
47057,72,14703,39123,887
48840,72,14703,39123,887
50614,72,14703,39123,887
52417,72,14703,39123,887
54242,72,14703,39123,887
56023,72,14703,39123,887
57836,72,14703,39123,887
59630,72,14703,39123,887
61405,72,14703,39123,887
63234,72,14703,39123,887
65006,72,14703,39123,887
66817,72,14703,39123,887
68638,72,14703,39123,887
70440,72,14703,39123,887
72261,72,14703,39123,887
74078,72,14703,39123,887
75880,72,14703,39123,887
77702,72,14703,39123,887
79474,72,14703,39123,887
81250,72,14703,39123,887
83076,72,14703,39123,887
84855,72,14703,39123,887
260,72,14703,39123,887
2036,72,14703,39123,887
3848,72,14703,39123,887
5642,72,14703,39123,887
7451,72,14703,39123,887
9278,72,14703,39123,887
11057,72,14703,39123,887
12857,72,14703,39123,887
14670,72,14703,39123,887
16454,72,14703,39123,887
18258,72,14703,39123,887
20073,72,14703,39123,887
21884,72,14703,39123,887
23710,72,14703,39123,887
25492,72,14703,39123,887
27266,72,14703,39123,887
29056,72,14703,39123,887
30834,72,14703,39123,887
32611,72,14703,39123,887
34403,72,14703,39123,887
36189,72,14703,39123,887
37983,72,14703,39123,887
39784,72,14703,39123,887
41592,72,14703,39123,887
43388,72,14703,39123,887
45178,72,14703,39123,887
46958,72,14703,39123,887
48779,72,14703,39123,887
50569,72,14703,39123,887
52365,72,14703,39123,887
54169,72,14703,39123,887
55945,72,14703,39123,887
57764,72,14703,39123,887
59556,72,14703,39123,887
61385,72,14703,39123,887
63202,72,14703,39123,887
64976,72,14703,39123,887
66793,72,14703,39123,887
68621,72,14703,39123,887
70397,72,14703,39123,887
72186,72,14703,39123,887
73991,72,14703,39123,887
75807,72,14703,39123,887
77591,72,14703,39123,887
79363,72,14703,39123,887
81186,72,14703,39123,887
82985,72,14703,39123,887
84760,72,14703,39123,887
161,72,14703,39123,887
1988,72,14703,39123,887
3767,72,14703,39123,887
5541,72,14703,39123,887
7327,72,14703,39123,887
9117,72,14703,39123,887
10891,72,14703,39123,887
12714,72,14703,39123,887
14492,72,14703,39123,887
16311,72,14703,39123,887
18085,72,14703,39123,887
19889,72,14703,39123,887
21679,72,14703,39123,887
23502,72,14703,39123,887
25276,72,14703,39123,887
27092,72,14703,39123,887
28864,72,14703,39123,887
30646,72,14703,39123,887
32442,72,14703,39123,887
34254,72,14703,39123,887
36071,72,14703,39123,887
37894,72,14703,39123,887
39723,72,14703,39123,887
41508,72,14703,39123,887
43323,72,14703,39123,887
45138,72,14703,39123,887
46929,72,14703,39123,887
48736,72,14703,39123,887
50537,72,14703,39123,887
52362,72,14703,39123,887
54149,72,14703,39123,887
55935,72,14703,39123,887
57722,72,14703,39123,887
59503,72,14703,39123,887
61276,72,14703,39123,887
63080,72,14703,39123,887
64868,72,14703,39123,887
66679,72,14703,39123,887
68467,72,14703,39123,887
70289,72,14703,39123,887
72077,72,14703,39123,887
73866,72,14703,39123,887
75682,72,14703,39123,887
77471,72,14703,39123,887
79292,72,14703,39123,887
81070,72,14703,39123,887
82864,72,14703,39123,887
84647,72,14703,39123,887
52,72,14703,39123,887
1824,72,14703,39123,887
3614,72,14703,39123,887
5443,72,14703,39123,887
7216,72,14703,39123,887
9023,72,14703,39123,887
10823,72,14703,39123,887
12611,72,14703,39123,887
14425,72,14703,39123,887
16201,72,14703,39123,887
17981,72,14703,39123,887
19782,72,14703,39123,887
21606,72,14703,39123,887
23415,72,14703,39123,887
25220,72,14703,39123,887
27028,72,14703,39123,887
28824,72,14703,39123,887
30637,72,14703,39123,887
32466,72,14703,39123,887
34245,72,14703,39123,887
36062,72,14703,39123,887
37836,72,14703,39123,887
39620,72,14703,39123,887
41409,72,14703,39123,887
45012,72,14703,39123,887
48568,72,14703,39123,887
50380,72,14703,39123,887
52207,72,14703,39123,887
55807,72,14703,39123,887
57609,72,14703,39123,887
59424,72,14703,39123,887
62992,72,14703,39123,887
64803,72,14703,39123,887
66595,72,14703,39123,887
68417,72,14703,39123,887
70228,72,14703,39123,887
72051,72,14703,39123,887
73869,72,14703,39123,887
75674,72,14703,39123,887
77450,72,14703,39123,887
79263,72,14703,39123,887
81037,72,14703,39123,887
82820,72,14703,39123,887
84627,72,14703,39123,887
28,72,14703,39123,887
1820,72,14703,39123,887
3640,72,14703,39123,887
5468,72,14703,39123,887
7242,72,14703,39123,887
7884,72,14703,39123,887
9695,72,14703,39123,887
11480,72,14703,39123,887
13282,72,14703,39123,887
15066,72,14703,39123,887
16840,72,14703,39123,887
18630,72,14703,39123,887
20439,72,14703,39123,887
22243,72,14703,39123,887
24035,72,14703,39123,887
25858,72,14703,39123,887
27632,72,14703,39123,887
29423,72,14703,39123,887
31226,72,14703,39123,887
33051,72,14703,39123,887
34863,72,14703,39123,887
36670,72,14703,39123,887
37482,72,14703,39123,887
39264,72,14703,39123,887
41047,72,14703,39123,887
42857,72,14703,39123,887
44637,72,14703,39123,887
48294,72,14703,39123,887
50099,72,14703,39123,887
53718,72,14703,39123,887
55516,72,14703,39123,887
57333,72,14703,39123,887
59120,72,14703,39123,887
60904,72,14703,39123,887
62705,72,14703,39123,887
64528,72,14703,39123,887
66322,72,14703,39123,887
68099,72,14703,39123,887
69885,72,14703,39123,887
71663,72,14703,39123,887
73463,72,14703,39123,887
75273,72,14703,39123,887
77063,72,14703,39123,887
78876,72,14703,39123,887
80665,72,14703,39123,887
82443,72,14703,39123,887
84247,72,14703,39123,887
86041,72,14703,39123,887
1452,72,14703,39123,887
3270,72,14703,39123,887
5085,72,14703,39123,887
6879,72,14703,39123,887
8700,72,14703,39123,887
10520,72,14703,39123,887
12314,72,14703,39123,887
14110,72,14703,39123,887
15936,72,14703,39123,887
15960,72,14703,39123,886
17787,72,14703,39123,886
19565,72,14703,39123,886
21361,72,14703,39123,886
23177,72,14703,39123,886
24950,72,14703,39123,886
26756,72,14703,39123,886
28562,72,14703,39123,886
30389,72,14703,39123,886
32200,72,14703,39123,886
33978,72,14703,39123,886
35790,72,14703,39123,886
37588,72,14703,39123,886
39370,72,14703,39123,886
41199,72,14703,39123,886
43000,72,14703,39123,886
44812,72,14703,39123,886
46176,72,14703,39123,886
47976,72,14703,39123,886
49750,72,14703,39123,886
51553,72,14703,39123,886
56894,72,14703,39123,886
58688,72,14703,39123,886
60501,72,14703,39123,886
62274,72,14703,39123,886
64054,72,14703,39123,886
65836,72,14703,39123,886
67634,72,14703,39123,886
69443,72,14703,39123,886
71247,72,14703,39123,886
73025,72,14703,39123,886
74801,72,14703,39123,886
76593,72,14703,39123,886
78390,72,14703,39123,886
80205,72,14703,39123,886
81997,72,14703,39123,886
83773,72,14703,39123,886
85576,72,14703,39123,886
959,72,14703,39123,886
2757,72,14703,39123,886
4578,72,14703,39123,886
6360,72,14703,39123,886
8168,72,14703,39123,886
9973,72,14703,39123,886
11802,72,14703,39123,886
13585,72,14703,39123,886
15375,72,14703,39123,886
17163,72,14703,39123,886
18973,72,14703,39123,886
20768,72,14703,39123,886
22579,72,14703,39123,886
24408,72,14703,39123,886
26211,72,14703,39123,886
27998,72,14703,39123,886
29788,72,14703,39123,886
31595,72,14703,39123,886
33403,72,14703,39123,886
35212,72,14703,39123,886
37029,72,14703,39123,886
38832,72,14703,39123,886
40642,72,14703,39123,886
42443,72,14703,39123,886
46051,72,14703,39123,886
47835,72,14703,39123,886
51418,72,14703,39123,886
53221,72,14703,39123,886
55033,72,14703,39123,886
56858,72,14703,39123,886
58652,72,14703,39123,886
60476,72,14703,39123,886
62283,72,14703,39123,886
64057,72,14703,39123,886
65887,72,14703,39123,886
67671,72,14703,39123,886
69451,72,14703,39123,886
71264,72,14703,39123,886
73061,72,14703,39123,886
74842,72,14703,39123,886
76634,72,14703,39123,886
78467,72,14703,39123,886
80285,72,14703,39123,886
82065,72,14703,39123,886
83888,72,14703,39123,886
85713,72,14703,39123,886
1116,72,14703,39123,886
2900,72,14703,39123,886
4729,72,14703,39123,886
6567,72,14703,39123,886
8385,72,14703,39123,886
10165,72,14703,39123,886
11971,72,14703,39123,886
13774,72,14703,39123,886
15585,72,14703,39123,886
17402,72,14703,39123,886
19212,72,14703,39123,886
21000,72,14703,39123,886
22796,72,14703,39123,886
24590,72,14703,39123,886
26418,72,14703,39123,886
28211,72,14703,39123,886
30012,72,14703,39123,886
31840,72,14703,39123,886
33663,72,14703,39123,886
35459,72,14703,39123,886
37241,72,14703,39123,886
39020,72,14703,39123,886
40803,72,14703,39123,886
42595,72,14703,39123,886
44402,72,14703,39123,886
46201,72,14703,39123,886
48012,72,14703,39123,886
51615,72,14703,39123,886
53421,72,14703,39123,886
55240,72,14703,39123,886
57067,72,14703,39123,886
58877,72,14703,39123,886
60700,72,14703,39123,886
62507,72,14703,39123,886
64288,72,14703,39123,886
66112,72,14703,39123,886
67910,72,14703,39123,886
69696,72,14703,39123,886
71473,72,14703,39123,886
73294,72,14703,39123,886
75066,72,14703,39123,886
76881,72,14703,39123,886
78653,72,14703,39123,886
80467,72,14703,39123,886
82290,72,14703,39123,886
84095,72,14703,39123,886
85876,72,14703,39123,886
1301,72,14703,39123,886
3087,72,14703,39123,886
4888,72,14703,39123,886
6706,72,14703,39123,886
8525,72,14703,39123,886
8530,72,14703,39123,886
10353,72,14703,39123,886
12142,72,14703,39123,886
13940,72,14703,39123,886
15741,72,14703,39123,886
17563,72,14703,39123,886
19376,72,14703,39123,886
21151,72,14703,39123,886
22960,72,14703,39123,886
24790,72,14703,39123,886
26576,72,14703,39123,886
26661,72,14703,39123,886
28473,72,14703,39123,886
28479,72,14703,39123,886
30267,72,14703,39123,886
32041,72,14703,39123,886
33839,72,14703,39123,886
35644,72,14703,39123,886
37419,72,14703,39123,886
39199,72,14703,39123,886
41008,72,14703,39123,886
42799,72,14703,39123,886
44597,72,14703,39123,886
46378,72,14703,39123,886
48181,72,14703,39123,886
49992,72,14703,39123,886
51813,72,14703,39123,886
53633,72,14703,39123,886
55429,72,14703,39123,886
57223,72,14703,39123,886
59037,72,14703,39123,886
60811,72,14703,39123,886
62601,72,14703,39123,886
64430,72,14703,39123,886
66213,72,14703,39123,886
67992,72,14703,39123,886
69799,72,14703,39123,886
71599,72,14703,39123,886
73392,72,14703,39123,886
75225,72,14703,39123,886
77009,72,14703,39123,886
78812,72,14703,39123,886
80596,72,14703,39123,886
82374,72,14703,39123,886
84170,72,14703,39123,886
85962,72,14703,39123,886
1367,72,14703,39123,886
3166,72,14703,39123,886
4988,72,14703,39123,886
6840,72,14703,39123,886
8670,72,14703,39123,886
10442,72,14703,39123,886
12234,72,14703,39123,886
14035,72,14703,39123,886
15861,72,14703,39123,886
17641,72,14703,39123,886
19466,72,14703,39123,886
21274,72,14703,39123,886
23139,72,14703,39123,886
24917,72,14703,39123,886
26706,72,14703,39123,886
28544,72,14703,39123,886
30328,72,14703,39123,886
32100,72,14703,39123,886
33874,72,14703,39123,886
35707,72,14703,39123,886
37487,72,14703,39123,886
39310,72,14703,39123,886
41109,72,14703,39123,886
42930,72,14703,39123,886
44747,72,14703,39123,886
46529,72,14703,39123,886
48347,72,14703,39123,886
50164,72,14703,39123,886
51991,72,14703,39123,886
53780,72,14703,39123,886
55595,72,14703,39123,886
57375,72,14703,39123,886
59173,72,14703,39123,886
60966,72,14703,39123,886
62750,72,14703,39123,886
64539,72,14703,39123,886
66331,72,14703,39123,886
68145,72,14703,39123,886
69917,72,14703,39123,886
71699,72,14703,39123,886
73471,72,14703,39123,886
75361,72,14703,39123,886
77147,72,14703,39123,886
78943,72,14703,39123,886
80752,72,14703,39123,886
82541,72,14703,39123,886
84352,72,14703,39123,886
86165,72,14703,39123,886
1557,72,14703,39123,886
3363,72,14703,39123,886
5137,72,14703,39123,886
6942,72,14703,39123,886
8749,72,14703,39123,886
10587,72,14703,39123,886
12398,72,14703,39123,886
14192,72,14703,39123,886
16004,72,14703,39123,886
17825,72,14703,39123,886
19634,72,14703,39123,886
21448,72,14703,39123,886
23269,72,14703,39123,886
25078,72,14703,39123,886
26900,72,14703,39123,886
28698,72,14703,39123,886
30471,72,14703,39123,886
32269,72,14703,39123,886
34050,72,14703,39123,886
35828,72,14703,39123,886
37658,72,14703,39123,886
39466,72,14703,39123,886
41247,72,14703,39123,886
43065,72,14703,39123,886
44894,72,14703,39123,886
46668,72,14703,39123,886
48455,72,14703,39123,886
50262,72,14703,39123,886
52053,72,14703,39123,886
53846,72,14703,39123,886
55645,72,14703,39123,886
57507,72,14703,39123,886
59331,72,14703,39123,886
61121,72,14703,39123,886
62909,72,14703,39123,886
64732,72,14703,39123,886
66556,72,14703,39123,886
68337,72,14703,39123,886
70154,72,14703,39123,886
71946,72,14703,39123,886
